rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,268758,R33,TXE,N61,123,255379,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-05T22:50:41.554+00:00,/dev/cu.usbserial-576B0005451,"RX,268758,R33,TXE,N61,123,255379,G,1,0.93,0.90,5,U,-48,9.25"
RX,269011,R33,TXA,N01,253,255627,F,0,0.28,0.26,5.0,F,-44.0,9.25,True,,2026-07-05T22:50:41.808+00:00,/dev/cu.usbserial-576B0005451,"RX,269011,R33,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-44,9.25"
RX,269509,R33,TXF,N76,62,256131,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-05T22:50:42.305+00:00,/dev/cu.usbserial-576B0005451,"RX,269509,R33,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-52,9.50"
RX,269913,R33,TXD,N46,31,256530,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-05T22:50:42.710+00:00,/dev/cu.usbserial-576B0005451,"RX,269913,R33,TXD,N46,31,256530,G,1,0.93,0.90,5,U,-47,9.75"
RX,270011,R33,TXA,N01,254,256627,G,1,0.93,0.9,5.0,F,-43.0,9.75,True,,2026-07-05T22:50:42.807+00:00,/dev/cu.usbserial-576B0005451,"RX,270011,R33,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-43,9.75"
RX,270278,R33,TXB,N16,126,256893,E,1,0.87,0.84,5.0,U,-59.0,9.75,True,,2026-07-05T22:50:43.074+00:00,/dev/cu.usbserial-576B0005451,"RX,270278,R33,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-59,9.75"
RX,270457,R33,TXG,N91,30,257079,G,1,0.93,0.9,5.0,U,-55.0,10.0,True,,2026-07-05T22:50:43.254+00:00,/dev/cu.usbserial-576B0005451,"RX,270457,R33,TXG,N91,30,257079,G,1,0.93,0.90,5,U,-55,10.00"
RX,270758,R33,TXE,N61,124,257379,A,1,0.75,0.72,5.0,U,-49.0,9.25,True,,2026-07-05T22:50:43.555+00:00,/dev/cu.usbserial-576B0005451,"RX,270758,R33,TXE,N61,124,257379,A,1,0.75,0.72,5,U,-49,9.25"
RX,271011,R33,TXA,N01,255,257627,H,1,0.32,0.3,5.0,F,-44.0,9.25,True,,2026-07-05T22:50:43.808+00:00,/dev/cu.usbserial-576B0005451,"RX,271011,R33,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-44,9.25"
RX,271509,R33,TXF,N76,63,258131,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-05T22:50:44.306+00:00,/dev/cu.usbserial-576B0005451,"RX,271509,R33,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-53,9.50"
RX,271763,R33,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-05T22:50:44.560+00:00,/dev/cu.usbserial-576B0005451,"RX,271763,R33,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-43,9.50"
RX,272011,R33,TXA,N01,256,258627,A,1,0.75,0.72,5.0,F,-44.0,9.75,True,,2026-07-05T22:50:44.808+00:00,/dev/cu.usbserial-576B0005451,"RX,272011,R33,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-44,9.75"
RX,272278,R33,TXB,N16,127,258893,G,1,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-05T22:50:45.074+00:00,/dev/cu.usbserial-576B0005451,"RX,272278,R33,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-59,9.50"
RX,272758,R33,TXE,N61,125,259379,C,0,0.81,0.78,5.0,U,-48.0,9.25,True,,2026-07-05T22:50:45.555+00:00,/dev/cu.usbserial-576B0005451,"RX,272758,R33,TXE,N61,125,259379,C,0,0.81,0.78,5,U,-48,9.25"
RX,273011,R33,TXA,N01,257,259627,B,0,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-07-05T22:50:45.808+00:00,/dev/cu.usbserial-576B0005451,"RX,273011,R33,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-44,9.25"
RX,273763,R33,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-05T22:50:46.560+00:00,/dev/cu.usbserial-576B0005451,"RX,273763,R33,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-43,9.50"
RX,274011,R33,TXA,N01,258,260627,C,1,0.81,0.78,5.0,F,-44.0,9.75,True,,2026-07-05T22:50:46.808+00:00,/dev/cu.usbserial-576B0005451,"RX,274011,R33,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-44,9.75"
RX,274278,R33,TXB,N16,128,260893,A,1,0.75,0.72,5.0,U,-59.0,9.75,True,,2026-07-05T22:50:47.075+00:00,/dev/cu.usbserial-576B0005451,"RX,274278,R33,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-59,9.75"
RX,274758,R33,TXE,N61,126,261379,E,1,0.87,0.84,5.0,U,-48.0,9.0,True,,2026-07-05T22:50:47.555+00:00,/dev/cu.usbserial-576B0005451,"RX,274758,R33,TXE,N61,126,261379,E,1,0.87,0.84,5,U,-48,9.00"
RX,275011,R33,TXA,N01,259,261627,D,1,0.24,0.22,5.0,F,-44.0,9.5,True,,2026-07-05T22:50:47.808+00:00,/dev/cu.usbserial-576B0005451,"RX,275011,R33,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-44,9.50"
RX,276011,R33,TXA,N01,260,262627,E,0,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-07-05T22:50:48.808+00:00,/dev/cu.usbserial-576B0005451,"RX,276011,R33,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-44,9.50"
RX,276278,R33,TXB,N16,129,262893,C,1,0.81,0.78,5.0,U,-58.0,9.25,True,,2026-07-05T22:50:49.075+00:00,/dev/cu.usbserial-576B0005451,"RX,276278,R33,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-58,9.25"
RX,276758,R33,TXE,N61,127,263379,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-05T22:50:49.555+00:00,/dev/cu.usbserial-576B0005451,"RX,276758,R33,TXE,N61,127,263379,G,1,0.93,0.90,5,U,-48,9.25"
RX,277011,R33,TXA,N01,261,263627,F,1,0.28,0.26,5.0,F,-43.0,9.75,True,,2026-07-05T22:50:49.808+00:00,/dev/cu.usbserial-576B0005451,"RX,277011,R33,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-43,9.75"
RX,277120,R33,TXH,N106,16,263742,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-05T22:50:49.917+00:00,/dev/cu.usbserial-576B0005451,"RX,277120,R33,TXH,N106,16,263742,G,1,0.93,0.90,5,U,-55,9.75"
RX,277509,R33,TXF,N76,64,264131,E,0,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-05T22:50:50.305+00:00,/dev/cu.usbserial-576B0005451,"RX,277509,R33,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-53,9.50"
RX,277913,R33,TXD,N46,32,264530,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-05T22:50:50.709+00:00,/dev/cu.usbserial-576B0005451,"RX,277913,R33,TXD,N46,32,264530,G,1,0.93,0.90,5,U,-46,9.75"
RX,278011,R33,TXA,N01,262,264627,G,1,0.93,0.9,5.0,F,-44.0,9.75,True,,2026-07-05T22:50:50.808+00:00,/dev/cu.usbserial-576B0005451,"RX,278011,R33,TXA,N01,262,264627,G,1,0.93,0.90,5,F,-44,9.75"
RX,278278,R33,TXB,N16,130,264893,E,0,0.87,0.84,5.0,U,-59.0,9.5,True,,2026-07-05T22:50:51.075+00:00,/dev/cu.usbserial-576B0005451,"RX,278278,R33,TXB,N16,130,264893,E,0,0.87,0.84,5,U,-59,9.50"
RX,278457,R33,TXG,N91,31,265079,G,1,0.93,0.9,5.0,U,-54.0,10.0,True,,2026-07-05T22:50:51.254+00:00,/dev/cu.usbserial-576B0005451,"RX,278457,R33,TXG,N91,31,265079,G,1,0.93,0.90,5,U,-54,10.00"
RX,278758,R33,TXE,N61,128,265379,A,1,0.75,0.72,5.0,U,-49.0,9.75,True,,2026-07-05T22:50:51.555+00:00,/dev/cu.usbserial-576B0005451,"RX,278758,R33,TXE,N61,128,265379,A,1,0.75,0.72,5,U,-49,9.75"
RX,279011,R33,TXA,N01,263,265627,H,0,0.32,0.3,5.0,F,-43.0,9.5,True,,2026-07-05T22:50:51.808+00:00,/dev/cu.usbserial-576B0005451,"RX,279011,R33,TXA,N01,263,265627,H,0,0.32,0.30,5,F,-43,9.50"
RX,279509,R33,TXF,N76,65,266131,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-05T22:50:52.306+00:00,/dev/cu.usbserial-576B0005451,"RX,279509,R33,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-53,9.50"
RX,279763,R33,TXC,N31,64,266381,E,0,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-05T22:50:52.560+00:00,/dev/cu.usbserial-576B0005451,"RX,279763,R33,TXC,N31,64,266381,E,0,0.87,0.84,5,U,-43,9.75"
RX,280011,R33,TXA,N01,264,266627,A,1,0.75,0.72,5.0,F,-43.0,9.75,True,,2026-07-05T22:50:52.808+00:00,/dev/cu.usbserial-576B0005451,"RX,280011,R33,TXA,N01,264,266627,A,1,0.75,0.72,5,F,-43,9.75"
RX,280278,R33,TXB,N16,131,266893,G,1,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-05T22:50:53.075+00:00,/dev/cu.usbserial-576B0005451,"RX,280278,R33,TXB,N16,131,266893,G,1,0.93,0.90,5,U,-59,9.50"
RX,280758,R33,TXE,N61,129,267379,C,1,0.81,0.78,5.0,U,-48.0,9.5,True,,2026-07-05T22:50:53.555+00:00,/dev/cu.usbserial-576B0005451,"RX,280758,R33,TXE,N61,129,267379,C,1,0.81,0.78,5,U,-48,9.50"
RX,281011,R33,TXA,N01,265,267627,B,1,0.2,0.18,5.0,F,-43.0,9.5,True,,2026-07-05T22:50:53.808+00:00,/dev/cu.usbserial-576B0005451,"RX,281011,R33,TXA,N01,265,267627,B,1,0.20,0.18,5,F,-43,9.50"
RX,281763,R33,TXC,N31,65,268381,G,1,0.93,0.9,5.0,U,-42.0,10.0,True,,2026-07-05T22:50:54.560+00:00,/dev/cu.usbserial-576B0005451,"RX,281763,R33,TXC,N31,65,268381,G,1,0.93,0.90,5,U,-42,10.00"
RX,282011,R33,TXA,N01,266,268627,C,0,0.81,0.78,5.0,F,-44.0,9.5,True,,2026-07-05T22:50:54.808+00:00,/dev/cu.usbserial-576B0005451,"RX,282011,R33,TXA,N01,266,268627,C,0,0.81,0.78,5,F,-44,9.50"
RX,282278,R33,TXB,N16,132,268893,A,1,0.75,0.72,5.0,U,-59.0,9.5,True,,2026-07-05T22:50:55.075+00:00,/dev/cu.usbserial-576B0005451,"RX,282278,R33,TXB,N16,132,268893,A,1,0.75,0.72,5,U,-59,9.50"
RX,282758,R33,TXE,N61,130,269379,E,0,0.87,0.84,5.0,U,-49.0,9.75,True,,2026-07-05T22:50:55.555+00:00,/dev/cu.usbserial-576B0005451,"RX,282758,R33,TXE,N61,130,269379,E,0,0.87,0.84,5,U,-49,9.75"
RX,283011,R33,TXA,N01,267,269627,D,1,0.24,0.22,5.0,F,-43.0,9.25,True,,2026-07-05T22:50:55.808+00:00,/dev/cu.usbserial-576B0005451,"RX,283011,R33,TXA,N01,267,269627,D,1,0.24,0.22,5,F,-43,9.25"
RX,284011,R33,TXA,N01,268,270627,E,1,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-07-05T22:50:56.808+00:00,/dev/cu.usbserial-576B0005451,"RX,284011,R33,TXA,N01,268,270627,E,1,0.87,0.84,5,F,-44,9.50"
RX,284278,R33,TXB,N16,133,270893,C,0,0.81,0.78,5.0,U,-59.0,9.5,True,,2026-07-05T22:50:57.075+00:00,/dev/cu.usbserial-576B0005451,"RX,284278,R33,TXB,N16,133,270893,C,0,0.81,0.78,5,U,-59,9.50"
RX,284758,R33,TXE,N61,131,271379,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-05T22:50:57.555+00:00,/dev/cu.usbserial-576B0005451,"RX,284758,R33,TXE,N61,131,271379,G,1,0.93,0.90,5,U,-49,9.75"
RX,285011,R33,TXA,N01,269,271627,F,0,0.28,0.26,5.0,F,-43.0,9.75,True,,2026-07-05T22:50:57.808+00:00,/dev/cu.usbserial-576B0005451,"RX,285011,R33,TXA,N01,269,271627,F,0,0.28,0.26,5,F,-43,9.75"
RX,285120,R33,TXH,N106,17,271742,G,1,0.93,0.9,5.0,U,-55.0,10.0,True,,2026-07-05T22:50:57.917+00:00,/dev/cu.usbserial-576B0005451,"RX,285120,R33,TXH,N106,17,271742,G,1,0.93,0.90,5,U,-55,10.00"
RX,285509,R33,TXF,N76,66,272131,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-05T22:50:58.305+00:00,/dev/cu.usbserial-576B0005451,"RX,285509,R33,TXF,N76,66,272131,E,1,0.87,0.84,5,U,-52,9.50"
RX,285913,R33,TXD,N46,33,272530,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-05T22:50:58.709+00:00,/dev/cu.usbserial-576B0005451,"RX,285913,R33,TXD,N46,33,272530,G,1,0.93,0.90,5,U,-47,9.50"
RX,286011,R33,TXA,N01,270,272627,G,1,0.93,0.9,5.0,F,-43.0,10.0,True,,2026-07-05T22:50:58.808+00:00,/dev/cu.usbserial-576B0005451,"RX,286011,R33,TXA,N01,270,272627,G,1,0.93,0.90,5,F,-43,10.00"
RX,286278,R33,TXB,N16,134,272893,E,1,0.87,0.84,5.0,U,-59.0,9.25,True,,2026-07-05T22:50:59.075+00:00,/dev/cu.usbserial-576B0005451,"RX,286278,R33,TXB,N16,134,272893,E,1,0.87,0.84,5,U,-59,9.25"
RX,286457,R33,TXG,N91,32,273079,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-05T22:50:59.254+00:00,/dev/cu.usbserial-576B0005451,"RX,286457,R33,TXG,N91,32,273079,G,1,0.93,0.90,5,U,-55,9.50"
RX,286758,R33,TXE,N61,132,273379,A,1,0.75,0.72,5.0,U,-49.0,9.25,True,,2026-07-05T22:50:59.555+00:00,/dev/cu.usbserial-576B0005451,"RX,286758,R33,TXE,N61,132,273379,A,1,0.75,0.72,5,U,-49,9.25"
RX,287011,R33,TXA,N01,271,273627,H,1,0.32,0.3,5.0,F,-44.0,9.5,True,,2026-07-05T22:50:59.807+00:00,/dev/cu.usbserial-576B0005451,"RX,287011,R33,TXA,N01,271,273627,H,1,0.32,0.30,5,F,-44,9.50"
RX,287509,R33,TXF,N76,67,274131,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-05T22:51:00.306+00:00,/dev/cu.usbserial-576B0005451,"RX,287509,R33,TXF,N76,67,274131,G,1,0.93,0.90,5,U,-53,9.50"
RX,287763,R33,TXC,N31,66,274381,E,1,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-05T22:51:00.560+00:00,/dev/cu.usbserial-576B0005451,"RX,287763,R33,TXC,N31,66,274381,E,1,0.87,0.84,5,U,-42,9.50"
RX,288011,R33,TXA,N01,272,274627,A,0,0.75,0.72,5.0,F,-43.0,10.0,True,,2026-07-05T22:51:00.808+00:00,/dev/cu.usbserial-576B0005451,"RX,288011,R33,TXA,N01,272,274627,A,0,0.75,0.72,5,F,-43,10.00"
RX,288278,R33,TXB,N16,135,274893,G,1,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:01.075+00:00,/dev/cu.usbserial-576B0005451,"RX,288278,R33,TXB,N16,135,274893,G,1,0.93,0.90,5,U,-59,9.25"
RX,288758,R33,TXE,N61,133,275379,C,0,0.81,0.78,5.0,U,-49.0,9.5,True,,2026-07-05T22:51:01.555+00:00,/dev/cu.usbserial-576B0005451,"RX,288758,R33,TXE,N61,133,275379,C,0,0.81,0.78,5,U,-49,9.50"
RX,289011,R33,TXA,N01,273,275627,B,1,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-07-05T22:51:01.808+00:00,/dev/cu.usbserial-576B0005451,"RX,289011,R33,TXA,N01,273,275627,B,1,0.20,0.18,5,F,-44,9.25"
RX,289763,R33,TXC,N31,67,276381,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-05T22:51:02.560+00:00,/dev/cu.usbserial-576B0005451,"RX,289763,R33,TXC,N31,67,276381,G,1,0.93,0.90,5,U,-43,9.75"
RX,290011,R33,TXA,N01,274,276627,C,1,0.81,0.78,5.0,F,-43.0,10.0,True,,2026-07-05T22:51:02.808+00:00,/dev/cu.usbserial-576B0005451,"RX,290011,R33,TXA,N01,274,276627,C,1,0.81,0.78,5,F,-43,10.00"
RX,290278,R33,TXB,N16,136,276893,A,0,0.75,0.72,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:03.075+00:00,/dev/cu.usbserial-576B0005451,"RX,290278,R33,TXB,N16,136,276893,A,0,0.75,0.72,5,U,-59,9.25"
RX,290758,R33,TXE,N61,134,277379,E,1,0.87,0.84,5.0,U,-49.0,9.75,True,,2026-07-05T22:51:03.555+00:00,/dev/cu.usbserial-576B0005451,"RX,290758,R33,TXE,N61,134,277379,E,1,0.87,0.84,5,U,-49,9.75"
RX,291011,R33,TXA,N01,275,277627,D,0,0.24,0.22,5.0,F,-43.0,9.75,True,,2026-07-05T22:51:03.808+00:00,/dev/cu.usbserial-576B0005451,"RX,291011,R33,TXA,N01,275,277627,D,0,0.24,0.22,5,F,-43,9.75"
RX,292011,R33,TXA,N01,276,278627,E,1,0.87,0.84,5.0,F,-43.0,10.0,True,,2026-07-05T22:51:04.808+00:00,/dev/cu.usbserial-576B0005451,"RX,292011,R33,TXA,N01,276,278627,E,1,0.87,0.84,5,F,-43,10.00"
RX,292278,R33,TXB,N16,137,278893,C,1,0.81,0.78,5.0,U,-59.0,9.5,True,,2026-07-05T22:51:05.075+00:00,/dev/cu.usbserial-576B0005451,"RX,292278,R33,TXB,N16,137,278893,C,1,0.81,0.78,5,U,-59,9.50"
RX,292758,R33,TXE,N61,135,279379,G,1,0.93,0.9,5.0,U,-48.0,9.75,True,,2026-07-05T22:51:05.555+00:00,/dev/cu.usbserial-576B0005451,"RX,292758,R33,TXE,N61,135,279379,G,1,0.93,0.90,5,U,-48,9.75"
RX,293011,R33,TXA,N01,277,279627,F,1,0.28,0.26,5.0,F,-44.0,9.25,True,,2026-07-05T22:51:05.808+00:00,/dev/cu.usbserial-576B0005451,"RX,293011,R33,TXA,N01,277,279627,F,1,0.28,0.26,5,F,-44,9.25"
RX,293120,R33,TXH,N106,18,279742,G,0,0.93,0.9,5.0,U,-55.0,9.25,True,,2026-07-05T22:51:05.917+00:00,/dev/cu.usbserial-576B0005451,"RX,293120,R33,TXH,N106,18,279742,G,0,0.93,0.90,5,U,-55,9.25"
RX,293509,R33,TXF,N76,68,280131,E,1,0.87,0.84,5.0,U,-53.0,10.25,True,,2026-07-05T22:51:06.306+00:00,/dev/cu.usbserial-576B0005451,"RX,293509,R33,TXF,N76,68,280131,E,1,0.87,0.84,5,U,-53,10.25"
RX,293913,R33,TXD,N46,34,280530,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-05T22:51:06.710+00:00,/dev/cu.usbserial-576B0005451,"RX,293913,R33,TXD,N46,34,280530,G,0,0.93,0.90,5,U,-47,9.75"
RX,294011,R33,TXA,N01,278,280627,G,0,0.93,0.9,5.0,F,-43.0,9.75,True,,2026-07-05T22:51:06.808+00:00,/dev/cu.usbserial-576B0005451,"RX,294011,R33,TXA,N01,278,280627,G,0,0.93,0.90,5,F,-43,9.75"
RX,294278,R33,TXB,N16,138,280893,E,1,0.87,0.84,5.0,U,-59.0,9.0,True,,2026-07-05T22:51:07.075+00:00,/dev/cu.usbserial-576B0005451,"RX,294278,R33,TXB,N16,138,280893,E,1,0.87,0.84,5,U,-59,9.00"
RX,294457,R33,TXG,N91,33,281079,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-05T22:51:07.255+00:00,/dev/cu.usbserial-576B0005451,"RX,294457,R33,TXG,N91,33,281079,G,1,0.93,0.90,5,U,-55,9.75"
RX,294758,R33,TXE,N61,136,281379,A,0,0.75,0.72,5.0,U,-48.0,9.25,True,,2026-07-05T22:51:07.555+00:00,/dev/cu.usbserial-576B0005451,"RX,294758,R33,TXE,N61,136,281379,A,0,0.75,0.72,5,U,-48,9.25"
RX,295011,R33,TXA,N01,279,281627,H,1,0.32,0.3,5.0,F,-42.0,9.25,True,,2026-07-05T22:51:07.808+00:00,/dev/cu.usbserial-576B0005451,"RX,295011,R33,TXA,N01,279,281627,H,1,0.32,0.30,5,F,-42,9.25"
RX,295509,R33,TXF,N76,69,282131,G,0,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-05T22:51:08.305+00:00,/dev/cu.usbserial-576B0005451,"RX,295509,R33,TXF,N76,69,282131,G,0,0.93,0.90,5,U,-53,9.75"
RX,295763,R33,TXC,N31,68,282381,E,1,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-05T22:51:08.560+00:00,/dev/cu.usbserial-576B0005451,"RX,295763,R33,TXC,N31,68,282381,E,1,0.87,0.84,5,U,-42,9.50"
RX,296011,R33,TXA,N01,280,282627,A,1,0.75,0.72,5.0,F,-44.0,10.25,True,,2026-07-05T22:51:08.808+00:00,/dev/cu.usbserial-576B0005451,"RX,296011,R33,TXA,N01,280,282627,A,1,0.75,0.72,5,F,-44,10.25"
RX,296278,R33,TXB,N16,139,282893,G,0,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:09.075+00:00,/dev/cu.usbserial-576B0005451,"RX,296278,R33,TXB,N16,139,282893,G,0,0.93,0.90,5,U,-59,9.25"
RX,296758,R33,TXE,N61,137,283379,C,1,0.81,0.78,5.0,U,-48.0,9.25,True,,2026-07-05T22:51:09.555+00:00,/dev/cu.usbserial-576B0005451,"RX,296758,R33,TXE,N61,137,283379,C,1,0.81,0.78,5,U,-48,9.25"
RX,297011,R33,TXA,N01,281,283627,B,0,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-07-05T22:51:09.808+00:00,/dev/cu.usbserial-576B0005451,"RX,297011,R33,TXA,N01,281,283627,B,0,0.20,0.18,5,F,-44,9.25"
RX,297763,R33,TXC,N31,69,284381,G,0,0.93,0.9,5.0,U,-43.0,9.25,True,,2026-07-05T22:51:10.560+00:00,/dev/cu.usbserial-576B0005451,"RX,297763,R33,TXC,N31,69,284381,G,0,0.93,0.90,5,U,-43,9.25"
RX,298011,R33,TXA,N01,282,284627,C,1,0.81,0.78,5.0,F,-43.0,9.75,True,,2026-07-05T22:51:10.808+00:00,/dev/cu.usbserial-576B0005451,"RX,298011,R33,TXA,N01,282,284627,C,1,0.81,0.78,5,F,-43,9.75"
RX,298278,R33,TXB,N16,140,284893,A,1,0.75,0.72,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:11.075+00:00,/dev/cu.usbserial-576B0005451,"RX,298278,R33,TXB,N16,140,284893,A,1,0.75,0.72,5,U,-59,9.25"
RX,298758,R33,TXE,N61,138,285379,E,1,0.87,0.84,5.0,U,-49.0,9.5,True,,2026-07-05T22:51:11.555+00:00,/dev/cu.usbserial-576B0005451,"RX,298758,R33,TXE,N61,138,285379,E,1,0.87,0.84,5,U,-49,9.50"
RX,299011,R33,TXA,N01,283,285627,D,1,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-07-05T22:51:11.808+00:00,/dev/cu.usbserial-576B0005451,"RX,299011,R33,TXA,N01,283,285627,D,1,0.24,0.22,5,F,-44,9.75"
RX,300011,R33,TXA,N01,284,286627,E,0,0.87,0.84,5.0,F,-43.0,9.75,True,,2026-07-05T22:51:12.808+00:00,/dev/cu.usbserial-576B0005451,"RX,300011,R33,TXA,N01,284,286627,E,0,0.87,0.84,5,F,-43,9.75"
RX,300278,R33,TXB,N16,141,286893,C,1,0.81,0.78,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:13.075+00:00,/dev/cu.usbserial-576B0005451,"RX,300278,R33,TXB,N16,141,286893,C,1,0.81,0.78,5,U,-59,9.25"
RX,300758,R33,TXE,N61,139,287379,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-05T22:51:13.555+00:00,/dev/cu.usbserial-576B0005451,"RX,300758,R33,TXE,N61,139,287379,G,0,0.93,0.90,5,U,-48,9.25"
RX,301011,R33,TXA,N01,285,287627,F,1,0.28,0.26,5.0,F,-44.0,9.5,True,,2026-07-05T22:51:13.808+00:00,/dev/cu.usbserial-576B0005451,"RX,301011,R33,TXA,N01,285,287627,F,1,0.28,0.26,5,F,-44,9.50"
RX,301120,R33,TXH,N106,19,287742,G,1,0.93,0.9,5.0,U,-56.0,9.75,True,,2026-07-05T22:51:13.917+00:00,/dev/cu.usbserial-576B0005451,"RX,301120,R33,TXH,N106,19,287742,G,1,0.93,0.90,5,U,-56,9.75"
RX,301509,R33,TXF,N76,70,288131,E,0,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-05T22:51:14.306+00:00,/dev/cu.usbserial-576B0005451,"RX,301509,R33,TXF,N76,70,288131,E,0,0.87,0.84,5,U,-52,10.00"
RX,301913,R33,TXD,N46,35,288530,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-05T22:51:14.710+00:00,/dev/cu.usbserial-576B0005451,"RX,301913,R33,TXD,N46,35,288530,G,1,0.93,0.90,5,U,-47,9.75"
RX,302011,R33,TXA,N01,286,288627,G,1,0.93,0.9,5.0,F,-43.0,9.5,True,,2026-07-05T22:51:14.808+00:00,/dev/cu.usbserial-576B0005451,"RX,302011,R33,TXA,N01,286,288627,G,1,0.93,0.90,5,F,-43,9.50"
RX,302278,R33,TXB,N16,142,288893,E,0,0.87,0.84,5.0,U,-59.0,9.25,True,,2026-07-05T22:51:15.075+00:00,/dev/cu.usbserial-576B0005451,"RX,302278,R33,TXB,N16,142,288893,E,0,0.87,0.84,5,U,-59,9.25"
RX,302457,R33,TXG,N91,34,289079,G,0,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-05T22:51:15.255+00:00,/dev/cu.usbserial-576B0005451,"RX,302457,R33,TXG,N91,34,289079,G,0,0.93,0.90,5,U,-54,9.75"
RX,302758,R33,TXE,N61,140,289379,A,1,0.75,0.72,5.0,U,-48.0,9.75,True,,2026-07-05T22:51:15.555+00:00,/dev/cu.usbserial-576B0005451,"RX,302758,R33,TXE,N61,140,289379,A,1,0.75,0.72,5,U,-48,9.75"
RX,303011,R33,TXA,N01,287,289627,H,0,0.32,0.3,5.0,F,-44.0,9.25,True,,2026-07-05T22:51:15.808+00:00,/dev/cu.usbserial-576B0005451,"RX,303011,R33,TXA,N01,287,289627,H,0,0.32,0.30,5,F,-44,9.25"
RX,303509,R33,TXF,N76,71,290131,G,1,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-05T22:51:16.306+00:00,/dev/cu.usbserial-576B0005451,"RX,303509,R33,TXF,N76,71,290131,G,1,0.93,0.90,5,U,-53,9.75"
RX,303763,R33,TXC,N31,70,290381,E,0,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-05T22:51:16.560+00:00,/dev/cu.usbserial-576B0005451,"RX,303763,R33,TXC,N31,70,290381,E,0,0.87,0.84,5,U,-43,9.25"
