rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4190927,R35,TXE,N61,179,367382,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:01.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4190927,R35,TXE,N61,179,367382,G,1,0.93,0.90,5,U,-70,9.50"
RX,4191176,R35,TXA,N01,365,367626,F,1,0.28,0.26,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:01.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4191176,R35,TXA,N01,365,367626,F,1,0.28,0.26,5,F,-74,9.75"
RX,4191321,R35,TXK,N151,183,367763,G,0,0.93,0.9,5.0,U,-67.0,10.0,True,,2026-07-11T14:58:01.728+00:00,/dev/cu.usbserial-576B0005451,"RX,4191321,R35,TXK,N151,183,367763,G,0,0.93,0.90,5,U,-67,10.00"
RX,4191674,R35,TXF,N76,90,368131,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T14:58:02.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4191674,R35,TXF,N76,90,368131,E,1,0.87,0.84,5,U,-73,9.75"
RX,4191978,R35,TXD,N46,45,368430,G,0,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:02.387+00:00,/dev/cu.usbserial-576B0005451,"RX,4191978,R35,TXD,N46,45,368430,G,0,0.93,0.90,5,U,-70,9.50"
RX,4192176,R35,TXA,N01,366,368626,G,0,0.93,0.9,5.0,F,-75.0,9.75,True,,2026-07-11T14:58:02.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4192176,R35,TXA,N01,366,368626,G,0,0.93,0.90,5,F,-75,9.75"
RX,4192444,R35,TXB,N16,182,368893,E,1,0.87,0.84,5.0,U,-88.0,9.25,True,,2026-07-11T14:58:02.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4192444,R35,TXB,N16,182,368893,E,1,0.87,0.84,5,U,-88,9.25"
RX,4192624,R35,TXG,N91,44,369080,G,1,0.93,0.9,5.0,U,-68.0,9.5,True,,2026-07-11T14:58:03.032+00:00,/dev/cu.usbserial-576B0005451,"RX,4192624,R35,TXG,N91,44,369080,G,1,0.93,0.90,5,U,-68,9.50"
RX,4192926,R35,TXE,N61,180,369382,A,0,0.75,0.72,5.0,U,-71.0,9.25,True,,2026-07-11T14:58:03.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4192926,R35,TXE,N61,180,369382,A,0,0.75,0.72,5,U,-71,9.25"
RX,4193176,R35,TXA,N01,367,369626,H,1,0.32,0.3,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:03.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4193176,R35,TXA,N01,367,369626,H,1,0.32,0.30,5,F,-74,9.75"
RX,4193321,R35,TXK,N151,184,369763,A,1,0.75,0.72,5.0,U,-67.0,10.25,True,,2026-07-11T14:58:03.728+00:00,/dev/cu.usbserial-576B0005451,"RX,4193321,R35,TXK,N151,184,369763,A,1,0.75,0.72,5,U,-67,10.25"
RX,4193674,R35,TXF,N76,91,370131,G,0,0.93,0.9,5.0,U,-73.0,10.0,True,,2026-07-11T14:58:04.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4193674,R35,TXF,N76,91,370131,G,0,0.93,0.90,5,U,-73,10.00"
RX,4193833,R35,TXJ,N136,44,370280,G,1,0.93,0.9,5.0,U,-80.0,9.75,True,,2026-07-11T14:58:04.241+00:00,/dev/cu.usbserial-576B0005451,"RX,4193833,R35,TXJ,N136,44,370280,G,1,0.93,0.90,5,U,-80,9.75"
RX,4193928,R35,TXC,N31,90,370381,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:04.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4193928,R35,TXC,N31,90,370381,E,1,0.87,0.84,5,U,-76,9.75"
RX,4194176,R35,TXA,N01,368,370626,A,1,0.75,0.72,5.0,F,-74.0,9.5,True,,2026-07-11T14:58:04.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4194176,R35,TXA,N01,368,370626,A,1,0.75,0.72,5,F,-74,9.50"
RX,4194444,R35,TXB,N16,183,370893,G,0,0.93,0.9,5.0,U,-88.0,8.5,True,,2026-07-11T14:58:04.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4194444,R35,TXB,N16,183,370893,G,0,0.93,0.90,5,U,-88,8.50"
RX,4194926,R35,TXE,N61,181,371382,C,1,0.81,0.78,5.0,U,-71.0,9.25,True,,2026-07-11T14:58:05.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4194926,R35,TXE,N61,181,371382,C,1,0.81,0.78,5,U,-71,9.25"
RX,4195033,R35,TXI,N121,90,371481,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-11T14:58:05.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4195033,R35,TXI,N121,90,371481,E,1,0.87,0.84,5,U,-74,9.75"
RX,4195176,R35,TXA,N01,369,371626,B,0,0.2,0.18,5.0,F,-74.0,9.5,True,,2026-07-11T14:58:05.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4195176,R35,TXA,N01,369,371626,B,0,0.20,0.18,5,F,-74,9.50"
RX,4195321,R35,TXK,N151,185,371763,C,1,0.81,0.78,5.0,U,-67.0,10.0,True,,2026-07-11T14:58:05.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4195321,R35,TXK,N151,185,371763,C,1,0.81,0.78,5,U,-67,10.00"
RX,4195928,R35,TXC,N31,91,372381,G,0,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-11T14:58:06.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4195928,R35,TXC,N31,91,372381,G,0,0.93,0.90,5,U,-76,9.25"
RX,4196176,R35,TXA,N01,370,372626,C,1,0.81,0.78,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:06.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4196176,R35,TXA,N01,370,372626,C,1,0.81,0.78,5,F,-75,9.50"
RX,4196444,R35,TXB,N16,184,372893,A,1,0.75,0.72,5.0,U,-88.0,9.0,True,,2026-07-11T14:58:06.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4196444,R35,TXB,N16,184,372893,A,1,0.75,0.72,5,U,-88,9.00"
RX,4196927,R35,TXE,N61,182,373382,E,1,0.87,0.84,5.0,U,-71.0,9.75,True,,2026-07-11T14:58:07.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4196927,R35,TXE,N61,182,373382,E,1,0.87,0.84,5,U,-71,9.75"
RX,4197033,R35,TXI,N121,91,373481,G,0,0.93,0.9,5.0,U,-74.0,10.75,True,,2026-07-11T14:58:07.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4197033,R35,TXI,N121,91,373481,G,0,0.93,0.90,5,U,-74,10.75"
RX,4197176,R35,TXA,N01,371,373626,D,1,0.24,0.22,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:07.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4197176,R35,TXA,N01,371,373626,D,1,0.24,0.22,5,F,-75,9.50"
RX,4197321,R35,TXK,N151,186,373763,E,0,0.87,0.84,5.0,U,-67.0,10.0,True,,2026-07-11T14:58:07.728+00:00,/dev/cu.usbserial-576B0005451,"RX,4197321,R35,TXK,N151,186,373763,E,0,0.87,0.84,5,U,-67,10.00"
RX,4198176,R35,TXA,N01,372,374626,E,0,0.87,0.84,5.0,F,-74.0,9.5,True,,2026-07-11T14:58:08.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4198176,R35,TXA,N01,372,374626,E,0,0.87,0.84,5,F,-74,9.50"
RX,4198444,R35,TXB,N16,185,374893,C,1,0.81,0.78,5.0,U,-89.0,8.75,True,,2026-07-11T14:58:08.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4198444,R35,TXB,N16,185,374893,C,1,0.81,0.78,5,U,-89,8.75"
RX,4198927,R35,TXE,N61,183,375382,G,0,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T14:58:09.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4198927,R35,TXE,N61,183,375382,G,0,0.93,0.90,5,U,-71,9.50"
RX,4199176,R35,TXA,N01,373,375626,F,1,0.28,0.26,5.0,F,-74.0,10.0,True,,2026-07-11T14:58:09.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4199176,R35,TXA,N01,373,375626,F,1,0.28,0.26,5,F,-74,10.00"
RX,4199321,R35,TXK,N151,187,375763,G,1,0.93,0.9,5.0,U,-67.0,9.5,True,,2026-07-11T14:58:09.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4199321,R35,TXK,N151,187,375763,G,1,0.93,0.90,5,U,-67,9.50"
RX,4199674,R35,TXF,N76,92,376131,E,0,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T14:58:10.081+00:00,/dev/cu.usbserial-576B0005451,"RX,4199674,R35,TXF,N76,92,376131,E,0,0.87,0.84,5,U,-72,9.75"
RX,4199978,R35,TXD,N46,46,376430,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T14:58:10.386+00:00,/dev/cu.usbserial-576B0005451,"RX,4199978,R35,TXD,N46,46,376430,G,1,0.93,0.90,5,U,-70,9.75"
RX,4200176,R35,TXA,N01,374,376626,G,1,0.93,0.9,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:10.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4200176,R35,TXA,N01,374,376626,G,1,0.93,0.90,5,F,-75,9.50"
RX,4200444,R35,TXB,N16,186,376893,E,0,0.87,0.84,5.0,U,-89.0,8.75,True,,2026-07-11T14:58:10.851+00:00,/dev/cu.usbserial-576B0005451,"RX,4200444,R35,TXB,N16,186,376893,E,0,0.87,0.84,5,U,-89,8.75"
RX,4200624,R35,TXG,N91,45,377080,G,0,0.93,0.9,5.0,U,-68.0,9.25,True,,2026-07-11T14:58:11.032+00:00,/dev/cu.usbserial-576B0005451,"RX,4200624,R35,TXG,N91,45,377080,G,0,0.93,0.90,5,U,-68,9.25"
RX,4200927,R35,TXE,N61,184,377382,A,1,0.75,0.72,5.0,U,-71.0,9.5,True,,2026-07-11T14:58:11.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4200927,R35,TXE,N61,184,377382,A,1,0.75,0.72,5,U,-71,9.50"
RX,4201176,R35,TXA,N01,375,377626,H,0,0.32,0.3,5.0,F,-75.0,10.0,True,,2026-07-11T14:58:11.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4201176,R35,TXA,N01,375,377626,H,0,0.32,0.30,5,F,-75,10.00"
RX,4201321,R35,TXK,N151,188,377763,A,1,0.75,0.72,5.0,U,-67.0,9.75,True,,2026-07-11T14:58:11.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4201321,R35,TXK,N151,188,377763,A,1,0.75,0.72,5,U,-67,9.75"
RX,4201674,R35,TXF,N76,93,378131,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T14:58:12.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4201674,R35,TXF,N76,93,378131,G,1,0.93,0.90,5,U,-73,9.50"
RX,4201833,R35,TXJ,N136,45,378280,G,0,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:12.241+00:00,/dev/cu.usbserial-576B0005451,"RX,4201833,R35,TXJ,N136,45,378280,G,0,0.93,0.90,5,U,-81,9.50"
RX,4201928,R35,TXC,N31,92,378381,E,0,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:12.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4201928,R35,TXC,N31,92,378381,E,0,0.87,0.84,5,U,-76,9.75"
RX,4202176,R35,TXA,N01,376,378626,A,1,0.75,0.72,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:12.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4202176,R35,TXA,N01,376,378626,A,1,0.75,0.72,5,F,-74,9.75"
RX,4202444,R35,TXB,N16,187,378893,G,1,0.93,0.9,5.0,U,-89.0,8.75,True,,2026-07-11T14:58:12.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4202444,R35,TXB,N16,187,378893,G,1,0.93,0.90,5,U,-89,8.75"
RX,4202927,R35,TXE,N61,185,379382,C,1,0.81,0.78,5.0,U,-71.0,9.25,True,,2026-07-11T14:58:13.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4202927,R35,TXE,N61,185,379382,C,1,0.81,0.78,5,U,-71,9.25"
RX,4203033,R35,TXI,N121,92,379481,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T14:58:13.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4203033,R35,TXI,N121,92,379481,E,0,0.87,0.84,5,U,-73,9.50"
RX,4203176,R35,TXA,N01,377,379626,B,1,0.2,0.18,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:13.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4203176,R35,TXA,N01,377,379626,B,1,0.20,0.18,5,F,-74,9.75"
RX,4203321,R35,TXK,N151,189,379763,C,0,0.81,0.78,5.0,U,-68.0,9.75,True,,2026-07-11T14:58:13.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4203321,R35,TXK,N151,189,379763,C,0,0.81,0.78,5,U,-68,9.75"
RX,4203928,R35,TXC,N31,93,380381,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:14.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4203928,R35,TXC,N31,93,380381,G,1,0.93,0.90,5,U,-76,9.75"
RX,4204176,R35,TXA,N01,378,380626,C,0,0.81,0.78,5.0,F,-75.0,9.25,True,,2026-07-11T14:58:14.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4204176,R35,TXA,N01,378,380626,C,0,0.81,0.78,5,F,-75,9.25"
RX,4204444,R35,TXB,N16,188,380893,A,1,0.75,0.72,5.0,U,-88.0,8.75,True,,2026-07-11T14:58:14.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4204444,R35,TXB,N16,188,380893,A,1,0.75,0.72,5,U,-88,8.75"
RX,4204927,R35,TXE,N61,186,381382,E,0,0.87,0.84,5.0,U,-70.0,9.75,True,,2026-07-11T14:58:15.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4204927,R35,TXE,N61,186,381382,E,0,0.87,0.84,5,U,-70,9.75"
RX,4205033,R35,TXI,N121,93,381481,G,1,0.93,0.9,5.0,U,-74.0,10.5,True,,2026-07-11T14:58:15.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4205033,R35,TXI,N121,93,381481,G,1,0.93,0.90,5,U,-74,10.50"
RX,4205321,R35,TXK,N151,190,381763,E,1,0.87,0.84,5.0,U,-68.0,9.75,True,,2026-07-11T14:58:15.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4205321,R35,TXK,N151,190,381763,E,1,0.87,0.84,5,U,-68,9.75"
RX,4206176,R35,TXA,N01,380,382626,E,1,0.87,0.84,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:16.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4206176,R35,TXA,N01,380,382626,E,1,0.87,0.84,5,F,-75,9.50"
RX,4206444,R35,TXB,N16,189,382893,C,0,0.81,0.78,5.0,U,-87.0,8.75,True,,2026-07-11T14:58:16.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4206444,R35,TXB,N16,189,382893,C,0,0.81,0.78,5,U,-87,8.75"
RX,4206927,R35,TXE,N61,187,383382,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T14:58:17.335+00:00,/dev/cu.usbserial-576B0005451,"RX,4206927,R35,TXE,N61,187,383382,G,1,0.93,0.90,5,U,-71,9.75"
RX,4207176,R35,TXA,N01,381,383626,F,0,0.28,0.26,5.0,F,-75.0,9.75,True,,2026-07-11T14:58:17.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4207176,R35,TXA,N01,381,383626,F,0,0.28,0.26,5,F,-75,9.75"
RX,4207321,R35,TXK,N151,191,383763,G,1,0.93,0.9,5.0,U,-67.0,9.75,True,,2026-07-11T14:58:17.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4207321,R35,TXK,N151,191,383763,G,1,0.93,0.90,5,U,-67,9.75"
RX,4207674,R35,TXF,N76,94,384131,E,1,0.87,0.84,5.0,U,-72.0,10.0,True,,2026-07-11T14:58:18.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4207674,R35,TXF,N76,94,384131,E,1,0.87,0.84,5,U,-72,10.00"
RX,4207978,R35,TXD,N46,47,384430,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:18.386+00:00,/dev/cu.usbserial-576B0005451,"RX,4207978,R35,TXD,N46,47,384430,G,1,0.93,0.90,5,U,-70,9.50"
RX,4208176,R35,TXA,N01,382,384626,G,1,0.93,0.9,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:18.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4208176,R35,TXA,N01,382,384626,G,1,0.93,0.90,5,F,-74,9.75"
RX,4208444,R35,TXB,N16,190,384893,E,1,0.87,0.84,5.0,U,-88.0,9.25,True,,2026-07-11T14:58:18.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4208444,R35,TXB,N16,190,384893,E,1,0.87,0.84,5,U,-88,9.25"
RX,4208624,R35,TXG,N91,46,385080,G,1,0.93,0.9,5.0,U,-69.0,9.5,True,,2026-07-11T14:58:19.032+00:00,/dev/cu.usbserial-576B0005451,"RX,4208624,R35,TXG,N91,46,385080,G,1,0.93,0.90,5,U,-69,9.50"
RX,4208926,R35,TXE,N61,188,385382,A,1,0.75,0.72,5.0,U,-71.0,9.25,True,,2026-07-11T14:58:19.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4208926,R35,TXE,N61,188,385382,A,1,0.75,0.72,5,U,-71,9.25"
RX,4209176,R35,TXA,N01,383,385626,H,1,0.32,0.3,5.0,F,-74.0,10.0,True,,2026-07-11T14:58:19.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4209176,R35,TXA,N01,383,385626,H,1,0.32,0.30,5,F,-74,10.00"
RX,4209321,R35,TXK,N151,192,385763,A,1,0.75,0.72,5.0,U,-67.0,10.25,True,,2026-07-11T14:58:19.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4209321,R35,TXK,N151,192,385763,A,1,0.75,0.72,5,U,-67,10.25"
RX,4209674,R35,TXF,N76,95,386131,G,1,0.93,0.9,5.0,U,-72.0,10.5,True,,2026-07-11T14:58:20.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4209674,R35,TXF,N76,95,386131,G,1,0.93,0.90,5,U,-72,10.50"
RX,4209833,R35,TXJ,N136,46,386280,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:20.241+00:00,/dev/cu.usbserial-576B0005451,"RX,4209833,R35,TXJ,N136,46,386280,G,1,0.93,0.90,5,U,-81,9.50"
RX,4209928,R35,TXC,N31,94,386381,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:20.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4209928,R35,TXC,N31,94,386381,E,1,0.87,0.84,5,U,-76,9.75"
RX,4210176,R35,TXA,N01,384,386626,A,1,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:20.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4210176,R35,TXA,N01,384,386626,A,1,0.75,0.72,5,F,-75,9.50"
RX,4210444,R35,TXB,N16,191,386893,G,1,0.93,0.9,5.0,U,-87.0,9.5,True,,2026-07-11T14:58:20.853+00:00,/dev/cu.usbserial-576B0005451,"RX,4210444,R35,TXB,N16,191,386893,G,1,0.93,0.90,5,U,-87,9.50"
RX,4210927,R35,TXE,N61,189,387382,C,0,0.81,0.78,5.0,U,-71.0,9.5,True,,2026-07-11T14:58:21.335+00:00,/dev/cu.usbserial-576B0005451,"RX,4210927,R35,TXE,N61,189,387382,C,0,0.81,0.78,5,U,-71,9.50"
RX,4211033,R35,TXI,N121,94,387481,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-11T14:58:21.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4211033,R35,TXI,N121,94,387481,E,1,0.87,0.84,5,U,-74,9.75"
RX,4211176,R35,TXA,N01,385,387626,B,0,0.2,0.18,5.0,F,-74.0,9.75,True,,2026-07-11T14:58:21.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4211176,R35,TXA,N01,385,387626,B,0,0.20,0.18,5,F,-74,9.75"
RX,4211321,R35,TXK,N151,193,387763,C,1,0.81,0.78,5.0,U,-68.0,10.25,True,,2026-07-11T14:58:21.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4211321,R35,TXK,N151,193,387763,C,1,0.81,0.78,5,U,-68,10.25"
RX,4211928,R35,TXC,N31,95,388381,G,1,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-11T14:58:22.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4211928,R35,TXC,N31,95,388381,G,1,0.93,0.90,5,U,-76,9.25"
RX,4212176,R35,TXA,N01,386,388626,C,1,0.81,0.78,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:22.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4212176,R35,TXA,N01,386,388626,C,1,0.81,0.78,5,F,-75,9.50"
RX,4212444,R35,TXB,N16,192,388893,A,1,0.75,0.72,5.0,U,-87.0,9.5,True,,2026-07-11T14:58:22.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4212444,R35,TXB,N16,192,388893,A,1,0.75,0.72,5,U,-87,9.50"
RX,4212927,R35,TXE,N61,190,389382,E,1,0.87,0.84,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:23.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4212927,R35,TXE,N61,190,389382,E,1,0.87,0.84,5,U,-70,9.50"
RX,4213033,R35,TXI,N121,95,389481,G,1,0.93,0.9,5.0,U,-74.0,10.5,True,,2026-07-11T14:58:23.441+00:00,/dev/cu.usbserial-576B0005451,"RX,4213033,R35,TXI,N121,95,389481,G,1,0.93,0.90,5,U,-74,10.50"
RX,4213176,R35,TXA,N01,387,389626,D,1,0.24,0.22,5.0,F,-75.0,9.75,True,,2026-07-11T14:58:23.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4213176,R35,TXA,N01,387,389626,D,1,0.24,0.22,5,F,-75,9.75"
RX,4213321,R35,TXK,N151,194,389763,E,0,0.87,0.84,5.0,U,-67.0,10.75,True,,2026-07-11T14:58:23.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4213321,R35,TXK,N151,194,389763,E,0,0.87,0.84,5,U,-67,10.75"
RX,4214176,R35,TXA,N01,388,390626,E,0,0.87,0.84,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:24.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4214176,R35,TXA,N01,388,390626,E,0,0.87,0.84,5,F,-75,9.50"
RX,4214444,R35,TXB,N16,193,390893,C,1,0.81,0.78,5.0,U,-87.0,9.25,True,,2026-07-11T14:58:24.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4214444,R35,TXB,N16,193,390893,C,1,0.81,0.78,5,U,-87,9.25"
RX,4214927,R35,TXE,N61,191,391382,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:25.335+00:00,/dev/cu.usbserial-576B0005451,"RX,4214927,R35,TXE,N61,191,391382,G,1,0.93,0.90,5,U,-70,9.50"
RX,4215176,R35,TXA,N01,389,391626,F,1,0.28,0.26,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:25.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4215176,R35,TXA,N01,389,391626,F,1,0.28,0.26,5,F,-75,9.50"
RX,4215286,R35,TXH,N106,24,391742,G,1,0.93,0.9,5.0,U,-59.0,1.75,True,,2026-07-11T14:58:25.694+00:00,/dev/cu.usbserial-576B0005451,"RX,4215286,R35,TXH,N106,24,391742,G,1,0.93,0.90,5,U,-59,1.75"
RX,4215468,R35,TXL,N166,24,391916,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T14:58:25.876+00:00,/dev/cu.usbserial-576B0005451,"RX,4215468,R35,TXL,N166,24,391916,G,1,0.93,0.90,5,U,-70,9.75"
RX,4215674,R35,TXF,N76,96,392131,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T14:58:26.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4215674,R35,TXF,N76,96,392131,E,0,0.87,0.84,5,U,-73,9.75"
RX,4215978,R35,TXD,N46,48,392430,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T14:58:26.386+00:00,/dev/cu.usbserial-576B0005451,"RX,4215978,R35,TXD,N46,48,392430,G,1,0.93,0.90,5,U,-70,9.75"
RX,4216176,R35,TXA,N01,390,392626,G,1,0.93,0.9,5.0,F,-75.0,10.0,True,,2026-07-11T14:58:26.583+00:00,/dev/cu.usbserial-576B0005451,"RX,4216176,R35,TXA,N01,390,392626,G,1,0.93,0.90,5,F,-75,10.00"
RX,4216624,R35,TXG,N91,47,393080,G,1,0.93,0.9,5.0,U,-68.0,9.5,True,,2026-07-11T14:58:27.032+00:00,/dev/cu.usbserial-576B0005451,"RX,4216624,R35,TXG,N91,47,393080,G,1,0.93,0.90,5,U,-68,9.50"
RX,4216927,R35,TXE,N61,192,393382,A,1,0.75,0.72,5.0,U,-70.0,9.5,True,,2026-07-11T14:58:27.334+00:00,/dev/cu.usbserial-576B0005451,"RX,4216927,R35,TXE,N61,192,393382,A,1,0.75,0.72,5,U,-70,9.50"
RX,4217176,R35,TXA,N01,391,393626,H,0,0.32,0.3,5.0,F,-74.0,10.0,True,,2026-07-11T14:58:27.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4217176,R35,TXA,N01,391,393626,H,0,0.32,0.30,5,F,-74,10.00"
RX,4217321,R35,TXK,N151,196,393763,A,1,0.75,0.72,5.0,U,-67.0,10.25,True,,2026-07-11T14:58:27.729+00:00,/dev/cu.usbserial-576B0005451,"RX,4217321,R35,TXK,N151,196,393763,A,1,0.75,0.72,5,U,-67,10.25"
RX,4217674,R35,TXF,N76,97,394131,G,1,0.93,0.9,5.0,U,-72.0,9.5,True,,2026-07-11T14:58:28.082+00:00,/dev/cu.usbserial-576B0005451,"RX,4217674,R35,TXF,N76,97,394131,G,1,0.93,0.90,5,U,-72,9.50"
RX,4217833,R35,TXJ,N136,47,394280,G,1,0.93,0.9,5.0,U,-82.0,9.75,True,,2026-07-11T14:58:28.241+00:00,/dev/cu.usbserial-576B0005451,"RX,4217833,R35,TXJ,N136,47,394280,G,1,0.93,0.90,5,U,-82,9.75"
RX,4217928,R35,TXC,N31,96,394381,E,0,0.87,0.84,5.0,U,-76.0,9.25,True,,2026-07-11T14:58:28.336+00:00,/dev/cu.usbserial-576B0005451,"RX,4217928,R35,TXC,N31,96,394381,E,0,0.87,0.84,5,U,-76,9.25"
RX,4218176,R35,TXA,N01,392,394626,A,1,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T14:58:28.584+00:00,/dev/cu.usbserial-576B0005451,"RX,4218176,R35,TXA,N01,392,394626,A,1,0.75,0.72,5,F,-75,9.50"
RX,4218444,R35,TXB,N16,195,394893,G,1,0.93,0.9,5.0,U,-87.0,8.75,True,,2026-07-11T14:58:28.852+00:00,/dev/cu.usbserial-576B0005451,"RX,4218444,R35,TXB,N16,195,394893,G,1,0.93,0.90,5,U,-87,8.75"
