wall_time_utc,serial_port,raw_line
2026-07-09T13:20:26.999+00:00,/dev/cu.usbserial-576B0005451,"RX,566412,R35,TXC,N31,53,220384,G,0,0.93,0.90,5,U,-41,9.25"
2026-07-09T13:20:27.244+00:00,/dev/cu.usbserial-576B0005451,"RX,566656,R35,TXA,N01,218,220627,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-09T13:20:27.511+00:00,/dev/cu.usbserial-576B0005451,"RX,566923,R35,TXB,N16,108,220893,A,1,0.75,0.72,5,U,-49,10.00"
2026-07-09T13:20:27.994+00:00,/dev/cu.usbserial-576B0005451,"RX,567407,R35,TXE,N61,106,221382,E,1,0.87,0.84,5,U,-50,9.25"
2026-07-09T13:20:28.101+00:00,/dev/cu.usbserial-576B0005451,"RX,567514,R35,TXI,N121,53,221481,G,0,0.93,0.90,5,U,-55,9.50"
2026-07-09T13:20:28.244+00:00,/dev/cu.usbserial-576B0005451,"RX,567656,R35,TXA,N01,219,221627,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-09T13:20:28.388+00:00,/dev/cu.usbserial-576B0005451,"RX,567801,R35,TXK,N151,110,221763,E,0,0.87,0.84,5,U,-58,9.50"
2026-07-09T13:20:29.244+00:00,/dev/cu.usbserial-576B0005451,"RX,568656,R35,TXA,N01,220,222627,E,0,0.87,0.84,5,F,-40,9.50"
2026-07-09T13:20:29.510+00:00,/dev/cu.usbserial-576B0005451,"RX,568923,R35,TXB,N16,109,222893,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-09T13:20:29.994+00:00,/dev/cu.usbserial-576B0005451,"RX,569407,R35,TXE,N61,107,223382,G,0,0.93,0.90,5,U,-49,10.00"
2026-07-09T13:20:30.244+00:00,/dev/cu.usbserial-576B0005451,"RX,569656,R35,TXA,N01,221,223627,F,1,0.28,0.26,5,F,-40,12.00"
2026-07-09T13:20:30.354+00:00,/dev/cu.usbserial-576B0005451,"RX,569767,R35,TXH,N106,15,223743,G,1,0.93,0.90,5,U,-42,7.25"
2026-07-09T13:20:30.537+00:00,/dev/cu.usbserial-576B0005451,"RX,569949,R35,TXL,N166,15,223917,G,1,0.93,0.90,5,U,-48,9.75"
2026-07-09T13:20:30.742+00:00,/dev/cu.usbserial-576B0005451,"RX,570155,R35,TXF,N76,54,224131,E,0,0.87,0.84,5,U,-52,10.00"
2026-07-09T13:20:31.048+00:00,/dev/cu.usbserial-576B0005451,"RX,570460,R35,TXD,N46,27,224432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:31.244+00:00,/dev/cu.usbserial-576B0005451,"RX,570656,R35,TXA,N01,222,224627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:20:31.511+00:00,/dev/cu.usbserial-576B0005451,"RX,570923,R35,TXB,N16,110,224893,E,0,0.87,0.84,5,U,-49,9.75"
2026-07-09T13:20:31.692+00:00,/dev/cu.usbserial-576B0005451,"RX,571104,R35,TXG,N91,26,225080,G,0,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:20:31.994+00:00,/dev/cu.usbserial-576B0005451,"RX,571407,R35,TXE,N61,108,225382,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-09T13:20:32.244+00:00,/dev/cu.usbserial-576B0005451,"RX,571656,R35,TXA,N01,223,225627,H,0,0.32,0.30,5,F,-40,10.00"
2026-07-09T13:20:32.389+00:00,/dev/cu.usbserial-576B0005451,"RX,571801,R35,TXK,N151,112,225763,A,1,0.75,0.72,5,U,-59,10.00"
2026-07-09T13:20:32.742+00:00,/dev/cu.usbserial-576B0005451,"RX,572155,R35,TXF,N76,55,226131,G,1,0.93,0.90,5,U,-53,10.00"
2026-07-09T13:20:32.901+00:00,/dev/cu.usbserial-576B0005451,"RX,572314,R35,TXJ,N136,26,226281,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:20:32.999+00:00,/dev/cu.usbserial-576B0005451,"RX,572412,R35,TXC,N31,54,226384,E,0,0.87,0.84,5,U,-40,10.00"
2026-07-09T13:20:33.244+00:00,/dev/cu.usbserial-576B0005451,"RX,572656,R35,TXA,N01,224,226627,A,1,0.75,0.72,5,F,-40,9.75"
2026-07-09T13:20:33.511+00:00,/dev/cu.usbserial-576B0005451,"RX,572923,R35,TXB,N16,111,226893,G,1,0.93,0.90,5,U,-49,10.00"
2026-07-09T13:20:33.994+00:00,/dev/cu.usbserial-576B0005451,"RX,573407,R35,TXE,N61,109,227382,C,1,0.81,0.78,5,U,-50,9.50"
2026-07-09T13:20:34.101+00:00,/dev/cu.usbserial-576B0005451,"RX,573514,R35,TXI,N121,54,227481,E,0,0.87,0.84,5,U,-54,10.00"
2026-07-09T13:20:34.243+00:00,/dev/cu.usbserial-576B0005451,"RX,573656,R35,TXA,N01,225,227627,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-09T13:20:34.389+00:00,/dev/cu.usbserial-576B0005451,"RX,573801,R35,TXK,N151,113,227763,C,0,0.81,0.78,5,U,-59,10.25"
2026-07-09T13:20:34.999+00:00,/dev/cu.usbserial-576B0005451,"RX,574412,R35,TXC,N31,55,228384,G,1,0.93,0.90,5,U,-40,10.00"
2026-07-09T13:20:35.244+00:00,/dev/cu.usbserial-576B0005451,"RX,574656,R35,TXA,N01,226,228627,C,0,0.81,0.78,5,F,-40,9.25"
2026-07-09T13:20:35.510+00:00,/dev/cu.usbserial-576B0005451,"RX,574923,R35,TXB,N16,112,228893,A,1,0.75,0.72,5,U,-49,10.25"
2026-07-09T13:20:35.994+00:00,/dev/cu.usbserial-576B0005451,"RX,575407,R35,TXE,N61,110,229382,E,0,0.87,0.84,5,U,-49,9.75"
2026-07-09T13:20:36.101+00:00,/dev/cu.usbserial-576B0005451,"RX,575514,R35,TXI,N121,55,229481,G,1,0.93,0.90,5,U,-55,9.75"
2026-07-09T13:20:36.244+00:00,/dev/cu.usbserial-576B0005451,"RX,575656,R35,TXA,N01,227,229627,D,1,0.24,0.22,5,F,-40,9.50"
2026-07-09T13:20:36.388+00:00,/dev/cu.usbserial-576B0005451,"RX,575801,R35,TXK,N151,114,229763,E,1,0.87,0.84,5,U,-59,9.75"
2026-07-09T13:20:37.244+00:00,/dev/cu.usbserial-576B0005451,"RX,576656,R35,TXA,N01,228,230627,E,1,0.87,0.84,5,F,-40,9.75"
2026-07-09T13:20:37.510+00:00,/dev/cu.usbserial-576B0005451,"RX,576923,R35,TXB,N16,113,230893,C,0,0.81,0.78,5,U,-49,9.75"
2026-07-09T13:20:37.994+00:00,/dev/cu.usbserial-576B0005451,"RX,577407,R35,TXE,N61,111,231382,G,1,0.93,0.90,5,U,-49,10.25"
2026-07-09T13:20:38.244+00:00,/dev/cu.usbserial-576B0005451,"RX,577656,R35,TXA,N01,229,231627,F,0,0.28,0.26,5,F,-40,10.00"
2026-07-09T13:20:38.389+00:00,/dev/cu.usbserial-576B0005451,"RX,577801,R35,TXK,N151,115,231763,G,1,0.93,0.90,5,U,-59,9.75"
2026-07-09T13:20:38.742+00:00,/dev/cu.usbserial-576B0005451,"RX,578155,R35,TXF,N76,56,232131,E,1,0.87,0.84,5,U,-53,10.00"
2026-07-09T13:20:39.048+00:00,/dev/cu.usbserial-576B0005451,"RX,578460,R35,TXD,N46,28,232432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:39.244+00:00,/dev/cu.usbserial-576B0005451,"RX,578656,R35,TXA,N01,230,232627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:20:39.510+00:00,/dev/cu.usbserial-576B0005451,"RX,578923,R35,TXB,N16,114,232893,E,1,0.87,0.84,5,U,-49,11.75"
2026-07-09T13:20:39.691+00:00,/dev/cu.usbserial-576B0005451,"RX,579104,R35,TXG,N91,27,233080,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:20:39.994+00:00,/dev/cu.usbserial-576B0005451,"RX,579407,R35,TXE,N61,112,233382,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-09T13:20:40.244+00:00,/dev/cu.usbserial-576B0005451,"RX,579656,R35,TXA,N01,231,233627,H,1,0.32,0.30,5,F,-40,9.75"
2026-07-09T13:20:40.388+00:00,/dev/cu.usbserial-576B0005451,"RX,579801,R35,TXK,N151,116,233763,A,0,0.75,0.72,5,U,-58,11.75"
2026-07-09T13:20:40.742+00:00,/dev/cu.usbserial-576B0005451,"RX,580155,R35,TXF,N76,57,234131,G,1,0.93,0.90,5,U,-52,10.25"
2026-07-09T13:20:40.901+00:00,/dev/cu.usbserial-576B0005451,"RX,580314,R35,TXJ,N136,27,234281,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:20:40.999+00:00,/dev/cu.usbserial-576B0005451,"RX,580412,R35,TXC,N31,56,234384,E,1,0.87,0.84,5,U,-41,9.75"
2026-07-09T13:20:41.244+00:00,/dev/cu.usbserial-576B0005451,"RX,580656,R35,TXA,N01,232,234627,A,0,0.75,0.72,5,F,-40,9.75"
2026-07-09T13:20:41.510+00:00,/dev/cu.usbserial-576B0005451,"RX,580923,R35,TXB,N16,115,234893,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-09T13:20:41.994+00:00,/dev/cu.usbserial-576B0005451,"RX,581407,R35,TXE,N61,113,235382,C,0,0.81,0.78,5,U,-49,9.75"
2026-07-09T13:20:42.101+00:00,/dev/cu.usbserial-576B0005451,"RX,581514,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-54,9.75"
2026-07-09T13:20:42.244+00:00,/dev/cu.usbserial-576B0005451,"RX,581656,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-40,9.25"
2026-07-09T13:20:42.389+00:00,/dev/cu.usbserial-576B0005451,"RX,581801,R35,TXK,N151,117,235763,C,1,0.81,0.78,5,U,-59,9.75"
2026-07-09T13:20:42.999+00:00,/dev/cu.usbserial-576B0005451,"RX,582412,R35,TXC,N31,57,236384,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:20:43.244+00:00,/dev/cu.usbserial-576B0005451,"RX,582656,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-40,9.50"
2026-07-09T13:20:43.511+00:00,/dev/cu.usbserial-576B0005451,"RX,582923,R35,TXB,N16,116,236893,A,0,0.75,0.72,5,U,-48,9.50"
2026-07-09T13:20:43.994+00:00,/dev/cu.usbserial-576B0005451,"RX,583407,R35,TXE,N61,114,237382,E,1,0.87,0.84,5,U,-49,10.00"
2026-07-09T13:20:44.101+00:00,/dev/cu.usbserial-576B0005451,"RX,583514,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-53,9.75"
2026-07-09T13:20:44.244+00:00,/dev/cu.usbserial-576B0005451,"RX,583656,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-40,9.75"
2026-07-09T13:20:44.388+00:00,/dev/cu.usbserial-576B0005451,"RX,583801,R35,TXK,N151,118,237763,E,1,0.87,0.84,5,U,-58,9.75"
2026-07-09T13:20:45.244+00:00,/dev/cu.usbserial-576B0005451,"RX,584656,R35,TXA,N01,236,238627,E,1,0.87,0.84,5,F,-40,9.75"
2026-07-09T13:20:45.511+00:00,/dev/cu.usbserial-576B0005451,"RX,584923,R35,TXB,N16,117,238893,C,1,0.81,0.78,5,U,-48,11.75"
2026-07-09T13:20:46.244+00:00,/dev/cu.usbserial-576B0005451,"RX,585656,R35,TXA,N01,237,239627,F,1,0.28,0.26,5,F,-40,9.75"
2026-07-09T13:20:46.388+00:00,/dev/cu.usbserial-576B0005451,"RX,585801,R35,TXK,N151,119,239763,G,0,0.93,0.90,5,U,-58,10.00"
2026-07-09T13:20:46.742+00:00,/dev/cu.usbserial-576B0005451,"RX,586155,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-52,10.00"
2026-07-09T13:20:47.047+00:00,/dev/cu.usbserial-576B0005451,"RX,586460,R35,TXD,N46,29,240432,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:20:47.244+00:00,/dev/cu.usbserial-576B0005451,"RX,586656,R35,TXA,N01,238,240627,G,0,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:20:47.510+00:00,/dev/cu.usbserial-576B0005451,"RX,586923,R35,TXB,N16,118,240893,E,1,0.87,0.84,5,U,-50,9.25"
2026-07-09T13:20:47.692+00:00,/dev/cu.usbserial-576B0005451,"RX,587104,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-46,10.50"
2026-07-09T13:20:47.994+00:00,/dev/cu.usbserial-576B0005451,"RX,587407,R35,TXE,N61,116,241382,A,0,0.75,0.72,5,U,-50,9.50"
2026-07-09T13:20:48.244+00:00,/dev/cu.usbserial-576B0005451,"RX,587656,R35,TXA,N01,239,241627,H,1,0.32,0.30,5,F,-40,9.75"
2026-07-09T13:20:48.388+00:00,/dev/cu.usbserial-576B0005451,"RX,587801,R35,TXK,N151,120,241763,A,1,0.75,0.72,5,U,-58,10.75"
2026-07-09T13:20:48.742+00:00,/dev/cu.usbserial-576B0005451,"RX,588155,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-52,9.75"
2026-07-09T13:20:48.901+00:00,/dev/cu.usbserial-576B0005451,"RX,588314,R35,TXJ,N136,28,242281,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:20:48.999+00:00,/dev/cu.usbserial-576B0005451,"RX,588411,R35,TXC,N31,58,242384,E,1,0.87,0.84,5,U,-41,9.50"
2026-07-09T13:20:49.244+00:00,/dev/cu.usbserial-576B0005451,"RX,588656,R35,TXA,N01,240,242627,A,1,0.75,0.72,5,F,-40,9.75"
2026-07-09T13:20:49.510+00:00,/dev/cu.usbserial-576B0005451,"RX,588923,R35,TXB,N16,119,242893,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:20:49.994+00:00,/dev/cu.usbserial-576B0005451,"RX,589407,R35,TXE,N61,117,243382,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-09T13:20:50.101+00:00,/dev/cu.usbserial-576B0005451,"RX,589514,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-54,9.75"
2026-07-09T13:20:50.244+00:00,/dev/cu.usbserial-576B0005451,"RX,589656,R35,TXA,N01,241,243627,B,0,0.20,0.18,5,F,-40,10.00"
2026-07-09T13:20:50.388+00:00,/dev/cu.usbserial-576B0005451,"RX,589801,R35,TXK,N151,121,243763,C,1,0.81,0.78,5,U,-58,9.50"
2026-07-09T13:20:50.999+00:00,/dev/cu.usbserial-576B0005451,"RX,590411,R35,TXC,N31,59,244384,G,0,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:20:51.244+00:00,/dev/cu.usbserial-576B0005451,"RX,590656,R35,TXA,N01,242,244627,C,1,0.81,0.78,5,F,-40,9.50"
2026-07-09T13:20:51.511+00:00,/dev/cu.usbserial-576B0005451,"RX,590923,R35,TXB,N16,120,244893,A,1,0.75,0.72,5,U,-50,9.75"
2026-07-09T13:20:51.994+00:00,/dev/cu.usbserial-576B0005451,"RX,591407,R35,TXE,N61,118,245382,E,1,0.87,0.84,5,U,-49,9.75"
2026-07-09T13:20:52.101+00:00,/dev/cu.usbserial-576B0005451,"RX,591514,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-54,10.00"
2026-07-09T13:20:52.244+00:00,/dev/cu.usbserial-576B0005451,"RX,591656,R35,TXA,N01,243,245627,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-09T13:20:52.388+00:00,/dev/cu.usbserial-576B0005451,"RX,591801,R35,TXK,N151,122,245763,E,0,0.87,0.84,5,U,-59,9.25"
2026-07-09T13:20:53.244+00:00,/dev/cu.usbserial-576B0005451,"RX,592656,R35,TXA,N01,244,246627,E,0,0.87,0.84,5,F,-40,8.75"
2026-07-09T13:20:53.511+00:00,/dev/cu.usbserial-576B0005451,"RX,592923,R35,TXB,N16,121,246893,C,1,0.81,0.78,5,U,-50,9.25"
2026-07-09T13:20:53.994+00:00,/dev/cu.usbserial-576B0005451,"RX,593407,R35,TXE,N61,119,247382,G,0,0.93,0.90,5,U,-50,9.75"
2026-07-09T13:20:54.244+00:00,/dev/cu.usbserial-576B0005451,"RX,593656,R35,TXA,N01,245,247627,F,1,0.28,0.26,5,F,-41,9.75"
2026-07-09T13:20:54.389+00:00,/dev/cu.usbserial-576B0005451,"RX,593801,R35,TXK,N151,123,247763,G,1,0.93,0.90,5,U,-58,9.75"
2026-07-09T13:20:54.742+00:00,/dev/cu.usbserial-576B0005451,"RX,594155,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-52,9.50"
2026-07-09T13:20:55.047+00:00,/dev/cu.usbserial-576B0005451,"RX,594460,R35,TXD,N46,30,248432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:20:55.243+00:00,/dev/cu.usbserial-576B0005451,"RX,594656,R35,TXA,N01,246,248627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:20:55.510+00:00,/dev/cu.usbserial-576B0005451,"RX,594923,R35,TXB,N16,122,248893,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-09T13:20:55.691+00:00,/dev/cu.usbserial-576B0005451,"RX,595104,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-46,9.75"
2026-07-09T13:20:55.994+00:00,/dev/cu.usbserial-576B0005451,"RX,595407,R35,TXE,N61,120,249382,A,1,0.75,0.72,5,U,-49,9.50"
2026-07-09T13:20:56.244+00:00,/dev/cu.usbserial-576B0005451,"RX,595656,R35,TXA,N01,247,249627,H,0,0.32,0.30,5,F,-40,10.00"
2026-07-09T13:20:56.388+00:00,/dev/cu.usbserial-576B0005451,"RX,595801,R35,TXK,N151,124,249763,A,1,0.75,0.72,5,U,-59,9.75"
2026-07-09T13:20:56.742+00:00,/dev/cu.usbserial-576B0005451,"RX,596155,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-52,9.50"
2026-07-09T13:20:56.901+00:00,/dev/cu.usbserial-576B0005451,"RX,596314,R35,TXJ,N136,29,250281,G,0,0.93,0.90,5,U,-50,9.50"
2026-07-09T13:20:56.999+00:00,/dev/cu.usbserial-576B0005451,"RX,596411,R35,TXC,N31,60,250384,E,0,0.87,0.84,5,U,-41,9.75"
2026-07-09T13:20:57.243+00:00,/dev/cu.usbserial-576B0005451,"RX,596656,R35,TXA,N01,248,250627,A,1,0.75,0.72,5,F,-40,9.50"
2026-07-09T13:20:57.510+00:00,/dev/cu.usbserial-576B0005451,"RX,596923,R35,TXB,N16,123,250893,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-09T13:20:57.994+00:00,/dev/cu.usbserial-576B0005451,"RX,597407,R35,TXE,N61,121,251382,C,1,0.81,0.78,5,U,-49,9.75"
2026-07-09T13:20:58.101+00:00,/dev/cu.usbserial-576B0005451,"RX,597514,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-54,9.50"
2026-07-09T13:20:58.244+00:00,/dev/cu.usbserial-576B0005451,"RX,597656,R35,TXA,N01,249,251627,B,1,0.20,0.18,5,F,-40,9.50"
2026-07-09T13:20:58.388+00:00,/dev/cu.usbserial-576B0005451,"RX,597801,R35,TXK,N151,125,251763,C,0,0.81,0.78,5,U,-59,9.75"
2026-07-09T13:20:58.999+00:00,/dev/cu.usbserial-576B0005451,"RX,598411,R35,TXC,N31,61,252384,G,1,0.93,0.90,5,U,-40,9.75"
2026-07-09T13:20:59.244+00:00,/dev/cu.usbserial-576B0005451,"RX,598656,R35,TXA,N01,250,252627,C,0,0.81,0.78,5,F,-40,10.25"
2026-07-09T13:20:59.510+00:00,/dev/cu.usbserial-576B0005451,"RX,598923,R35,TXB,N16,124,252893,A,1,0.75,0.72,5,U,-50,10.00"
2026-07-09T13:20:59.995+00:00,/dev/cu.usbserial-576B0005451,"RX,599407,R35,TXE,N61,122,253382,E,0,0.87,0.84,5,U,-49,9.75"
2026-07-09T13:21:00.101+00:00,/dev/cu.usbserial-576B0005451,"RX,599514,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-53,9.75"
2026-07-09T13:21:00.244+00:00,/dev/cu.usbserial-576B0005451,"RX,599656,R35,TXA,N01,251,253627,D,1,0.24,0.22,5,F,-40,9.00"
2026-07-09T13:21:00.388+00:00,/dev/cu.usbserial-576B0005451,"RX,599801,R35,TXK,N151,126,253763,E,1,0.87,0.84,5,U,-59,9.50"
2026-07-09T13:21:01.244+00:00,/dev/cu.usbserial-576B0005451,"RX,600656,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-09T13:21:01.510+00:00,/dev/cu.usbserial-576B0005451,"RX,600923,R35,TXB,N16,125,254893,C,0,0.81,0.78,5,U,-50,9.50"
2026-07-09T13:21:01.994+00:00,/dev/cu.usbserial-576B0005451,"RX,601407,R35,TXE,N61,123,255382,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-09T13:21:02.244+00:00,/dev/cu.usbserial-576B0005451,"RX,601656,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-40,9.50"
2026-07-09T13:21:02.388+00:00,/dev/cu.usbserial-576B0005451,"RX,601801,R35,TXK,N151,127,255763,G,1,0.93,0.90,5,U,-59,9.50"
2026-07-09T13:21:02.742+00:00,/dev/cu.usbserial-576B0005451,"RX,602155,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-52,10.00"
2026-07-09T13:21:03.047+00:00,/dev/cu.usbserial-576B0005451,"RX,602460,R35,TXD,N46,31,256432,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-09T13:21:03.243+00:00,/dev/cu.usbserial-576B0005451,"RX,602656,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:21:03.510+00:00,/dev/cu.usbserial-576B0005451,"RX,602923,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-50,12.00"
2026-07-09T13:21:03.691+00:00,/dev/cu.usbserial-576B0005451,"RX,603104,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:21:03.994+00:00,/dev/cu.usbserial-576B0005451,"RX,603407,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-09T13:21:04.244+00:00,/dev/cu.usbserial-576B0005451,"RX,603656,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-40,9.75"
2026-07-09T13:21:04.388+00:00,/dev/cu.usbserial-576B0005451,"RX,603801,R35,TXK,N151,128,257763,A,1,0.75,0.72,5,U,-58,9.50"
2026-07-09T13:21:04.742+00:00,/dev/cu.usbserial-576B0005451,"RX,604155,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-53,9.50"
2026-07-09T13:21:04.901+00:00,/dev/cu.usbserial-576B0005451,"RX,604314,R35,TXJ,N136,30,258281,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-09T13:21:04.998+00:00,/dev/cu.usbserial-576B0005451,"RX,604411,R35,TXC,N31,62,258384,E,1,0.87,0.84,5,U,-40,9.50"
2026-07-09T13:21:05.243+00:00,/dev/cu.usbserial-576B0005451,"RX,604656,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-40,9.75"
2026-07-09T13:21:05.510+00:00,/dev/cu.usbserial-576B0005451,"RX,604923,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-09T13:21:05.994+00:00,/dev/cu.usbserial-576B0005451,"RX,605407,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-49,10.00"
2026-07-09T13:21:06.101+00:00,/dev/cu.usbserial-576B0005451,"RX,605514,R35,TXI,N121,62,259481,E,1,0.87,0.84,5,U,-54,9.50"
2026-07-09T13:21:06.244+00:00,/dev/cu.usbserial-576B0005451,"RX,605656,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-40,10.00"
2026-07-09T13:21:06.388+00:00,/dev/cu.usbserial-576B0005451,"RX,605801,R35,TXK,N151,129,259763,C,1,0.81,0.78,5,U,-59,9.75"
2026-07-09T13:21:06.999+00:00,/dev/cu.usbserial-576B0005451,"RX,606411,R35,TXC,N31,63,260384,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-09T13:21:07.244+00:00,/dev/cu.usbserial-576B0005451,"RX,606656,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-40,9.25"
2026-07-09T13:21:07.510+00:00,/dev/cu.usbserial-576B0005451,"RX,606923,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-50,9.50"
2026-07-09T13:21:07.994+00:00,/dev/cu.usbserial-576B0005451,"RX,607407,R35,TXE,N61,126,261382,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-09T13:21:08.101+00:00,/dev/cu.usbserial-576B0005451,"RX,607514,R35,TXI,N121,63,261481,G,1,0.93,0.90,5,U,-55,9.75"
2026-07-09T13:21:08.244+00:00,/dev/cu.usbserial-576B0005451,"RX,607656,R35,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-40,10.50"
2026-07-09T13:21:08.388+00:00,/dev/cu.usbserial-576B0005451,"RX,607801,R35,TXK,N151,130,261763,E,0,0.87,0.84,5,U,-58,9.75"
2026-07-09T13:21:09.244+00:00,/dev/cu.usbserial-576B0005451,"RX,608656,R35,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-40,9.25"
2026-07-09T13:21:09.510+00:00,/dev/cu.usbserial-576B0005451,"RX,608923,R35,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-50,9.50"
2026-07-09T13:21:09.994+00:00,/dev/cu.usbserial-576B0005451,"RX,609407,R35,TXE,N61,127,263382,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-09T13:21:10.244+00:00,/dev/cu.usbserial-576B0005451,"RX,609656,R35,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-40,10.00"
2026-07-09T13:21:10.354+00:00,/dev/cu.usbserial-576B0005451,"RX,609767,R35,TXH,N106,16,263743,G,1,0.93,0.90,5,U,-42,7.25"
2026-07-09T13:21:10.536+00:00,/dev/cu.usbserial-576B0005451,"RX,609949,R35,TXL,N166,16,263917,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-09T13:21:10.742+00:00,/dev/cu.usbserial-576B0005451,"RX,610155,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-53,10.00"
2026-07-09T13:21:11.047+00:00,/dev/cu.usbserial-576B0005451,"RX,610460,R35,TXD,N46,32,264432,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-09T13:21:11.243+00:00,/dev/cu.usbserial-576B0005451,"RX,610656,R35,TXA,N01,262,264627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-09T13:21:11.510+00:00,/dev/cu.usbserial-576B0005451,"RX,610923,R35,TXB,N16,130,264893,E,0,0.87,0.84,5,U,-50,9.50"
2026-07-09T13:21:11.691+00:00,/dev/cu.usbserial-576B0005451,"RX,611104,R35,TXG,N91,31,265080,G,1,0.93,0.90,5,U,-46,9.50"
2026-07-09T13:21:11.994+00:00,/dev/cu.usbserial-576B0005451,"RX,611407,R35,TXE,N61,128,265382,A,1,0.75,0.72,5,U,-49,9.50"
2026-07-09T13:21:12.243+00:00,/dev/cu.usbserial-576B0005451,"RX,611656,R35,TXA,N01,263,265627,H,0,0.32,0.30,5,F,-40,9.75"
2026-07-09T13:21:12.388+00:00,/dev/cu.usbserial-576B0005451,"RX,611801,R35,TXK,N151,132,265763,A,1,0.75,0.72,5,U,-59,9.25"
2026-07-09T13:21:12.742+00:00,/dev/cu.usbserial-576B0005451,"RX,612155,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-52,9.25"
2026-07-09T13:21:12.901+00:00,/dev/cu.usbserial-576B0005451,"RX,612314,R35,TXJ,N136,31,266281,G,1,0.93,0.90,5,U,-50,9.50"
