rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4026318,R35,TXB,N16,126,256893,E,1,0.87,0.84,5.0,U,-81.0,9.25,True,,2026-07-11T14:56:10.850+00:00,/dev/cu.usbserial-58870137921,"RX,4026318,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-81,9.25"
RX,4026499,R35,TXG,N91,30,257080,G,1,0.93,0.9,5.0,U,-82.0,9.25,True,,2026-07-11T14:56:11.031+00:00,/dev/cu.usbserial-58870137921,"RX,4026499,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-82,9.25"
RX,4026801,R35,TXE,N61,124,257382,A,1,0.75,0.72,5.0,U,-76.0,9.25,True,,2026-07-11T14:56:11.334+00:00,/dev/cu.usbserial-58870137921,"RX,4026801,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-76,9.25"
RX,4027051,R35,TXA,N01,255,257626,H,1,0.32,0.3,5.0,F,-79.0,9.75,True,,2026-07-11T14:56:11.583+00:00,/dev/cu.usbserial-58870137921,"RX,4027051,R35,TXA,N01,255,257626,H,1,0.32,0.30,5,F,-79,9.75"
RX,4027196,R35,TXK,N151,128,257763,A,1,0.75,0.72,5.0,U,-68.0,10.0,True,,2026-07-11T14:56:11.728+00:00,/dev/cu.usbserial-58870137921,"RX,4027196,R35,TXK,N151,128,257763,A,1,0.75,0.72,5,U,-68,10.00"
RX,4027549,R35,TXF,N76,63,258131,G,1,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T14:56:12.082+00:00,/dev/cu.usbserial-58870137921,"RX,4027549,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-74,9.75"
RX,4027708,R35,TXJ,N136,30,258280,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:56:12.241+00:00,/dev/cu.usbserial-58870137921,"RX,4027708,R35,TXJ,N136,30,258280,G,1,0.93,0.90,5,U,-76,9.75"
RX,4027803,R35,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-78.0,9.25,True,,2026-07-11T14:56:12.335+00:00,/dev/cu.usbserial-58870137921,"RX,4027803,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-78,9.25"
RX,4028051,R35,TXA,N01,256,258626,A,1,0.75,0.72,5.0,F,-80.0,9.75,True,,2026-07-11T14:56:12.583+00:00,/dev/cu.usbserial-58870137921,"RX,4028051,R35,TXA,N01,256,258626,A,1,0.75,0.72,5,F,-80,9.75"
RX,4028318,R35,TXB,N16,127,258893,G,1,0.93,0.9,5.0,U,-81.0,9.25,True,,2026-07-11T14:56:12.851+00:00,/dev/cu.usbserial-58870137921,"RX,4028318,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-81,9.25"
RX,4028801,R35,TXE,N61,125,259382,C,0,0.81,0.78,5.0,U,-76.0,10.0,True,,2026-07-11T14:56:13.334+00:00,/dev/cu.usbserial-58870137921,"RX,4028801,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-76,10.00"
RX,4028909,R35,TXI,N121,62,259481,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T14:56:13.441+00:00,/dev/cu.usbserial-58870137921,"RX,4028909,R35,TXI,N121,62,259481,E,1,0.87,0.84,5,U,-73,9.50"
RX,4029051,R35,TXA,N01,257,259626,B,0,0.2,0.18,5.0,F,-78.0,9.5,True,,2026-07-11T14:56:13.583+00:00,/dev/cu.usbserial-58870137921,"RX,4029051,R35,TXA,N01,257,259626,B,0,0.20,0.18,5,F,-78,9.50"
RX,4029196,R35,TXK,N151,129,259763,C,1,0.81,0.78,5.0,U,-67.0,10.0,True,,2026-07-11T14:56:13.728+00:00,/dev/cu.usbserial-58870137921,"RX,4029196,R35,TXK,N151,129,259763,C,1,0.81,0.78,5,U,-67,10.00"
RX,4029803,R35,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-78.0,9.75,True,,2026-07-11T14:56:14.335+00:00,/dev/cu.usbserial-58870137921,"RX,4029803,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-78,9.75"
RX,4030051,R35,TXA,N01,258,260626,C,1,0.81,0.78,5.0,F,-79.0,9.75,True,,2026-07-11T14:56:14.583+00:00,/dev/cu.usbserial-58870137921,"RX,4030051,R35,TXA,N01,258,260626,C,1,0.81,0.78,5,F,-79,9.75"
RX,4030318,R35,TXB,N16,128,260893,A,1,0.75,0.72,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:14.851+00:00,/dev/cu.usbserial-58870137921,"RX,4030318,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-81,9.50"
RX,4030801,R35,TXE,N61,126,261382,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:15.334+00:00,/dev/cu.usbserial-58870137921,"RX,4030801,R35,TXE,N61,126,261382,E,1,0.87,0.84,5,U,-76,9.50"
RX,4030909,R35,TXI,N121,63,261481,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T14:56:15.440+00:00,/dev/cu.usbserial-58870137921,"RX,4030909,R35,TXI,N121,63,261481,G,1,0.93,0.90,5,U,-73,9.50"
RX,4031050,R35,TXA,N01,259,261626,D,1,0.24,0.22,5.0,F,-79.0,9.5,True,,2026-07-11T14:56:15.583+00:00,/dev/cu.usbserial-58870137921,"RX,4031050,R35,TXA,N01,259,261626,D,1,0.24,0.22,5,F,-79,9.50"
RX,4031196,R35,TXK,N151,130,261763,E,0,0.87,0.84,5.0,U,-67.0,10.25,True,,2026-07-11T14:56:15.728+00:00,/dev/cu.usbserial-58870137921,"RX,4031196,R35,TXK,N151,130,261763,E,0,0.87,0.84,5,U,-67,10.25"
RX,4032050,R35,TXA,N01,260,262626,E,0,0.87,0.84,5.0,F,-79.0,9.5,True,,2026-07-11T14:56:16.583+00:00,/dev/cu.usbserial-58870137921,"RX,4032050,R35,TXA,N01,260,262626,E,0,0.87,0.84,5,F,-79,9.50"
RX,4032318,R35,TXB,N16,129,262893,C,1,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:16.851+00:00,/dev/cu.usbserial-58870137921,"RX,4032318,R35,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-81,9.50"
RX,4032801,R35,TXE,N61,127,263382,G,1,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-11T14:56:17.334+00:00,/dev/cu.usbserial-58870137921,"RX,4032801,R35,TXE,N61,127,263382,G,1,0.93,0.90,5,U,-76,9.25"
RX,4033050,R35,TXA,N01,261,263626,F,1,0.28,0.26,5.0,F,-80.0,9.25,True,,2026-07-11T14:56:17.583+00:00,/dev/cu.usbserial-58870137921,"RX,4033050,R35,TXA,N01,261,263626,F,1,0.28,0.26,5,F,-80,9.25"
RX,4033343,R35,TXL,N166,16,263916,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T14:56:17.875+00:00,/dev/cu.usbserial-58870137921,"RX,4033343,R35,TXL,N166,16,263916,G,1,0.93,0.90,5,U,-82,9.50"
RX,4033549,R35,TXF,N76,64,264131,E,0,0.87,0.84,5.0,U,-74.0,9.5,True,,2026-07-11T14:56:18.082+00:00,/dev/cu.usbserial-58870137921,"RX,4033549,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-74,9.50"
RX,4033853,R35,TXD,N46,32,264430,G,1,0.93,0.9,5.0,U,-71.0,11.25,True,,2026-07-11T14:56:18.386+00:00,/dev/cu.usbserial-58870137921,"RX,4033853,R35,TXD,N46,32,264430,G,1,0.93,0.90,5,U,-71,11.25"
RX,4034050,R35,TXA,N01,262,264626,G,1,0.93,0.9,5.0,F,-80.0,9.5,True,,2026-07-11T14:56:18.583+00:00,/dev/cu.usbserial-58870137921,"RX,4034050,R35,TXA,N01,262,264626,G,1,0.93,0.90,5,F,-80,9.50"
RX,4034318,R35,TXB,N16,130,264893,E,0,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:18.851+00:00,/dev/cu.usbserial-58870137921,"RX,4034318,R35,TXB,N16,130,264893,E,0,0.87,0.84,5,U,-81,9.50"
RX,4034499,R35,TXG,N91,31,265080,G,1,0.93,0.9,5.0,U,-82.0,9.25,True,,2026-07-11T14:56:19.031+00:00,/dev/cu.usbserial-58870137921,"RX,4034499,R35,TXG,N91,31,265080,G,1,0.93,0.90,5,U,-82,9.25"
RX,4034801,R35,TXE,N61,128,265382,A,1,0.75,0.72,5.0,U,-76.0,9.75,True,,2026-07-11T14:56:19.334+00:00,/dev/cu.usbserial-58870137921,"RX,4034801,R35,TXE,N61,128,265382,A,1,0.75,0.72,5,U,-76,9.75"
RX,4035051,R35,TXA,N01,263,265626,H,0,0.32,0.3,5.0,F,-80.0,9.25,True,,2026-07-11T14:56:19.583+00:00,/dev/cu.usbserial-58870137921,"RX,4035051,R35,TXA,N01,263,265626,H,0,0.32,0.30,5,F,-80,9.25"
RX,4035196,R35,TXK,N151,132,265763,A,1,0.75,0.72,5.0,U,-68.0,10.0,True,,2026-07-11T14:56:19.728+00:00,/dev/cu.usbserial-58870137921,"RX,4035196,R35,TXK,N151,132,265763,A,1,0.75,0.72,5,U,-68,10.00"
RX,4035549,R35,TXF,N76,65,266131,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T14:56:20.082+00:00,/dev/cu.usbserial-58870137921,"RX,4035549,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-75,9.50"
RX,4035708,R35,TXJ,N136,31,266280,G,1,0.93,0.9,5.0,U,-76.0,10.0,True,,2026-07-11T14:56:20.240+00:00,/dev/cu.usbserial-58870137921,"RX,4035708,R35,TXJ,N136,31,266280,G,1,0.93,0.90,5,U,-76,10.00"
RX,4035803,R35,TXC,N31,64,266381,E,0,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:20.336+00:00,/dev/cu.usbserial-58870137921,"RX,4035803,R35,TXC,N31,64,266381,E,0,0.87,0.84,5,U,-76,9.50"
RX,4036051,R35,TXA,N01,264,266626,A,1,0.75,0.72,5.0,F,-80.0,9.5,True,,2026-07-11T14:56:20.583+00:00,/dev/cu.usbserial-58870137921,"RX,4036051,R35,TXA,N01,264,266626,A,1,0.75,0.72,5,F,-80,9.50"
RX,4036318,R35,TXB,N16,131,266893,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:20.851+00:00,/dev/cu.usbserial-58870137921,"RX,4036318,R35,TXB,N16,131,266893,G,1,0.93,0.90,5,U,-81,9.75"
RX,4036801,R35,TXE,N61,129,267382,C,1,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:21.334+00:00,/dev/cu.usbserial-58870137921,"RX,4036801,R35,TXE,N61,129,267382,C,1,0.81,0.78,5,U,-76,9.50"
RX,4036909,R35,TXI,N121,64,267481,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T14:56:21.440+00:00,/dev/cu.usbserial-58870137921,"RX,4036909,R35,TXI,N121,64,267481,E,0,0.87,0.84,5,U,-73,9.50"
RX,4037050,R35,TXA,N01,265,267626,B,1,0.2,0.18,5.0,F,-81.0,9.25,True,,2026-07-11T14:56:21.583+00:00,/dev/cu.usbserial-58870137921,"RX,4037050,R35,TXA,N01,265,267626,B,1,0.20,0.18,5,F,-81,9.25"
RX,4037196,R35,TXK,N151,133,267763,C,0,0.81,0.78,5.0,U,-67.0,10.0,True,,2026-07-11T14:56:21.728+00:00,/dev/cu.usbserial-58870137921,"RX,4037196,R35,TXK,N151,133,267763,C,0,0.81,0.78,5,U,-67,10.00"
RX,4037803,R35,TXC,N31,65,268381,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:22.336+00:00,/dev/cu.usbserial-58870137921,"RX,4037803,R35,TXC,N31,65,268381,G,1,0.93,0.90,5,U,-76,9.50"
RX,4038051,R35,TXA,N01,266,268626,C,0,0.81,0.78,5.0,F,-80.0,9.75,True,,2026-07-11T14:56:22.583+00:00,/dev/cu.usbserial-58870137921,"RX,4038051,R35,TXA,N01,266,268626,C,0,0.81,0.78,5,F,-80,9.75"
RX,4038318,R35,TXB,N16,132,268893,A,1,0.75,0.72,5.0,U,-81.0,10.0,True,,2026-07-11T14:56:22.851+00:00,/dev/cu.usbserial-58870137921,"RX,4038318,R35,TXB,N16,132,268893,A,1,0.75,0.72,5,U,-81,10.00"
RX,4038801,R35,TXE,N61,130,269382,E,0,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T14:56:23.333+00:00,/dev/cu.usbserial-58870137921,"RX,4038801,R35,TXE,N61,130,269382,E,0,0.87,0.84,5,U,-76,9.75"
RX,4038909,R35,TXI,N121,65,269481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T14:56:23.441+00:00,/dev/cu.usbserial-58870137921,"RX,4038909,R35,TXI,N121,65,269481,G,1,0.93,0.90,5,U,-73,9.75"
RX,4039051,R35,TXA,N01,267,269626,D,1,0.24,0.22,5.0,F,-80.0,9.75,True,,2026-07-11T14:56:23.583+00:00,/dev/cu.usbserial-58870137921,"RX,4039051,R35,TXA,N01,267,269626,D,1,0.24,0.22,5,F,-80,9.75"
RX,4039196,R35,TXK,N151,134,269763,E,1,0.87,0.84,5.0,U,-68.0,9.75,True,,2026-07-11T14:56:23.728+00:00,/dev/cu.usbserial-58870137921,"RX,4039196,R35,TXK,N151,134,269763,E,1,0.87,0.84,5,U,-68,9.75"
RX,4040050,R35,TXA,N01,268,270626,E,1,0.87,0.84,5.0,F,-79.0,8.5,True,,2026-07-11T14:56:24.583+00:00,/dev/cu.usbserial-58870137921,"RX,4040050,R35,TXA,N01,268,270626,E,1,0.87,0.84,5,F,-79,8.50"
RX,4040318,R35,TXB,N16,133,270893,C,0,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:24.852+00:00,/dev/cu.usbserial-58870137921,"RX,4040318,R35,TXB,N16,133,270893,C,0,0.81,0.78,5,U,-81,9.50"
RX,4040801,R35,TXE,N61,131,271382,G,1,0.93,0.9,5.0,U,-76.0,10.0,True,,2026-07-11T14:56:25.334+00:00,/dev/cu.usbserial-58870137921,"RX,4040801,R35,TXE,N61,131,271382,G,1,0.93,0.90,5,U,-76,10.00"
RX,4041050,R35,TXA,N01,269,271626,F,0,0.28,0.26,5.0,F,-80.0,9.5,True,,2026-07-11T14:56:25.583+00:00,/dev/cu.usbserial-58870137921,"RX,4041050,R35,TXA,N01,269,271626,F,0,0.28,0.26,5,F,-80,9.50"
RX,4041343,R35,TXL,N166,17,271916,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:25.875+00:00,/dev/cu.usbserial-58870137921,"RX,4041343,R35,TXL,N166,17,271916,G,1,0.93,0.90,5,U,-81,9.50"
RX,4041549,R35,TXF,N76,66,272131,E,1,0.87,0.84,5.0,U,-74.0,9.5,True,,2026-07-11T14:56:26.082+00:00,/dev/cu.usbserial-58870137921,"RX,4041549,R35,TXF,N76,66,272131,E,1,0.87,0.84,5,U,-74,9.50"
RX,4041853,R35,TXD,N46,33,272430,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-11T14:56:26.386+00:00,/dev/cu.usbserial-58870137921,"RX,4041853,R35,TXD,N46,33,272430,G,1,0.93,0.90,5,U,-71,10.00"
RX,4042050,R35,TXA,N01,270,272626,G,1,0.93,0.9,5.0,F,-80.0,9.75,True,,2026-07-11T14:56:26.583+00:00,/dev/cu.usbserial-58870137921,"RX,4042050,R35,TXA,N01,270,272626,G,1,0.93,0.90,5,F,-80,9.75"
RX,4042318,R35,TXB,N16,134,272893,E,1,0.87,0.84,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:26.852+00:00,/dev/cu.usbserial-58870137921,"RX,4042318,R35,TXB,N16,134,272893,E,1,0.87,0.84,5,U,-81,9.75"
RX,4042499,R35,TXG,N91,32,273080,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T14:56:27.031+00:00,/dev/cu.usbserial-58870137921,"RX,4042499,R35,TXG,N91,32,273080,G,1,0.93,0.90,5,U,-82,9.50"
RX,4042801,R35,TXE,N61,132,273382,A,1,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:27.334+00:00,/dev/cu.usbserial-58870137921,"RX,4042801,R35,TXE,N61,132,273382,A,1,0.75,0.72,5,U,-76,9.50"
RX,4043050,R35,TXA,N01,271,273626,H,1,0.32,0.3,5.0,F,-81.0,9.25,True,,2026-07-11T14:56:27.583+00:00,/dev/cu.usbserial-58870137921,"RX,4043050,R35,TXA,N01,271,273626,H,1,0.32,0.30,5,F,-81,9.25"
RX,4043196,R35,TXK,N151,136,273763,A,0,0.75,0.72,5.0,U,-67.0,10.0,True,,2026-07-11T14:56:27.728+00:00,/dev/cu.usbserial-58870137921,"RX,4043196,R35,TXK,N151,136,273763,A,0,0.75,0.72,5,U,-67,10.00"
RX,4043549,R35,TXF,N76,67,274131,G,1,0.93,0.9,5.0,U,-74.0,9.25,True,,2026-07-11T14:56:28.082+00:00,/dev/cu.usbserial-58870137921,"RX,4043549,R35,TXF,N76,67,274131,G,1,0.93,0.90,5,U,-74,9.25"
RX,4043708,R35,TXJ,N136,32,274280,G,1,0.93,0.9,5.0,U,-75.0,10.0,True,,2026-07-11T14:56:28.240+00:00,/dev/cu.usbserial-58870137921,"RX,4043708,R35,TXJ,N136,32,274280,G,1,0.93,0.90,5,U,-75,10.00"
RX,4043803,R35,TXC,N31,66,274381,E,1,0.87,0.84,5.0,U,-78.0,10.0,True,,2026-07-11T14:56:28.336+00:00,/dev/cu.usbserial-58870137921,"RX,4043803,R35,TXC,N31,66,274381,E,1,0.87,0.84,5,U,-78,10.00"
RX,4044050,R35,TXA,N01,272,274626,A,0,0.75,0.72,5.0,F,-81.0,9.5,True,,2026-07-11T14:56:28.583+00:00,/dev/cu.usbserial-58870137921,"RX,4044050,R35,TXA,N01,272,274626,A,0,0.75,0.72,5,F,-81,9.50"
RX,4044318,R35,TXB,N16,135,274893,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:28.851+00:00,/dev/cu.usbserial-58870137921,"RX,4044318,R35,TXB,N16,135,274893,G,1,0.93,0.90,5,U,-81,9.75"
RX,4044801,R35,TXE,N61,133,275382,C,0,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:29.334+00:00,/dev/cu.usbserial-58870137921,"RX,4044801,R35,TXE,N61,133,275382,C,0,0.81,0.78,5,U,-76,9.50"
RX,4044908,R35,TXI,N121,66,275481,E,1,0.87,0.84,5.0,U,-73.0,9.25,True,,2026-07-11T14:56:29.440+00:00,/dev/cu.usbserial-58870137921,"RX,4044908,R35,TXI,N121,66,275481,E,1,0.87,0.84,5,U,-73,9.25"
RX,4045050,R35,TXA,N01,273,275626,B,1,0.2,0.18,5.0,F,-80.0,10.0,True,,2026-07-11T14:56:29.583+00:00,/dev/cu.usbserial-58870137921,"RX,4045050,R35,TXA,N01,273,275626,B,1,0.20,0.18,5,F,-80,10.00"
RX,4045196,R35,TXK,N151,137,275763,C,1,0.81,0.78,5.0,U,-68.0,10.0,True,,2026-07-11T14:56:29.728+00:00,/dev/cu.usbserial-58870137921,"RX,4045196,R35,TXK,N151,137,275763,C,1,0.81,0.78,5,U,-68,10.00"
RX,4045803,R35,TXC,N31,67,276381,G,1,0.93,0.9,5.0,U,-78.0,10.0,True,,2026-07-11T14:56:30.336+00:00,/dev/cu.usbserial-58870137921,"RX,4045803,R35,TXC,N31,67,276381,G,1,0.93,0.90,5,U,-78,10.00"
RX,4046050,R35,TXA,N01,274,276626,C,1,0.81,0.78,5.0,F,-81.0,9.25,True,,2026-07-11T14:56:30.583+00:00,/dev/cu.usbserial-58870137921,"RX,4046050,R35,TXA,N01,274,276626,C,1,0.81,0.78,5,F,-81,9.25"
RX,4046318,R35,TXB,N16,136,276893,A,0,0.75,0.72,5.0,U,-81.0,10.0,True,,2026-07-11T14:56:30.851+00:00,/dev/cu.usbserial-58870137921,"RX,4046318,R35,TXB,N16,136,276893,A,0,0.75,0.72,5,U,-81,10.00"
RX,4046801,R35,TXE,N61,134,277382,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:31.334+00:00,/dev/cu.usbserial-58870137921,"RX,4046801,R35,TXE,N61,134,277382,E,1,0.87,0.84,5,U,-76,9.50"
RX,4046908,R35,TXI,N121,67,277481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T14:56:31.441+00:00,/dev/cu.usbserial-58870137921,"RX,4046908,R35,TXI,N121,67,277481,G,1,0.93,0.90,5,U,-73,9.75"
RX,4047050,R35,TXA,N01,275,277626,D,0,0.24,0.22,5.0,F,-80.0,9.25,True,,2026-07-11T14:56:31.583+00:00,/dev/cu.usbserial-58870137921,"RX,4047050,R35,TXA,N01,275,277626,D,0,0.24,0.22,5,F,-80,9.25"
RX,4047196,R35,TXK,N151,138,277763,E,1,0.87,0.84,5.0,U,-68.0,9.75,True,,2026-07-11T14:56:31.728+00:00,/dev/cu.usbserial-58870137921,"RX,4047196,R35,TXK,N151,138,277763,E,1,0.87,0.84,5,U,-68,9.75"
RX,4048050,R35,TXA,N01,276,278626,E,1,0.87,0.84,5.0,F,-80.0,9.25,True,,2026-07-11T14:56:32.583+00:00,/dev/cu.usbserial-58870137921,"RX,4048050,R35,TXA,N01,276,278626,E,1,0.87,0.84,5,F,-80,9.25"
RX,4048318,R35,TXB,N16,137,278893,C,1,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T14:56:32.851+00:00,/dev/cu.usbserial-58870137921,"RX,4048318,R35,TXB,N16,137,278893,C,1,0.81,0.78,5,U,-81,9.50"
RX,4048801,R35,TXE,N61,135,279382,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:56:33.334+00:00,/dev/cu.usbserial-58870137921,"RX,4048801,R35,TXE,N61,135,279382,G,1,0.93,0.90,5,U,-76,9.75"
RX,4049050,R35,TXA,N01,277,279626,F,1,0.28,0.26,5.0,F,-80.0,9.5,True,,2026-07-11T14:56:33.583+00:00,/dev/cu.usbserial-58870137921,"RX,4049050,R35,TXA,N01,277,279626,F,1,0.28,0.26,5,F,-80,9.50"
RX,4049343,R35,TXL,N166,18,279916,G,0,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:33.876+00:00,/dev/cu.usbserial-58870137921,"RX,4049343,R35,TXL,N166,18,279916,G,0,0.93,0.90,5,U,-81,9.75"
RX,4049549,R35,TXF,N76,68,280131,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-11T14:56:34.082+00:00,/dev/cu.usbserial-58870137921,"RX,4049549,R35,TXF,N76,68,280131,E,1,0.87,0.84,5,U,-74,9.75"
RX,4049853,R35,TXD,N46,34,280430,G,0,0.93,0.9,5.0,U,-71.0,10.25,True,,2026-07-11T14:56:34.386+00:00,/dev/cu.usbserial-58870137921,"RX,4049853,R35,TXD,N46,34,280430,G,0,0.93,0.90,5,U,-71,10.25"
RX,4050050,R35,TXA,N01,278,280626,G,0,0.93,0.9,5.0,F,-80.0,9.25,True,,2026-07-11T14:56:34.583+00:00,/dev/cu.usbserial-58870137921,"RX,4050050,R35,TXA,N01,278,280626,G,0,0.93,0.90,5,F,-80,9.25"
RX,4050318,R35,TXB,N16,138,280893,E,1,0.87,0.84,5.0,U,-81.0,9.25,True,,2026-07-11T14:56:34.851+00:00,/dev/cu.usbserial-58870137921,"RX,4050318,R35,TXB,N16,138,280893,E,1,0.87,0.84,5,U,-81,9.25"
RX,4050499,R35,TXG,N91,33,281080,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:35.031+00:00,/dev/cu.usbserial-58870137921,"RX,4050499,R35,TXG,N91,33,281080,G,1,0.93,0.90,5,U,-81,9.75"
RX,4050801,R35,TXE,N61,136,281382,A,0,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T14:56:35.334+00:00,/dev/cu.usbserial-58870137921,"RX,4050801,R35,TXE,N61,136,281382,A,0,0.75,0.72,5,U,-76,9.50"
RX,4051050,R35,TXA,N01,279,281626,H,1,0.32,0.3,5.0,F,-80.0,9.5,True,,2026-07-11T14:56:35.583+00:00,/dev/cu.usbserial-58870137921,"RX,4051050,R35,TXA,N01,279,281626,H,1,0.32,0.30,5,F,-80,9.50"
RX,4051196,R35,TXK,N151,140,281763,A,1,0.75,0.72,5.0,U,-68.0,9.75,True,,2026-07-11T14:56:35.728+00:00,/dev/cu.usbserial-58870137921,"RX,4051196,R35,TXK,N151,140,281763,A,1,0.75,0.72,5,U,-68,9.75"
RX,4051549,R35,TXF,N76,69,282131,G,0,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T14:56:36.082+00:00,/dev/cu.usbserial-58870137921,"RX,4051549,R35,TXF,N76,69,282131,G,0,0.93,0.90,5,U,-74,9.75"
RX,4051708,R35,TXJ,N136,33,282280,G,1,0.93,0.9,5.0,U,-76.0,10.0,True,,2026-07-11T14:56:36.240+00:00,/dev/cu.usbserial-58870137921,"RX,4051708,R35,TXJ,N136,33,282280,G,1,0.93,0.90,5,U,-76,10.00"
RX,4051803,R35,TXC,N31,68,282381,E,1,0.87,0.84,5.0,U,-79.0,10.0,True,,2026-07-11T14:56:36.336+00:00,/dev/cu.usbserial-58870137921,"RX,4051803,R35,TXC,N31,68,282381,E,1,0.87,0.84,5,U,-79,10.00"
RX,4052050,R35,TXA,N01,280,282626,A,1,0.75,0.72,5.0,F,-80.0,10.0,True,,2026-07-11T14:56:36.583+00:00,/dev/cu.usbserial-58870137921,"RX,4052050,R35,TXA,N01,280,282626,A,1,0.75,0.72,5,F,-80,10.00"
RX,4052318,R35,TXB,N16,139,282893,G,0,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:56:36.851+00:00,/dev/cu.usbserial-58870137921,"RX,4052318,R35,TXB,N16,139,282893,G,0,0.93,0.90,5,U,-81,9.75"
RX,4052801,R35,TXE,N61,137,283382,C,1,0.81,0.78,5.0,U,-76.0,9.75,True,,2026-07-11T14:56:37.334+00:00,/dev/cu.usbserial-58870137921,"RX,4052801,R35,TXE,N61,137,283382,C,1,0.81,0.78,5,U,-76,9.75"
RX,4052909,R35,TXI,N121,68,283481,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T14:56:37.441+00:00,/dev/cu.usbserial-58870137921,"RX,4052909,R35,TXI,N121,68,283481,E,1,0.87,0.84,5,U,-73,9.50"
RX,4053050,R35,TXA,N01,281,283626,B,0,0.2,0.18,5.0,F,-79.0,9.5,True,,2026-07-11T14:56:37.583+00:00,/dev/cu.usbserial-58870137921,"RX,4053050,R35,TXA,N01,281,283626,B,0,0.20,0.18,5,F,-79,9.50"
RX,4053196,R35,TXK,N151,141,283763,C,1,0.81,0.78,5.0,U,-68.0,10.25,True,,2026-07-11T14:56:37.728+00:00,/dev/cu.usbserial-58870137921,"RX,4053196,R35,TXK,N151,141,283763,C,1,0.81,0.78,5,U,-68,10.25"
RX,4053803,R35,TXC,N31,69,284381,G,0,0.93,0.9,5.0,U,-80.0,11.0,True,,2026-07-11T14:56:38.336+00:00,/dev/cu.usbserial-58870137921,"RX,4053803,R35,TXC,N31,69,284381,G,0,0.93,0.90,5,U,-80,11.00"
