rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1018582,R35,TXK,N151,224,449762,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:32.128+00:00,/dev/cu.usbserial-58870138231,"RX,1018582,R35,TXK,N151,224,449762,A,1,0.75,0.72,5,U,-53,9.75"
RX,1018936,R35,TXF,N76,111,450130,G,1,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-11T14:05:32.483+00:00,/dev/cu.usbserial-58870138231,"RX,1018936,R35,TXF,N76,111,450130,G,1,0.93,0.90,5,U,-52,10.00"
RX,1019095,R35,TXJ,N136,54,450279,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:05:32.641+00:00,/dev/cu.usbserial-58870138231,"RX,1019095,R35,TXJ,N136,54,450279,G,1,0.93,0.90,5,U,-48,9.25"
RX,1019191,R35,TXC,N31,110,450381,E,1,0.87,0.84,5.0,U,-42.0,9.75,True,,2026-07-11T14:05:32.737+00:00,/dev/cu.usbserial-58870138231,"RX,1019191,R35,TXC,N31,110,450381,E,1,0.87,0.84,5,U,-42,9.75"
RX,1019439,R35,TXA,N01,448,450626,A,1,0.75,0.72,5.0,F,-40.0,10.0,True,,2026-07-11T14:05:32.986+00:00,/dev/cu.usbserial-58870138231,"RX,1019439,R35,TXA,N01,448,450626,A,1,0.75,0.72,5,F,-40,10.00"
RX,1019706,R35,TXB,N16,223,450892,G,1,0.93,0.9,5.0,U,-54.0,10.5,True,,2026-07-11T14:05:33.252+00:00,/dev/cu.usbserial-58870138231,"RX,1019706,R35,TXB,N16,223,450892,G,1,0.93,0.90,5,U,-54,10.50"
RX,1020189,R35,TXE,N61,221,451381,C,0,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:33.735+00:00,/dev/cu.usbserial-58870138231,"RX,1020189,R35,TXE,N61,221,451381,C,0,0.81,0.78,5,U,-53,9.25"
RX,1020300,R35,TXI,N121,110,451480,E,1,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-07-11T14:05:33.846+00:00,/dev/cu.usbserial-58870138231,"RX,1020300,R35,TXI,N121,110,451480,E,1,0.87,0.84,5,U,-46,9.75"
RX,1020439,R35,TXA,N01,449,451626,B,0,0.2,0.18,5.0,F,-39.0,9.75,True,,2026-07-11T14:05:33.986+00:00,/dev/cu.usbserial-58870138231,"RX,1020439,R35,TXA,N01,449,451626,B,0,0.20,0.18,5,F,-39,9.75"
RX,1021191,R35,TXC,N31,111,452381,G,1,0.93,0.9,5.0,U,-43.0,9.25,True,,2026-07-11T14:05:34.737+00:00,/dev/cu.usbserial-58870138231,"RX,1021191,R35,TXC,N31,111,452381,G,1,0.93,0.90,5,U,-43,9.25"
RX,1021439,R35,TXA,N01,450,452626,C,1,0.81,0.78,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:34.985+00:00,/dev/cu.usbserial-58870138231,"RX,1021439,R35,TXA,N01,450,452626,C,1,0.81,0.78,5,F,-40,9.50"
RX,1021706,R35,TXB,N16,224,452892,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:05:35.253+00:00,/dev/cu.usbserial-58870138231,"RX,1021706,R35,TXB,N16,224,452892,A,1,0.75,0.72,5,U,-54,10.00"
RX,1022189,R35,TXE,N61,222,453381,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:35.735+00:00,/dev/cu.usbserial-58870138231,"RX,1022189,R35,TXE,N61,222,453381,E,1,0.87,0.84,5,U,-53,9.25"
RX,1022299,R35,TXI,N121,111,453480,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:05:35.846+00:00,/dev/cu.usbserial-58870138231,"RX,1022299,R35,TXI,N121,111,453480,G,1,0.93,0.90,5,U,-46,9.75"
RX,1022439,R35,TXA,N01,451,453626,D,1,0.24,0.22,5.0,F,-40.0,9.75,True,,2026-07-11T14:05:35.985+00:00,/dev/cu.usbserial-58870138231,"RX,1022439,R35,TXA,N01,451,453626,D,1,0.24,0.22,5,F,-40,9.75"
RX,1023439,R35,TXA,N01,452,454626,E,0,0.87,0.84,5.0,F,-39.0,9.75,True,,2026-07-11T14:05:36.986+00:00,/dev/cu.usbserial-58870138231,"RX,1023439,R35,TXA,N01,452,454626,E,0,0.87,0.84,5,F,-39,9.75"
RX,1023706,R35,TXB,N16,225,454892,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:37.253+00:00,/dev/cu.usbserial-58870138231,"RX,1023706,R35,TXB,N16,225,454892,C,1,0.81,0.78,5,U,-54,9.75"
RX,1024189,R35,TXE,N61,223,455381,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:37.736+00:00,/dev/cu.usbserial-58870138231,"RX,1024189,R35,TXE,N61,223,455381,G,1,0.93,0.90,5,U,-53,9.50"
RX,1024439,R35,TXA,N01,453,455626,F,1,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:05:37.985+00:00,/dev/cu.usbserial-58870138231,"RX,1024439,R35,TXA,N01,453,455626,F,1,0.28,0.26,5,F,-40,9.75"
RX,1024550,R35,TXH,N106,28,455743,G,1,0.93,0.9,5.0,U,-37.0,6.0,True,,2026-07-11T14:05:38.096+00:00,/dev/cu.usbserial-58870138231,"RX,1024550,R35,TXH,N106,28,455743,G,1,0.93,0.90,5,U,-37,6.00"
RX,1024730,R35,TXL,N166,28,455916,G,1,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-11T14:05:38.276+00:00,/dev/cu.usbserial-58870138231,"RX,1024730,R35,TXL,N166,28,455916,G,1,0.93,0.90,5,U,-59,9.50"
RX,1024936,R35,TXF,N76,112,456130,E,0,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-11T14:05:38.482+00:00,/dev/cu.usbserial-58870138231,"RX,1024936,R35,TXF,N76,112,456130,E,0,0.87,0.84,5,U,-52,9.50"
RX,1025241,R35,TXD,N46,56,456430,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:38.787+00:00,/dev/cu.usbserial-58870138231,"RX,1025241,R35,TXD,N46,56,456430,G,1,0.93,0.90,5,U,-50,9.50"
RX,1025439,R35,TXA,N01,454,456626,G,1,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:38.985+00:00,/dev/cu.usbserial-58870138231,"RX,1025439,R35,TXA,N01,454,456626,G,1,0.93,0.90,5,F,-40,9.50"
RX,1025706,R35,TXB,N16,226,456892,E,0,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:39.252+00:00,/dev/cu.usbserial-58870138231,"RX,1025706,R35,TXB,N16,226,456892,E,0,0.87,0.84,5,U,-54,9.75"
RX,1025886,R35,TXG,N91,55,457079,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:05:39.432+00:00,/dev/cu.usbserial-58870138231,"RX,1025886,R35,TXG,N91,55,457079,G,1,0.93,0.90,5,U,-46,9.50"
RX,1026189,R35,TXE,N61,224,457381,A,1,0.75,0.72,5.0,U,-53.0,9.0,True,,2026-07-11T14:05:39.735+00:00,/dev/cu.usbserial-58870138231,"RX,1026189,R35,TXE,N61,224,457381,A,1,0.75,0.72,5,U,-53,9.00"
RX,1026439,R35,TXA,N01,455,457626,H,0,0.32,0.3,5.0,F,-40.0,9.25,True,,2026-07-11T14:05:39.985+00:00,/dev/cu.usbserial-58870138231,"RX,1026439,R35,TXA,N01,455,457626,H,0,0.32,0.30,5,F,-40,9.25"
RX,1026582,R35,TXK,N151,228,457762,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:40.128+00:00,/dev/cu.usbserial-58870138231,"RX,1026582,R35,TXK,N151,228,457762,A,1,0.75,0.72,5,U,-53,9.75"
RX,1026936,R35,TXF,N76,113,458130,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:40.482+00:00,/dev/cu.usbserial-58870138231,"RX,1026936,R35,TXF,N76,113,458130,G,1,0.93,0.90,5,U,-53,9.50"
RX,1027094,R35,TXJ,N136,55,458279,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:05:40.641+00:00,/dev/cu.usbserial-58870138231,"RX,1027094,R35,TXJ,N136,55,458279,G,1,0.93,0.90,5,U,-48,9.25"
RX,1027191,R35,TXC,N31,112,458381,E,0,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-11T14:05:40.737+00:00,/dev/cu.usbserial-58870138231,"RX,1027191,R35,TXC,N31,112,458381,E,0,0.87,0.84,5,U,-42,9.50"
RX,1027439,R35,TXA,N01,456,458626,A,1,0.75,0.72,5.0,F,-39.0,10.0,True,,2026-07-11T14:05:40.985+00:00,/dev/cu.usbserial-58870138231,"RX,1027439,R35,TXA,N01,456,458626,A,1,0.75,0.72,5,F,-39,10.00"
RX,1027706,R35,TXB,N16,227,458892,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:05:41.252+00:00,/dev/cu.usbserial-58870138231,"RX,1027706,R35,TXB,N16,227,458892,G,1,0.93,0.90,5,U,-55,9.50"
RX,1028189,R35,TXE,N61,225,459381,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:41.735+00:00,/dev/cu.usbserial-58870138231,"RX,1028189,R35,TXE,N61,225,459381,C,1,0.81,0.78,5,U,-53,9.75"
RX,1028299,R35,TXI,N121,112,459480,E,0,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-11T14:05:41.845+00:00,/dev/cu.usbserial-58870138231,"RX,1028299,R35,TXI,N121,112,459480,E,0,0.87,0.84,5,U,-46,10.00"
RX,1028439,R35,TXA,N01,457,459626,B,1,0.2,0.18,5.0,F,-39.0,12.0,True,,2026-07-11T14:05:41.985+00:00,/dev/cu.usbserial-58870138231,"RX,1028439,R35,TXA,N01,457,459626,B,1,0.20,0.18,5,F,-39,12.00"
RX,1028582,R35,TXK,N151,229,459762,C,0,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:42.128+00:00,/dev/cu.usbserial-58870138231,"RX,1028582,R35,TXK,N151,229,459762,C,0,0.81,0.78,5,U,-53,9.50"
RX,1029191,R35,TXC,N31,113,460381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:42.737+00:00,/dev/cu.usbserial-58870138231,"RX,1029191,R35,TXC,N31,113,460381,G,1,0.93,0.90,5,U,-43,9.50"
RX,1029439,R35,TXA,N01,458,460626,C,0,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:05:42.985+00:00,/dev/cu.usbserial-58870138231,"RX,1029439,R35,TXA,N01,458,460626,C,0,0.81,0.78,5,F,-40,9.75"
RX,1029706,R35,TXB,N16,228,460892,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:43.253+00:00,/dev/cu.usbserial-58870138231,"RX,1029706,R35,TXB,N16,228,460892,A,1,0.75,0.72,5,U,-54,9.75"
RX,1030189,R35,TXE,N61,226,461381,E,0,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:43.735+00:00,/dev/cu.usbserial-58870138231,"RX,1030189,R35,TXE,N61,226,461381,E,0,0.87,0.84,5,U,-53,9.25"
RX,1030299,R35,TXI,N121,113,461480,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:05:43.845+00:00,/dev/cu.usbserial-58870138231,"RX,1030299,R35,TXI,N121,113,461480,G,1,0.93,0.90,5,U,-46,10.00"
RX,1030439,R35,TXA,N01,459,461626,D,1,0.24,0.22,5.0,F,-40.0,9.75,True,,2026-07-11T14:05:43.986+00:00,/dev/cu.usbserial-58870138231,"RX,1030439,R35,TXA,N01,459,461626,D,1,0.24,0.22,5,F,-40,9.75"
RX,1030582,R35,TXK,N151,230,461762,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:44.128+00:00,/dev/cu.usbserial-58870138231,"RX,1030582,R35,TXK,N151,230,461762,E,1,0.87,0.84,5,U,-53,9.75"
RX,1031439,R35,TXA,N01,460,462626,E,1,0.87,0.84,5.0,F,-40.0,9.25,True,,2026-07-11T14:05:44.985+00:00,/dev/cu.usbserial-58870138231,"RX,1031439,R35,TXA,N01,460,462626,E,1,0.87,0.84,5,F,-40,9.25"
RX,1031706,R35,TXB,N16,229,462892,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:45.252+00:00,/dev/cu.usbserial-58870138231,"RX,1031706,R35,TXB,N16,229,462892,C,0,0.81,0.78,5,U,-54,9.75"
RX,1032189,R35,TXE,N61,227,463381,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:45.735+00:00,/dev/cu.usbserial-58870138231,"RX,1032189,R35,TXE,N61,227,463381,G,1,0.93,0.90,5,U,-53,9.25"
RX,1032439,R35,TXA,N01,461,463626,F,0,0.28,0.26,5.0,F,-39.0,9.75,True,,2026-07-11T14:05:45.985+00:00,/dev/cu.usbserial-58870138231,"RX,1032439,R35,TXA,N01,461,463626,F,0,0.28,0.26,5,F,-39,9.75"
RX,1032550,R35,TXH,N106,29,463743,G,1,0.93,0.9,5.0,U,-37.0,5.5,True,,2026-07-11T14:05:46.096+00:00,/dev/cu.usbserial-58870138231,"RX,1032550,R35,TXH,N106,29,463743,G,1,0.93,0.90,5,U,-37,5.50"
RX,1032730,R35,TXL,N166,29,463916,G,1,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-11T14:05:46.276+00:00,/dev/cu.usbserial-58870138231,"RX,1032730,R35,TXL,N166,29,463916,G,1,0.93,0.90,5,U,-59,9.25"
RX,1032936,R35,TXF,N76,114,464130,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:46.482+00:00,/dev/cu.usbserial-58870138231,"RX,1032936,R35,TXF,N76,114,464130,E,1,0.87,0.84,5,U,-53,9.50"
RX,1033241,R35,TXD,N46,57,464430,G,1,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-07-11T14:05:46.787+00:00,/dev/cu.usbserial-58870138231,"RX,1033241,R35,TXD,N46,57,464430,G,1,0.93,0.90,5,U,-50,9.25"
RX,1033439,R35,TXA,N01,462,464626,G,1,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:46.985+00:00,/dev/cu.usbserial-58870138231,"RX,1033439,R35,TXA,N01,462,464626,G,1,0.93,0.90,5,F,-40,9.50"
RX,1033706,R35,TXB,N16,230,464892,E,1,0.87,0.84,5.0,U,-55.0,9.5,True,,2026-07-11T14:05:47.253+00:00,/dev/cu.usbserial-58870138231,"RX,1033706,R35,TXB,N16,230,464892,E,1,0.87,0.84,5,U,-55,9.50"
RX,1033886,R35,TXG,N91,56,465079,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:05:47.432+00:00,/dev/cu.usbserial-58870138231,"RX,1033886,R35,TXG,N91,56,465079,G,1,0.93,0.90,5,U,-46,10.00"
RX,1034189,R35,TXE,N61,228,465381,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:47.735+00:00,/dev/cu.usbserial-58870138231,"RX,1034189,R35,TXE,N61,228,465381,A,1,0.75,0.72,5,U,-53,9.75"
RX,1034439,R35,TXA,N01,463,465626,H,1,0.32,0.3,5.0,F,-40.0,9.75,True,,2026-07-11T14:05:47.985+00:00,/dev/cu.usbserial-58870138231,"RX,1034439,R35,TXA,N01,463,465626,H,1,0.32,0.30,5,F,-40,9.75"
RX,1034582,R35,TXK,N151,232,465762,A,0,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:48.128+00:00,/dev/cu.usbserial-58870138231,"RX,1034582,R35,TXK,N151,232,465762,A,0,0.75,0.72,5,U,-53,9.50"
RX,1034936,R35,TXF,N76,115,466130,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:48.482+00:00,/dev/cu.usbserial-58870138231,"RX,1034936,R35,TXF,N76,115,466130,G,1,0.93,0.90,5,U,-53,9.25"
RX,1035094,R35,TXJ,N136,56,466279,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-11T14:05:48.640+00:00,/dev/cu.usbserial-58870138231,"RX,1035094,R35,TXJ,N136,56,466279,G,1,0.93,0.90,5,U,-48,9.50"
RX,1035190,R35,TXC,N31,114,466381,E,1,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-11T14:05:48.736+00:00,/dev/cu.usbserial-58870138231,"RX,1035190,R35,TXC,N31,114,466381,E,1,0.87,0.84,5,U,-43,9.25"
RX,1035439,R35,TXA,N01,464,466626,A,0,0.75,0.72,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:48.985+00:00,/dev/cu.usbserial-58870138231,"RX,1035439,R35,TXA,N01,464,466626,A,0,0.75,0.72,5,F,-40,9.50"
RX,1035706,R35,TXB,N16,231,466892,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-11T14:05:49.252+00:00,/dev/cu.usbserial-58870138231,"RX,1035706,R35,TXB,N16,231,466892,G,1,0.93,0.90,5,U,-55,9.75"
RX,1036189,R35,TXE,N61,229,467381,C,0,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:49.735+00:00,/dev/cu.usbserial-58870138231,"RX,1036189,R35,TXE,N61,229,467381,C,0,0.81,0.78,5,U,-53,9.25"
RX,1036299,R35,TXI,N121,114,467480,E,1,0.87,0.84,5.0,U,-46.0,10.5,True,,2026-07-11T14:05:49.845+00:00,/dev/cu.usbserial-58870138231,"RX,1036299,R35,TXI,N121,114,467480,E,1,0.87,0.84,5,U,-46,10.50"
RX,1036439,R35,TXA,N01,465,467626,B,1,0.2,0.18,5.0,F,-40.0,10.25,True,,2026-07-11T14:05:49.985+00:00,/dev/cu.usbserial-58870138231,"RX,1036439,R35,TXA,N01,465,467626,B,1,0.20,0.18,5,F,-40,10.25"
RX,1036582,R35,TXK,N151,233,467762,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:50.128+00:00,/dev/cu.usbserial-58870138231,"RX,1036582,R35,TXK,N151,233,467762,C,1,0.81,0.78,5,U,-53,9.50"
RX,1037190,R35,TXC,N31,115,468381,G,1,0.93,0.9,5.0,U,-43.0,9.0,True,,2026-07-11T14:05:50.736+00:00,/dev/cu.usbserial-58870138231,"RX,1037190,R35,TXC,N31,115,468381,G,1,0.93,0.90,5,U,-43,9.00"
RX,1037439,R35,TXA,N01,466,468626,C,1,0.81,0.78,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:50.985+00:00,/dev/cu.usbserial-58870138231,"RX,1037439,R35,TXA,N01,466,468626,C,1,0.81,0.78,5,F,-40,9.50"
RX,1037706,R35,TXB,N16,232,468892,A,0,0.75,0.72,5.0,U,-55.0,10.25,True,,2026-07-11T14:05:51.253+00:00,/dev/cu.usbserial-58870138231,"RX,1037706,R35,TXB,N16,232,468892,A,0,0.75,0.72,5,U,-55,10.25"
RX,1038189,R35,TXE,N61,230,469381,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:51.735+00:00,/dev/cu.usbserial-58870138231,"RX,1038189,R35,TXE,N61,230,469381,E,1,0.87,0.84,5,U,-53,9.25"
RX,1038299,R35,TXI,N121,115,469480,G,1,0.93,0.9,5.0,U,-47.0,10.25,True,,2026-07-11T14:05:51.845+00:00,/dev/cu.usbserial-58870138231,"RX,1038299,R35,TXI,N121,115,469480,G,1,0.93,0.90,5,U,-47,10.25"
RX,1038439,R35,TXA,N01,467,469626,D,0,0.24,0.22,5.0,F,-39.0,9.5,True,,2026-07-11T14:05:51.985+00:00,/dev/cu.usbserial-58870138231,"RX,1038439,R35,TXA,N01,467,469626,D,0,0.24,0.22,5,F,-39,9.50"
RX,1038582,R35,TXK,N151,234,469762,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:05:52.128+00:00,/dev/cu.usbserial-58870138231,"RX,1038582,R35,TXK,N151,234,469762,E,1,0.87,0.84,5,U,-53,9.75"
RX,1039439,R35,TXA,N01,468,470626,E,1,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:52.985+00:00,/dev/cu.usbserial-58870138231,"RX,1039439,R35,TXA,N01,468,470626,E,1,0.87,0.84,5,F,-40,9.50"
RX,1039706,R35,TXB,N16,233,470892,C,1,0.81,0.78,5.0,U,-54.0,10.0,True,,2026-07-11T14:05:53.252+00:00,/dev/cu.usbserial-58870138231,"RX,1039706,R35,TXB,N16,233,470892,C,1,0.81,0.78,5,U,-54,10.00"
RX,1040189,R35,TXE,N61,231,471381,G,1,0.93,0.9,5.0,U,-53.0,9.0,True,,2026-07-11T14:05:53.735+00:00,/dev/cu.usbserial-58870138231,"RX,1040189,R35,TXE,N61,231,471381,G,1,0.93,0.90,5,U,-53,9.00"
RX,1040439,R35,TXA,N01,469,471626,F,1,0.28,0.26,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:53.985+00:00,/dev/cu.usbserial-58870138231,"RX,1040439,R35,TXA,N01,469,471626,F,1,0.28,0.26,5,F,-40,9.50"
RX,1040550,R35,TXH,N106,30,471743,G,0,0.93,0.9,5.0,U,-37.0,5.75,True,,2026-07-11T14:05:54.096+00:00,/dev/cu.usbserial-58870138231,"RX,1040550,R35,TXH,N106,30,471743,G,0,0.93,0.90,5,U,-37,5.75"
RX,1040730,R35,TXL,N166,30,471916,G,0,0.93,0.9,5.0,U,-58.0,9.5,True,,2026-07-11T14:05:54.276+00:00,/dev/cu.usbserial-58870138231,"RX,1040730,R35,TXL,N166,30,471916,G,0,0.93,0.90,5,U,-58,9.50"
RX,1040936,R35,TXF,N76,116,472130,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:05:54.482+00:00,/dev/cu.usbserial-58870138231,"RX,1040936,R35,TXF,N76,116,472130,E,1,0.87,0.84,5,U,-53,9.50"
RX,1041241,R35,TXD,N46,58,472430,G,0,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:54.787+00:00,/dev/cu.usbserial-58870138231,"RX,1041241,R35,TXD,N46,58,472430,G,0,0.93,0.90,5,U,-50,9.50"
RX,1041439,R35,TXA,N01,470,472626,G,0,0.93,0.9,5.0,F,-39.0,9.5,True,,2026-07-11T14:05:54.985+00:00,/dev/cu.usbserial-58870138231,"RX,1041439,R35,TXA,N01,470,472626,G,0,0.93,0.90,5,F,-39,9.50"
RX,1041706,R35,TXB,N16,234,472892,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:55.252+00:00,/dev/cu.usbserial-58870138231,"RX,1041706,R35,TXB,N16,234,472892,E,1,0.87,0.84,5,U,-54,9.75"
RX,1041886,R35,TXG,N91,57,473079,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-11T14:05:55.432+00:00,/dev/cu.usbserial-58870138231,"RX,1041886,R35,TXG,N91,57,473079,G,1,0.93,0.90,5,U,-47,9.50"
RX,1042189,R35,TXE,N61,232,473381,A,0,0.75,0.72,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:55.735+00:00,/dev/cu.usbserial-58870138231,"RX,1042189,R35,TXE,N61,232,473381,A,0,0.75,0.72,5,U,-53,9.25"
RX,1042439,R35,TXA,N01,471,473626,H,1,0.32,0.3,5.0,F,-39.0,9.5,True,,2026-07-11T14:05:55.985+00:00,/dev/cu.usbserial-58870138231,"RX,1042439,R35,TXA,N01,471,473626,H,1,0.32,0.30,5,F,-39,9.50"
RX,1042582,R35,TXK,N151,236,473762,A,1,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-11T14:05:56.128+00:00,/dev/cu.usbserial-58870138231,"RX,1042582,R35,TXK,N151,236,473762,A,1,0.75,0.72,5,U,-52,9.75"
RX,1042936,R35,TXF,N76,117,474130,G,0,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-11T14:05:56.482+00:00,/dev/cu.usbserial-58870138231,"RX,1042936,R35,TXF,N76,117,474130,G,0,0.93,0.90,5,U,-52,9.75"
RX,1043094,R35,TXJ,N136,57,474279,G,1,0.93,0.9,5.0,U,-48.0,9.75,True,,2026-07-11T14:05:56.640+00:00,/dev/cu.usbserial-58870138231,"RX,1043094,R35,TXJ,N136,57,474279,G,1,0.93,0.90,5,U,-48,9.75"
RX,1043190,R35,TXC,N31,116,474381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:56.736+00:00,/dev/cu.usbserial-58870138231,"RX,1043190,R35,TXC,N31,116,474381,E,1,0.87,0.84,5,U,-43,9.50"
RX,1043439,R35,TXA,N01,472,474626,A,1,0.75,0.72,5.0,F,-40.0,11.25,True,,2026-07-11T14:05:56.985+00:00,/dev/cu.usbserial-58870138231,"RX,1043439,R35,TXA,N01,472,474626,A,1,0.75,0.72,5,F,-40,11.25"
RX,1043706,R35,TXB,N16,235,474892,G,0,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:05:57.252+00:00,/dev/cu.usbserial-58870138231,"RX,1043706,R35,TXB,N16,235,474892,G,0,0.93,0.90,5,U,-54,9.75"
RX,1044189,R35,TXE,N61,233,475381,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:57.735+00:00,/dev/cu.usbserial-58870138231,"RX,1044189,R35,TXE,N61,233,475381,C,1,0.81,0.78,5,U,-53,9.25"
RX,1044299,R35,TXI,N121,116,475480,E,1,0.87,0.84,5.0,U,-46.0,10.25,True,,2026-07-11T14:05:57.845+00:00,/dev/cu.usbserial-58870138231,"RX,1044299,R35,TXI,N121,116,475480,E,1,0.87,0.84,5,U,-46,10.25"
RX,1044439,R35,TXA,N01,473,475626,B,0,0.2,0.18,5.0,F,-40.0,9.5,True,,2026-07-11T14:05:57.985+00:00,/dev/cu.usbserial-58870138231,"RX,1044439,R35,TXA,N01,473,475626,B,0,0.20,0.18,5,F,-40,9.50"
RX,1044582,R35,TXK,N151,237,475762,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:05:58.128+00:00,/dev/cu.usbserial-58870138231,"RX,1044582,R35,TXK,N151,237,475762,C,1,0.81,0.78,5,U,-53,9.25"
RX,1045190,R35,TXC,N31,117,476381,G,0,0.93,0.9,5.0,U,-43.0,9.0,True,,2026-07-11T14:05:58.736+00:00,/dev/cu.usbserial-58870138231,"RX,1045190,R35,TXC,N31,117,476381,G,0,0.93,0.90,5,U,-43,9.00"
RX,1045439,R35,TXA,N01,474,476626,C,1,0.81,0.78,5.0,F,-39.0,10.0,True,,2026-07-11T14:05:58.985+00:00,/dev/cu.usbserial-58870138231,"RX,1045439,R35,TXA,N01,474,476626,C,1,0.81,0.78,5,F,-39,10.00"
RX,1045706,R35,TXB,N16,236,476892,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:05:59.252+00:00,/dev/cu.usbserial-58870138231,"RX,1045706,R35,TXB,N16,236,476892,A,1,0.75,0.72,5,U,-55,9.75"
RX,1046189,R35,TXE,N61,234,477381,E,1,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-11T14:05:59.735+00:00,/dev/cu.usbserial-58870138231,"RX,1046189,R35,TXE,N61,234,477381,E,1,0.87,0.84,5,U,-53,10.00"
