rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5539613,R35,TXD,N46,3,32430,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T15:20:30.048+00:00,/dev/cu.usbserial-576B0005451,"RX,5539613,R35,TXD,N46,3,32430,G,1,0.93,0.90,5,U,-71,9.50"
RX,5539809,R35,TXA,N01,30,32626,G,1,0.93,0.9,5.0,F,-76.0,9.75,True,,2026-07-11T15:20:30.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5539809,R35,TXA,N01,30,32626,G,1,0.93,0.90,5,F,-76,9.75"
RX,5540076,R35,TXB,N16,14,32892,E,0,0.87,0.84,5.0,U,-93.0,6.75,True,,2026-07-11T15:20:30.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5540076,R35,TXB,N16,14,32892,E,0,0.87,0.84,5,U,-93,6.75"
RX,5540259,R35,TXG,N91,2,33080,G,0,0.93,0.9,5.0,U,-69.0,10.75,True,,2026-07-11T15:20:30.693+00:00,/dev/cu.usbserial-576B0005451,"RX,5540259,R35,TXG,N91,2,33080,G,0,0.93,0.90,5,U,-69,10.75"
RX,5540558,R35,TXE,N61,12,33379,A,1,0.75,0.72,5.0,U,-75.0,9.25,True,,2026-07-11T15:20:30.992+00:00,/dev/cu.usbserial-576B0005451,"RX,5540558,R35,TXE,N61,12,33379,A,1,0.75,0.72,5,U,-75,9.25"
RX,5540809,R35,TXA,N01,31,33626,H,0,0.32,0.3,5.0,F,-75.0,10.0,True,,2026-07-11T15:20:31.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5540809,R35,TXA,N01,31,33626,H,0,0.32,0.30,5,F,-75,10.00"
RX,5540951,R35,TXK,N151,16,33763,A,1,0.75,0.72,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:31.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5540951,R35,TXK,N151,16,33763,A,1,0.75,0.72,5,U,-69,9.25"
RX,5541310,R35,TXF,N76,7,34131,G,1,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T15:20:31.744+00:00,/dev/cu.usbserial-576B0005451,"RX,5541310,R35,TXF,N76,7,34131,G,1,0.93,0.90,5,U,-74,9.50"
RX,5541467,R35,TXJ,N136,2,34280,G,0,0.93,0.9,5.0,U,-84.0,12.0,True,,2026-07-11T15:20:31.902+00:00,/dev/cu.usbserial-576B0005451,"RX,5541467,R35,TXJ,N136,2,34280,G,0,0.93,0.90,5,U,-84,12.00"
RX,5541564,R35,TXC,N31,6,34381,E,0,0.87,0.84,5.0,U,-82.0,9.25,True,,2026-07-11T15:20:31.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5541564,R35,TXC,N31,6,34381,E,0,0.87,0.84,5,U,-82,9.25"
RX,5541809,R35,TXA,N01,32,34626,A,1,0.75,0.72,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:32.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5541809,R35,TXA,N01,32,34626,A,1,0.75,0.72,5,F,-71,10.00"
RX,5542076,R35,TXB,N16,15,34892,G,1,0.93,0.9,5.0,U,-97.0,3.5,True,,2026-07-11T15:20:32.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5542076,R35,TXB,N16,15,34892,G,1,0.93,0.90,5,U,-97,3.50"
RX,5542558,R35,TXE,N61,13,35379,C,1,0.81,0.78,5.0,U,-73.0,9.75,True,,2026-07-11T15:20:32.992+00:00,/dev/cu.usbserial-576B0005451,"RX,5542558,R35,TXE,N61,13,35379,C,1,0.81,0.78,5,U,-73,9.75"
RX,5542809,R35,TXA,N01,33,35626,B,1,0.2,0.18,5.0,F,-71.0,10.5,True,,2026-07-11T15:20:33.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5542809,R35,TXA,N01,33,35626,B,1,0.20,0.18,5,F,-71,10.50"
RX,5542951,R35,TXK,N151,17,35763,C,0,0.81,0.78,5.0,U,-69.0,9.5,True,,2026-07-11T15:20:33.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5542951,R35,TXK,N151,17,35763,C,0,0.81,0.78,5,U,-69,9.50"
RX,5543564,R35,TXC,N31,7,36381,G,1,0.93,0.9,5.0,U,-86.0,9.25,True,,2026-07-11T15:20:33.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5543564,R35,TXC,N31,7,36381,G,1,0.93,0.90,5,U,-86,9.25"
RX,5543809,R35,TXA,N01,34,36626,C,0,0.81,0.78,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:34.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5543809,R35,TXA,N01,34,36626,C,0,0.81,0.78,5,F,-71,10.00"
RX,5544076,R35,TXB,N16,16,36892,A,1,0.75,0.72,5.0,U,-97.0,3.25,True,,2026-07-11T15:20:34.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5544076,R35,TXB,N16,16,36892,A,1,0.75,0.72,5,U,-97,3.25"
RX,5544558,R35,TXE,N61,14,37379,E,0,0.87,0.84,5.0,U,-73.0,10.0,True,,2026-07-11T15:20:34.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5544558,R35,TXE,N61,14,37379,E,0,0.87,0.84,5,U,-73,10.00"
RX,5544669,R35,TXI,N121,7,37481,G,1,0.93,0.9,5.0,U,-73.0,10.5,True,,2026-07-11T15:20:35.103+00:00,/dev/cu.usbserial-576B0005451,"RX,5544669,R35,TXI,N121,7,37481,G,1,0.93,0.90,5,U,-73,10.50"
RX,5544809,R35,TXA,N01,35,37626,D,1,0.24,0.22,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:35.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5544809,R35,TXA,N01,35,37626,D,1,0.24,0.22,5,F,-71,9.75"
RX,5544951,R35,TXK,N151,18,37763,E,1,0.87,0.84,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:35.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5544951,R35,TXK,N151,18,37763,E,1,0.87,0.84,5,U,-69,9.25"
RX,5545809,R35,TXA,N01,36,38626,E,1,0.87,0.84,5.0,F,-71.0,10.25,True,,2026-07-11T15:20:36.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5545809,R35,TXA,N01,36,38626,E,1,0.87,0.84,5,F,-71,10.25"
RX,5546076,R35,TXB,N16,17,38892,C,0,0.81,0.78,5.0,U,-97.0,3.25,True,,2026-07-11T15:20:36.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5546076,R35,TXB,N16,17,38892,C,0,0.81,0.78,5,U,-97,3.25"
RX,5546558,R35,TXE,N61,15,39379,G,1,0.93,0.9,5.0,U,-72.0,9.5,True,,2026-07-11T15:20:36.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5546558,R35,TXE,N61,15,39379,G,1,0.93,0.90,5,U,-72,9.50"
RX,5546809,R35,TXA,N01,37,39626,F,0,0.28,0.26,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:37.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5546809,R35,TXA,N01,37,39626,F,0,0.28,0.26,5,F,-71,9.75"
RX,5546951,R35,TXK,N151,19,39763,G,1,0.93,0.9,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:37.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5546951,R35,TXK,N151,19,39763,G,1,0.93,0.90,5,U,-69,9.25"
RX,5547310,R35,TXF,N76,8,40131,E,1,0.87,0.84,5.0,U,-71.0,9.75,True,,2026-07-11T15:20:37.744+00:00,/dev/cu.usbserial-576B0005451,"RX,5547310,R35,TXF,N76,8,40131,E,1,0.87,0.84,5,U,-71,9.75"
RX,5547613,R35,TXD,N46,4,40430,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:20:38.048+00:00,/dev/cu.usbserial-576B0005451,"RX,5547613,R35,TXD,N46,4,40430,G,1,0.93,0.90,5,U,-70,9.50"
RX,5547809,R35,TXA,N01,38,40626,G,1,0.93,0.9,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:38.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5547809,R35,TXA,N01,38,40626,G,1,0.93,0.90,5,F,-71,9.75"
RX,5548076,R35,TXB,N16,18,40892,E,1,0.87,0.84,5.0,U,-97.0,3.5,True,,2026-07-11T15:20:38.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5548076,R35,TXB,N16,18,40892,E,1,0.87,0.84,5,U,-97,3.50"
RX,5548259,R35,TXG,N91,3,41080,G,1,0.93,0.9,5.0,U,-72.0,9.5,True,,2026-07-11T15:20:38.693+00:00,/dev/cu.usbserial-576B0005451,"RX,5548259,R35,TXG,N91,3,41080,G,1,0.93,0.90,5,U,-72,9.50"
RX,5548558,R35,TXE,N61,16,41379,A,1,0.75,0.72,5.0,U,-73.0,10.75,True,,2026-07-11T15:20:38.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5548558,R35,TXE,N61,16,41379,A,1,0.75,0.72,5,U,-73,10.75"
RX,5548809,R35,TXA,N01,39,41626,H,1,0.32,0.3,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:39.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5548809,R35,TXA,N01,39,41626,H,1,0.32,0.30,5,F,-71,9.75"
RX,5548951,R35,TXK,N151,20,41763,A,0,0.75,0.72,5.0,U,-69.0,9.5,True,,2026-07-11T15:20:39.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5548951,R35,TXK,N151,20,41763,A,0,0.75,0.72,5,U,-69,9.50"
RX,5549310,R35,TXF,N76,9,42131,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T15:20:39.744+00:00,/dev/cu.usbserial-576B0005451,"RX,5549310,R35,TXF,N76,9,42131,G,1,0.93,0.90,5,U,-71,9.50"
RX,5549467,R35,TXJ,N136,3,42280,G,1,0.93,0.9,5.0,U,-78.0,9.75,True,,2026-07-11T15:20:39.902+00:00,/dev/cu.usbserial-576B0005451,"RX,5549467,R35,TXJ,N136,3,42280,G,1,0.93,0.90,5,U,-78,9.75"
RX,5549564,R35,TXC,N31,8,42381,E,1,0.87,0.84,5.0,U,-83.0,9.5,True,,2026-07-11T15:20:39.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5549564,R35,TXC,N31,8,42381,E,1,0.87,0.84,5,U,-83,9.50"
RX,5549810,R35,TXA,N01,40,42626,A,0,0.75,0.72,5.0,F,-72.0,9.25,True,,2026-07-11T15:20:40.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5549810,R35,TXA,N01,40,42626,A,0,0.75,0.72,5,F,-72,9.25"
RX,5550076,R35,TXB,N16,19,42892,G,1,0.93,0.9,5.0,U,-98.0,2.25,True,,2026-07-11T15:20:40.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5550076,R35,TXB,N16,19,42892,G,1,0.93,0.90,5,U,-98,2.25"
RX,5550558,R35,TXE,N61,17,43379,C,0,0.81,0.78,5.0,U,-72.0,10.0,True,,2026-07-11T15:20:40.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5550558,R35,TXE,N61,17,43379,C,0,0.81,0.78,5,U,-72,10.00"
RX,5550669,R35,TXI,N121,8,43481,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:41.103+00:00,/dev/cu.usbserial-576B0005451,"RX,5550669,R35,TXI,N121,8,43481,E,1,0.87,0.84,5,U,-72,9.75"
RX,5550809,R35,TXA,N01,41,43626,B,1,0.2,0.18,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:41.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5550809,R35,TXA,N01,41,43626,B,1,0.20,0.18,5,F,-71,10.00"
RX,5550951,R35,TXK,N151,21,43763,C,1,0.81,0.78,5.0,U,-68.0,9.25,True,,2026-07-11T15:20:41.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5550951,R35,TXK,N151,21,43763,C,1,0.81,0.78,5,U,-68,9.25"
RX,5551564,R35,TXC,N31,9,44381,G,1,0.93,0.9,5.0,U,-85.0,9.0,True,,2026-07-11T15:20:41.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5551564,R35,TXC,N31,9,44381,G,1,0.93,0.90,5,U,-85,9.00"
RX,5551809,R35,TXA,N01,42,44626,C,1,0.81,0.78,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:42.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5551809,R35,TXA,N01,42,44626,C,1,0.81,0.78,5,F,-71,10.00"
RX,5552076,R35,TXB,N16,20,44892,A,0,0.75,0.72,5.0,U,-97.0,3.75,True,,2026-07-11T15:20:42.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5552076,R35,TXB,N16,20,44892,A,0,0.75,0.72,5,U,-97,3.75"
RX,5552558,R35,TXE,N61,18,45379,E,1,0.87,0.84,5.0,U,-72.0,10.25,True,,2026-07-11T15:20:42.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5552558,R35,TXE,N61,18,45379,E,1,0.87,0.84,5,U,-72,10.25"
RX,5552669,R35,TXI,N121,9,45481,G,1,0.93,0.9,5.0,U,-72.0,10.25,True,,2026-07-11T15:20:43.103+00:00,/dev/cu.usbserial-576B0005451,"RX,5552669,R35,TXI,N121,9,45481,G,1,0.93,0.90,5,U,-72,10.25"
RX,5552810,R35,TXA,N01,43,45626,D,0,0.24,0.22,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:43.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5552810,R35,TXA,N01,43,45626,D,0,0.24,0.22,5,F,-71,9.75"
RX,5552951,R35,TXK,N151,22,45763,E,1,0.87,0.84,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:43.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5552951,R35,TXK,N151,22,45763,E,1,0.87,0.84,5,U,-69,9.25"
RX,5553809,R35,TXA,N01,44,46626,E,1,0.87,0.84,5.0,F,-71.0,9.5,True,,2026-07-11T15:20:44.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5553809,R35,TXA,N01,44,46626,E,1,0.87,0.84,5,F,-71,9.50"
RX,5554076,R35,TXB,N16,21,46892,C,1,0.81,0.78,5.0,U,-98.0,2.25,True,,2026-07-11T15:20:44.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5554076,R35,TXB,N16,21,46892,C,1,0.81,0.78,5,U,-98,2.25"
RX,5554558,R35,TXE,N61,19,47379,G,1,0.93,0.9,5.0,U,-72.0,10.0,True,,2026-07-11T15:20:44.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5554558,R35,TXE,N61,19,47379,G,1,0.93,0.90,5,U,-72,10.00"
RX,5554809,R35,TXA,N01,45,47626,F,1,0.28,0.26,5.0,F,-71.0,10.25,True,,2026-07-11T15:20:45.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5554809,R35,TXA,N01,45,47626,F,1,0.28,0.26,5,F,-71,10.25"
RX,5554951,R35,TXK,N151,23,47763,G,0,0.93,0.9,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:45.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5554951,R35,TXK,N151,23,47763,G,0,0.93,0.90,5,U,-69,9.25"
RX,5555310,R35,TXF,N76,10,48131,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:45.744+00:00,/dev/cu.usbserial-576B0005451,"RX,5555310,R35,TXF,N76,10,48131,E,1,0.87,0.84,5,U,-72,9.75"
RX,5555613,R35,TXD,N46,5,48430,G,0,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:20:46.048+00:00,/dev/cu.usbserial-576B0005451,"RX,5555613,R35,TXD,N46,5,48430,G,0,0.93,0.90,5,U,-70,9.75"
RX,5555810,R35,TXA,N01,46,48626,G,0,0.93,0.9,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:46.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5555810,R35,TXA,N01,46,48626,G,0,0.93,0.90,5,F,-71,9.75"
RX,5556076,R35,TXB,N16,22,48892,E,1,0.87,0.84,5.0,U,-97.0,3.75,True,,2026-07-11T15:20:46.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5556076,R35,TXB,N16,22,48892,E,1,0.87,0.84,5,U,-97,3.75"
RX,5556259,R35,TXG,N91,4,49080,G,1,0.93,0.9,5.0,U,-72.0,9.25,True,,2026-07-11T15:20:46.694+00:00,/dev/cu.usbserial-576B0005451,"RX,5556259,R35,TXG,N91,4,49080,G,1,0.93,0.90,5,U,-72,9.25"
RX,5556558,R35,TXE,N61,20,49379,A,0,0.75,0.72,5.0,U,-73.0,9.75,True,,2026-07-11T15:20:46.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5556558,R35,TXE,N61,20,49379,A,0,0.75,0.72,5,U,-73,9.75"
RX,5556809,R35,TXA,N01,47,49626,H,1,0.32,0.3,5.0,F,-71.0,10.25,True,,2026-07-11T15:20:47.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5556809,R35,TXA,N01,47,49626,H,1,0.32,0.30,5,F,-71,10.25"
RX,5556951,R35,TXK,N151,24,49763,A,1,0.75,0.72,5.0,U,-69.0,9.75,True,,2026-07-11T15:20:47.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5556951,R35,TXK,N151,24,49763,A,1,0.75,0.72,5,U,-69,9.75"
RX,5557310,R35,TXF,N76,11,50131,G,0,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:47.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5557310,R35,TXF,N76,11,50131,G,0,0.93,0.90,5,U,-72,9.75"
RX,5557467,R35,TXJ,N136,4,50280,G,1,0.93,0.9,5.0,U,-78.0,9.75,True,,2026-07-11T15:20:47.902+00:00,/dev/cu.usbserial-576B0005451,"RX,5557467,R35,TXJ,N136,4,50280,G,1,0.93,0.90,5,U,-78,9.75"
RX,5557564,R35,TXC,N31,10,50381,E,1,0.87,0.84,5.0,U,-83.0,9.75,True,,2026-07-11T15:20:47.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5557564,R35,TXC,N31,10,50381,E,1,0.87,0.84,5,U,-83,9.75"
RX,5557809,R35,TXA,N01,48,50626,A,1,0.75,0.72,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:48.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5557809,R35,TXA,N01,48,50626,A,1,0.75,0.72,5,F,-71,10.00"
RX,5558076,R35,TXB,N16,23,50892,G,0,0.93,0.9,5.0,U,-98.0,2.25,True,,2026-07-11T15:20:48.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5558076,R35,TXB,N16,23,50892,G,0,0.93,0.90,5,U,-98,2.25"
RX,5558558,R35,TXE,N61,21,51379,C,1,0.81,0.78,5.0,U,-73.0,10.0,True,,2026-07-11T15:20:48.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5558558,R35,TXE,N61,21,51379,C,1,0.81,0.78,5,U,-73,10.00"
RX,5558669,R35,TXI,N121,10,51481,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:49.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5558669,R35,TXI,N121,10,51481,E,1,0.87,0.84,5,U,-72,9.75"
RX,5558809,R35,TXA,N01,49,51626,B,0,0.2,0.18,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:49.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5558809,R35,TXA,N01,49,51626,B,0,0.20,0.18,5,F,-71,9.75"
RX,5558951,R35,TXK,N151,25,51763,C,1,0.81,0.78,5.0,U,-69.0,9.5,True,,2026-07-11T15:20:49.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5558951,R35,TXK,N151,25,51763,C,1,0.81,0.78,5,U,-69,9.50"
RX,5559564,R35,TXC,N31,11,52381,G,0,0.93,0.9,5.0,U,-84.0,10.25,True,,2026-07-11T15:20:49.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5559564,R35,TXC,N31,11,52381,G,0,0.93,0.90,5,U,-84,10.25"
RX,5559809,R35,TXA,N01,50,52626,C,1,0.81,0.78,5.0,F,-71.0,10.5,True,,2026-07-11T15:20:50.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5559809,R35,TXA,N01,50,52626,C,1,0.81,0.78,5,F,-71,10.50"
RX,5560076,R35,TXB,N16,24,52892,A,1,0.75,0.72,5.0,U,-97.0,2.75,True,,2026-07-11T15:20:50.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5560076,R35,TXB,N16,24,52892,A,1,0.75,0.72,5,U,-97,2.75"
RX,5560558,R35,TXE,N61,22,53379,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:20:50.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5560558,R35,TXE,N61,22,53379,E,1,0.87,0.84,5,U,-73,9.50"
RX,5560669,R35,TXI,N121,11,53481,G,0,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:51.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5560669,R35,TXI,N121,11,53481,G,0,0.93,0.90,5,U,-72,9.75"
RX,5560810,R35,TXA,N01,51,53626,D,1,0.24,0.22,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:51.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5560810,R35,TXA,N01,51,53626,D,1,0.24,0.22,5,F,-71,9.75"
RX,5560950,R35,TXK,N151,26,53763,E,0,0.87,0.84,5.0,U,-69.0,9.5,True,,2026-07-11T15:20:51.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5560950,R35,TXK,N151,26,53763,E,0,0.87,0.84,5,U,-69,9.50"
RX,5561809,R35,TXA,N01,52,54626,E,0,0.87,0.84,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:52.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5561809,R35,TXA,N01,52,54626,E,0,0.87,0.84,5,F,-71,10.00"
RX,5562076,R35,TXB,N16,25,54892,C,1,0.81,0.78,5.0,U,-99.0,1.0,True,,2026-07-11T15:20:52.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5562076,R35,TXB,N16,25,54892,C,1,0.81,0.78,5,U,-99,1.00"
RX,5562558,R35,TXE,N61,23,55379,G,0,0.93,0.9,5.0,U,-72.0,10.25,True,,2026-07-11T15:20:52.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5562558,R35,TXE,N61,23,55379,G,0,0.93,0.90,5,U,-72,10.25"
RX,5562809,R35,TXA,N01,53,55626,F,1,0.28,0.26,5.0,F,-71.0,10.25,True,,2026-07-11T15:20:53.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5562809,R35,TXA,N01,53,55626,F,1,0.28,0.26,5,F,-71,10.25"
RX,5562950,R35,TXK,N151,27,55763,G,1,0.93,0.9,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:53.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5562950,R35,TXK,N151,27,55763,G,1,0.93,0.90,5,U,-69,9.25"
RX,5563310,R35,TXF,N76,12,56131,E,0,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:53.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5563310,R35,TXF,N76,12,56131,E,0,0.87,0.84,5,U,-72,9.75"
RX,5563613,R35,TXD,N46,6,56430,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-11T15:20:54.048+00:00,/dev/cu.usbserial-576B0005451,"RX,5563613,R35,TXD,N46,6,56430,G,1,0.93,0.90,5,U,-71,9.50"
RX,5563810,R35,TXA,N01,54,56626,G,1,0.93,0.9,5.0,F,-71.0,10.0,True,,2026-07-11T15:20:54.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5563810,R35,TXA,N01,54,56626,G,1,0.93,0.90,5,F,-71,10.00"
RX,5564076,R35,TXB,N16,26,56892,E,0,0.87,0.84,5.0,U,-96.0,4.25,True,,2026-07-11T15:20:54.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5564076,R35,TXB,N16,26,56892,E,0,0.87,0.84,5,U,-96,4.25"
RX,5564259,R35,TXG,N91,5,57080,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T15:20:54.693+00:00,/dev/cu.usbserial-576B0005451,"RX,5564259,R35,TXG,N91,5,57080,G,0,0.93,0.90,5,U,-71,9.75"
RX,5564558,R35,TXE,N61,24,57379,A,1,0.75,0.72,5.0,U,-72.0,10.25,True,,2026-07-11T15:20:54.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5564558,R35,TXE,N61,24,57379,A,1,0.75,0.72,5,U,-72,10.25"
RX,5564810,R35,TXA,N01,55,57626,H,0,0.32,0.3,5.0,F,-71.0,9.5,True,,2026-07-11T15:20:55.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5564810,R35,TXA,N01,55,57626,H,0,0.32,0.30,5,F,-71,9.50"
RX,5564951,R35,TXK,N151,28,57763,A,1,0.75,0.72,5.0,U,-69.0,9.25,True,,2026-07-11T15:20:55.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5564951,R35,TXK,N151,28,57763,A,1,0.75,0.72,5,U,-69,9.25"
RX,5565310,R35,TXF,N76,13,58131,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-11T15:20:55.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5565310,R35,TXF,N76,13,58131,G,1,0.93,0.90,5,U,-71,10.00"
RX,5565467,R35,TXJ,N136,5,58280,G,0,0.93,0.9,5.0,U,-78.0,12.0,True,,2026-07-11T15:20:55.902+00:00,/dev/cu.usbserial-576B0005451,"RX,5565467,R35,TXJ,N136,5,58280,G,0,0.93,0.90,5,U,-78,12.00"
RX,5565564,R35,TXC,N31,12,58381,E,0,0.87,0.84,5.0,U,-85.0,9.0,True,,2026-07-11T15:20:55.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5565564,R35,TXC,N31,12,58381,E,0,0.87,0.84,5,U,-85,9.00"
RX,5565810,R35,TXA,N01,56,58626,A,1,0.75,0.72,5.0,F,-71.0,9.75,True,,2026-07-11T15:20:56.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5565810,R35,TXA,N01,56,58626,A,1,0.75,0.72,5,F,-71,9.75"
RX,5566076,R35,TXB,N16,27,58892,G,1,0.93,0.9,5.0,U,-97.0,3.25,True,,2026-07-11T15:20:56.511+00:00,/dev/cu.usbserial-576B0005451,"RX,5566076,R35,TXB,N16,27,58892,G,1,0.93,0.90,5,U,-97,3.25"
RX,5566558,R35,TXE,N61,25,59379,C,1,0.81,0.78,5.0,U,-72.0,9.75,True,,2026-07-11T15:20:56.993+00:00,/dev/cu.usbserial-576B0005451,"RX,5566558,R35,TXE,N61,25,59379,C,1,0.81,0.78,5,U,-72,9.75"
RX,5566669,R35,TXI,N121,12,59481,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:20:57.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5566669,R35,TXI,N121,12,59481,E,0,0.87,0.84,5,U,-73,9.75"
RX,5566809,R35,TXA,N01,57,59626,B,1,0.2,0.18,5.0,F,-72.0,9.5,True,,2026-07-11T15:20:57.244+00:00,/dev/cu.usbserial-576B0005451,"RX,5566809,R35,TXA,N01,57,59626,B,1,0.20,0.18,5,F,-72,9.50"
RX,5566951,R35,TXK,N151,29,59763,C,0,0.81,0.78,5.0,U,-69.0,9.0,True,,2026-07-11T15:20:57.385+00:00,/dev/cu.usbserial-576B0005451,"RX,5566951,R35,TXK,N151,29,59763,C,0,0.81,0.78,5,U,-69,9.00"
