wall_time_utc,serial_port,raw_line
2026-07-06T14:24:13.355+00:00,/dev/cu.usbserial-576B0005451,"RX,81362,R33,TXA,N01,16,18627,A,0,0.75,0.72,5,F,-39,10.00"
2026-07-06T14:24:13.621+00:00,/dev/cu.usbserial-576B0005451,"RX,81629,R34,TXB,N16,7,18893,G,1,0.93,0.90,5,U,-54,10.50"
2026-07-06T14:24:14.103+00:00,/dev/cu.usbserial-576B0005451,"RX,82110,R34,TXE,N61,5,19380,C,0,0.81,0.78,5,U,-45,10.00"
2026-07-06T14:24:14.214+00:00,/dev/cu.usbserial-576B0005451,"RX,82220,R34,TXI,N121,2,19481,E,1,0.87,0.84,5,U,-51,10.25"
2026-07-06T14:24:14.355+00:00,/dev/cu.usbserial-576B0005451,"RX,82362,R33,TXA,N01,17,19627,B,1,0.20,0.18,5,F,-39,10.00"
2026-07-06T14:24:15.109+00:00,/dev/cu.usbserial-576B0005451,"RX,83116,R34,TXC,N31,3,20381,G,1,0.93,0.90,5,U,-40,9.25"
2026-07-06T14:24:15.355+00:00,/dev/cu.usbserial-576B0005451,"RX,83362,R33,TXA,N01,18,20627,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-06T14:24:15.621+00:00,/dev/cu.usbserial-576B0005451,"RX,83629,R34,TXB,N16,8,20893,A,0,0.75,0.72,5,U,-53,9.50"
2026-07-06T14:24:16.103+00:00,/dev/cu.usbserial-576B0005451,"RX,84110,R34,TXE,N61,6,21380,E,1,0.87,0.84,5,U,-45,9.50"
2026-07-06T14:24:16.214+00:00,/dev/cu.usbserial-576B0005451,"RX,84220,R34,TXI,N121,3,21481,G,1,0.93,0.90,5,U,-51,9.50"
2026-07-06T14:24:16.355+00:00,/dev/cu.usbserial-576B0005451,"RX,84362,R33,TXA,N01,19,21627,D,0,0.24,0.22,5,F,-39,9.50"
2026-07-06T14:24:17.355+00:00,/dev/cu.usbserial-576B0005451,"RX,85362,R33,TXA,N01,20,22627,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-06T14:24:17.622+00:00,/dev/cu.usbserial-576B0005451,"RX,85629,R34,TXB,N16,9,22893,C,1,0.81,0.78,5,U,-53,9.00"
2026-07-06T14:24:18.103+00:00,/dev/cu.usbserial-576B0005451,"RX,86110,R34,TXE,N61,7,23380,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-06T14:24:18.355+00:00,/dev/cu.usbserial-576B0005451,"RX,86362,R33,TXA,N01,21,23627,F,1,0.28,0.26,5,F,-39,10.50"
2026-07-06T14:24:18.466+00:00,/dev/cu.usbserial-576B0005451,"RX,86472,R34,TXH,N106,2,23742,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-06T14:24:19.161+00:00,/dev/cu.usbserial-576B0005451,"RX,87168,R34,TXD,N46,2,24433,G,0,0.93,0.90,5,U,-46,9.75"
2026-07-06T14:24:19.355+00:00,/dev/cu.usbserial-576B0005451,"RX,87362,R33,TXA,N01,22,24627,G,0,0.93,0.90,5,F,-39,9.75"
2026-07-06T14:24:19.623+00:00,/dev/cu.usbserial-576B0005451,"RX,87629,R34,TXB,N16,10,24893,E,1,0.87,0.84,5,U,-54,10.00"
2026-07-06T14:24:19.803+00:00,/dev/cu.usbserial-576B0005451,"RX,87810,R34,TXG,N91,1,25080,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-06T14:24:20.103+00:00,/dev/cu.usbserial-576B0005451,"RX,88110,R34,TXE,N61,8,25380,A,0,0.75,0.72,5,U,-45,9.50"
2026-07-06T14:24:20.355+00:00,/dev/cu.usbserial-576B0005451,"RX,88362,R33,TXA,N01,23,25627,H,1,0.32,0.30,5,F,-40,10.00"
2026-07-06T14:24:20.854+00:00,/dev/cu.usbserial-576B0005451,"RX,88861,R34,TXF,N76,5,26131,G,0,0.93,0.90,5,U,-48,9.75"
2026-07-06T14:24:21.011+00:00,/dev/cu.usbserial-576B0005451,"RX,89018,R34,TXJ,N136,1,26279,G,1,0.93,0.90,5,U,-44,10.25"
2026-07-06T14:24:21.108+00:00,/dev/cu.usbserial-576B0005451,"RX,89115,R34,TXC,N31,4,26381,E,1,0.87,0.84,5,U,-41,9.75"
2026-07-06T14:24:21.355+00:00,/dev/cu.usbserial-576B0005451,"RX,89362,R33,TXA,N01,24,26627,A,1,0.75,0.72,5,F,-41,10.00"
2026-07-06T14:24:21.622+00:00,/dev/cu.usbserial-576B0005451,"RX,89629,R34,TXB,N16,11,26893,G,0,0.93,0.90,5,U,-55,9.50"
2026-07-06T14:24:22.103+00:00,/dev/cu.usbserial-576B0005451,"RX,90110,R34,TXE,N61,9,27380,C,1,0.81,0.78,5,U,-49,9.50"
2026-07-06T14:24:22.214+00:00,/dev/cu.usbserial-576B0005451,"RX,90220,R34,TXI,N121,4,27481,E,1,0.87,0.84,5,U,-53,9.50"
2026-07-06T14:24:22.355+00:00,/dev/cu.usbserial-576B0005451,"RX,90362,R33,TXA,N01,25,27627,B,0,0.20,0.18,5,F,-41,10.25"
2026-07-06T14:24:23.108+00:00,/dev/cu.usbserial-576B0005451,"RX,91115,R34,TXC,N31,5,28381,G,0,0.93,0.90,5,U,-40,9.50"
2026-07-06T14:24:23.355+00:00,/dev/cu.usbserial-576B0005451,"RX,91362,R33,TXA,N01,26,28627,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-06T14:24:23.622+00:00,/dev/cu.usbserial-576B0005451,"RX,91629,R34,TXB,N16,12,28893,A,1,0.75,0.72,5,U,-55,9.75"
2026-07-06T14:24:24.103+00:00,/dev/cu.usbserial-576B0005451,"RX,92110,R34,TXE,N61,10,29380,E,1,0.87,0.84,5,U,-52,10.00"
2026-07-06T14:24:24.214+00:00,/dev/cu.usbserial-576B0005451,"RX,92220,R34,TXI,N121,5,29481,G,0,0.93,0.90,5,U,-47,10.50"
2026-07-06T14:24:24.355+00:00,/dev/cu.usbserial-576B0005451,"RX,92362,R33,TXA,N01,27,29627,D,1,0.24,0.22,5,F,-39,9.75"
2026-07-06T14:24:25.355+00:00,/dev/cu.usbserial-576B0005451,"RX,93362,R33,TXA,N01,28,30627,E,0,0.87,0.84,5,F,-40,10.25"
2026-07-06T14:24:25.622+00:00,/dev/cu.usbserial-576B0005451,"RX,93629,R34,TXB,N16,13,30893,C,1,0.81,0.78,5,U,-52,10.25"
2026-07-06T14:24:26.104+00:00,/dev/cu.usbserial-576B0005451,"RX,94110,R34,TXE,N61,11,31380,G,0,0.93,0.90,5,U,-45,10.25"
2026-07-06T14:24:26.355+00:00,/dev/cu.usbserial-576B0005451,"RX,94362,R33,TXA,N01,29,31627,F,1,0.28,0.26,5,F,-41,10.50"
2026-07-06T14:24:26.465+00:00,/dev/cu.usbserial-576B0005451,"RX,94472,R34,TXH,N106,3,31742,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-06T14:24:26.854+00:00,/dev/cu.usbserial-576B0005451,"RX,94861,R34,TXF,N76,6,32131,E,0,0.87,0.84,5,U,-47,9.50"
2026-07-06T14:24:27.161+00:00,/dev/cu.usbserial-576B0005451,"RX,95168,R34,TXD,N46,3,32433,G,1,0.93,0.90,5,U,-45,9.50"
2026-07-06T14:24:27.355+00:00,/dev/cu.usbserial-576B0005451,"RX,95362,R33,TXA,N01,30,32627,G,1,0.93,0.90,5,F,-37,9.75"
2026-07-06T14:24:27.622+00:00,/dev/cu.usbserial-576B0005451,"RX,95629,R34,TXB,N16,14,32893,E,0,0.87,0.84,5,U,-53,9.75"
2026-07-06T14:24:27.803+00:00,/dev/cu.usbserial-576B0005451,"RX,95810,R34,TXG,N91,2,33080,G,0,0.93,0.90,5,U,-54,9.25"
2026-07-06T14:24:28.103+00:00,/dev/cu.usbserial-576B0005451,"RX,96110,R34,TXE,N61,12,33380,A,1,0.75,0.72,5,U,-44,9.50"
2026-07-06T14:24:28.355+00:00,/dev/cu.usbserial-576B0005451,"RX,96362,R33,TXA,N01,31,33627,H,0,0.32,0.30,5,F,-39,9.50"
2026-07-06T14:24:28.854+00:00,/dev/cu.usbserial-576B0005451,"RX,96861,R34,TXF,N76,7,34131,G,1,0.93,0.90,5,U,-49,9.00"
2026-07-06T14:24:29.011+00:00,/dev/cu.usbserial-576B0005451,"RX,97018,R34,TXJ,N136,2,34279,G,0,0.93,0.90,5,U,-47,10.00"
2026-07-06T14:24:29.108+00:00,/dev/cu.usbserial-576B0005451,"RX,97115,R34,TXC,N31,6,34381,E,0,0.87,0.84,5,U,-38,9.75"
2026-07-06T14:24:29.355+00:00,/dev/cu.usbserial-576B0005451,"RX,97362,R33,TXA,N01,32,34627,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-06T14:24:29.622+00:00,/dev/cu.usbserial-576B0005451,"RX,97629,R34,TXB,N16,15,34893,G,1,0.93,0.90,5,U,-53,10.00"
2026-07-06T14:24:30.103+00:00,/dev/cu.usbserial-576B0005451,"RX,98110,R34,TXE,N61,13,35380,C,1,0.81,0.78,5,U,-45,9.50"
2026-07-06T14:24:30.214+00:00,/dev/cu.usbserial-576B0005451,"RX,98220,R34,TXI,N121,6,35481,E,0,0.87,0.84,5,U,-48,9.75"
2026-07-06T14:24:30.355+00:00,/dev/cu.usbserial-576B0005451,"RX,98362,R33,TXA,N01,33,35627,B,1,0.20,0.18,5,F,-39,10.50"
2026-07-06T14:24:31.108+00:00,/dev/cu.usbserial-576B0005451,"RX,99115,R34,TXC,N31,7,36381,G,1,0.93,0.90,5,U,-38,9.25"
2026-07-06T14:24:31.355+00:00,/dev/cu.usbserial-576B0005451,"RX,99362,R33,TXA,N01,34,36627,C,0,0.81,0.78,5,F,-38,10.00"
2026-07-06T14:24:31.622+00:00,/dev/cu.usbserial-576B0005451,"RX,99629,R34,TXB,N16,16,36893,A,1,0.75,0.72,5,U,-54,9.50"
2026-07-06T14:24:32.103+00:00,/dev/cu.usbserial-576B0005451,"RX,100110,R34,TXE,N61,14,37380,E,0,0.87,0.84,5,U,-44,10.00"
2026-07-06T14:24:32.214+00:00,/dev/cu.usbserial-576B0005451,"RX,100220,R34,TXI,N121,7,37481,G,1,0.93,0.90,5,U,-49,10.25"
2026-07-06T14:24:32.355+00:00,/dev/cu.usbserial-576B0005451,"RX,100362,R33,TXA,N01,35,37627,D,1,0.24,0.22,5,F,-38,9.75"
2026-07-06T14:24:33.355+00:00,/dev/cu.usbserial-576B0005451,"RX,101362,R33,TXA,N01,36,38627,E,1,0.87,0.84,5,F,-37,10.00"
2026-07-06T14:24:33.622+00:00,/dev/cu.usbserial-576B0005451,"RX,101629,R34,TXB,N16,17,38893,C,0,0.81,0.78,5,U,-53,9.00"
2026-07-06T14:24:34.104+00:00,/dev/cu.usbserial-576B0005451,"RX,102110,R34,TXE,N61,15,39380,G,1,0.93,0.90,5,U,-46,10.00"
2026-07-06T14:24:34.355+00:00,/dev/cu.usbserial-576B0005451,"RX,102362,R33,TXA,N01,37,39627,F,0,0.28,0.26,5,F,-40,10.00"
2026-07-06T14:24:34.854+00:00,/dev/cu.usbserial-576B0005451,"RX,102861,R34,TXF,N76,8,40131,E,1,0.87,0.84,5,U,-52,9.75"
2026-07-06T14:24:35.161+00:00,/dev/cu.usbserial-576B0005451,"RX,103168,R34,TXD,N46,4,40433,G,1,0.93,0.90,5,U,-43,9.25"
2026-07-06T14:24:35.355+00:00,/dev/cu.usbserial-576B0005451,"RX,103362,R33,TXA,N01,38,40627,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-06T14:24:35.622+00:00,/dev/cu.usbserial-576B0005451,"RX,103629,R34,TXB,N16,18,40893,E,1,0.87,0.84,5,U,-53,9.25"
2026-07-06T14:24:35.803+00:00,/dev/cu.usbserial-576B0005451,"RX,103810,R34,TXG,N91,3,41080,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-06T14:24:36.104+00:00,/dev/cu.usbserial-576B0005451,"RX,104111,R34,TXE,N61,16,41380,A,1,0.75,0.72,5,U,-44,9.75"
2026-07-06T14:24:36.355+00:00,/dev/cu.usbserial-576B0005451,"RX,104362,R33,TXA,N01,39,41627,H,1,0.32,0.30,5,F,-39,9.50"
2026-07-06T14:24:36.854+00:00,/dev/cu.usbserial-576B0005451,"RX,104861,R34,TXF,N76,9,42131,G,1,0.93,0.90,5,U,-48,9.50"
2026-07-06T14:24:37.108+00:00,/dev/cu.usbserial-576B0005451,"RX,105115,R34,TXC,N31,8,42381,E,1,0.87,0.84,5,U,-40,9.50"
2026-07-06T14:24:37.355+00:00,/dev/cu.usbserial-576B0005451,"RX,105362,R33,TXA,N01,40,42627,A,0,0.75,0.72,5,F,-39,10.00"
2026-07-06T14:24:37.622+00:00,/dev/cu.usbserial-576B0005451,"RX,105629,R34,TXB,N16,19,42893,G,1,0.93,0.90,5,U,-53,9.50"
2026-07-06T14:24:38.104+00:00,/dev/cu.usbserial-576B0005451,"RX,106111,R34,TXE,N61,17,43380,C,0,0.81,0.78,5,U,-44,10.00"
2026-07-06T14:24:38.214+00:00,/dev/cu.usbserial-576B0005451,"RX,106220,R34,TXI,N121,8,43481,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-06T14:24:38.355+00:00,/dev/cu.usbserial-576B0005451,"RX,106362,R33,TXA,N01,41,43627,B,1,0.20,0.18,5,F,-39,9.75"
2026-07-06T14:24:39.108+00:00,/dev/cu.usbserial-576B0005451,"RX,107115,R34,TXC,N31,9,44381,G,1,0.93,0.90,5,U,-39,9.50"
2026-07-06T14:24:39.355+00:00,/dev/cu.usbserial-576B0005451,"RX,107362,R33,TXA,N01,42,44627,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-06T14:24:39.622+00:00,/dev/cu.usbserial-576B0005451,"RX,107629,R34,TXB,N16,20,44893,A,0,0.75,0.72,5,U,-53,9.50"
2026-07-06T14:24:40.104+00:00,/dev/cu.usbserial-576B0005451,"RX,108110,R34,TXE,N61,18,45380,E,1,0.87,0.84,5,U,-45,10.00"
2026-07-06T14:24:40.214+00:00,/dev/cu.usbserial-576B0005451,"RX,108220,R34,TXI,N121,9,45481,G,1,0.93,0.90,5,U,-49,10.50"
2026-07-06T14:24:40.355+00:00,/dev/cu.usbserial-576B0005451,"RX,108362,R33,TXA,N01,43,45627,D,0,0.24,0.22,5,F,-39,9.50"
2026-07-06T14:24:41.355+00:00,/dev/cu.usbserial-576B0005451,"RX,109362,R33,TXA,N01,44,46627,E,1,0.87,0.84,5,F,-39,9.50"
2026-07-06T14:24:41.622+00:00,/dev/cu.usbserial-576B0005451,"RX,109629,R34,TXB,N16,21,46893,C,1,0.81,0.78,5,U,-53,10.00"
2026-07-06T14:24:42.104+00:00,/dev/cu.usbserial-576B0005451,"RX,110111,R34,TXE,N61,19,47380,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-06T14:24:42.355+00:00,/dev/cu.usbserial-576B0005451,"RX,110362,R33,TXA,N01,45,47627,F,1,0.28,0.26,5,F,-40,10.25"
2026-07-06T14:24:42.855+00:00,/dev/cu.usbserial-576B0005451,"RX,110861,R34,TXF,N76,10,48131,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-06T14:24:43.161+00:00,/dev/cu.usbserial-576B0005451,"RX,111168,R34,TXD,N46,5,48433,G,0,0.93,0.90,5,U,-43,9.25"
2026-07-06T14:24:43.355+00:00,/dev/cu.usbserial-576B0005451,"RX,111362,R33,TXA,N01,46,48627,G,0,0.93,0.90,5,F,-39,10.50"
2026-07-06T14:24:43.622+00:00,/dev/cu.usbserial-576B0005451,"RX,111629,R34,TXB,N16,22,48893,E,1,0.87,0.84,5,U,-54,9.75"
2026-07-06T14:24:43.803+00:00,/dev/cu.usbserial-576B0005451,"RX,111810,R34,TXG,N91,4,49080,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-06T14:24:44.104+00:00,/dev/cu.usbserial-576B0005451,"RX,112111,R34,TXE,N61,20,49380,A,0,0.75,0.72,5,U,-44,10.00"
2026-07-06T14:24:44.355+00:00,/dev/cu.usbserial-576B0005451,"RX,112362,R33,TXA,N01,47,49627,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-06T14:24:44.854+00:00,/dev/cu.usbserial-576B0005451,"RX,112861,R34,TXF,N76,11,50131,G,0,0.93,0.90,5,U,-49,12.00"
2026-07-06T14:24:45.011+00:00,/dev/cu.usbserial-576B0005451,"RX,113018,R34,TXJ,N136,4,50279,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-06T14:24:45.109+00:00,/dev/cu.usbserial-576B0005451,"RX,113115,R34,TXC,N31,10,50381,E,1,0.87,0.84,5,U,-39,10.25"
2026-07-06T14:24:45.355+00:00,/dev/cu.usbserial-576B0005451,"RX,113362,R33,TXA,N01,48,50627,A,1,0.75,0.72,5,F,-39,10.50"
2026-07-06T14:24:45.622+00:00,/dev/cu.usbserial-576B0005451,"RX,113629,R34,TXB,N16,23,50893,G,0,0.93,0.90,5,U,-53,9.25"
2026-07-06T14:24:46.103+00:00,/dev/cu.usbserial-576B0005451,"RX,114111,R34,TXE,N61,21,51380,C,1,0.81,0.78,5,U,-45,9.75"
2026-07-06T14:24:46.214+00:00,/dev/cu.usbserial-576B0005451,"RX,114220,R34,TXI,N121,10,51481,E,1,0.87,0.84,5,U,-49,10.00"
2026-07-06T14:24:46.355+00:00,/dev/cu.usbserial-576B0005451,"RX,114362,R33,TXA,N01,49,51627,B,0,0.20,0.18,5,F,-39,10.25"
2026-07-06T14:24:47.109+00:00,/dev/cu.usbserial-576B0005451,"RX,115115,R34,TXC,N31,11,52381,G,0,0.93,0.90,5,U,-40,9.75"
2026-07-06T14:24:47.355+00:00,/dev/cu.usbserial-576B0005451,"RX,115362,R33,TXA,N01,50,52627,C,1,0.81,0.78,5,F,-39,10.25"
2026-07-06T14:24:47.622+00:00,/dev/cu.usbserial-576B0005451,"RX,115629,R34,TXB,N16,24,52893,A,1,0.75,0.72,5,U,-54,9.50"
2026-07-06T14:24:48.103+00:00,/dev/cu.usbserial-576B0005451,"RX,116111,R34,TXE,N61,22,53380,E,1,0.87,0.84,5,U,-44,9.75"
2026-07-06T14:24:48.214+00:00,/dev/cu.usbserial-576B0005451,"RX,116220,R34,TXI,N121,11,53481,G,0,0.93,0.90,5,U,-49,9.75"
2026-07-06T14:24:48.355+00:00,/dev/cu.usbserial-576B0005451,"RX,116362,R33,TXA,N01,51,53627,D,1,0.24,0.22,5,F,-40,9.75"
2026-07-06T14:24:49.355+00:00,/dev/cu.usbserial-576B0005451,"RX,117362,R33,TXA,N01,52,54627,E,0,0.87,0.84,5,F,-39,9.75"
2026-07-06T14:24:49.622+00:00,/dev/cu.usbserial-576B0005451,"RX,117629,R34,TXB,N16,25,54893,C,1,0.81,0.78,5,U,-54,9.75"
2026-07-06T14:24:50.103+00:00,/dev/cu.usbserial-576B0005451,"RX,118110,R34,TXE,N61,23,55380,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-06T14:24:50.355+00:00,/dev/cu.usbserial-576B0005451,"RX,118362,R33,TXA,N01,53,55627,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-06T14:24:50.854+00:00,/dev/cu.usbserial-576B0005451,"RX,118861,R34,TXF,N76,12,56131,E,0,0.87,0.84,5,U,-50,9.75"
2026-07-06T14:24:51.161+00:00,/dev/cu.usbserial-576B0005451,"RX,119167,R34,TXD,N46,6,56433,G,1,0.93,0.90,5,U,-43,9.75"
2026-07-06T14:24:51.355+00:00,/dev/cu.usbserial-576B0005451,"RX,119362,R33,TXA,N01,54,56627,G,1,0.93,0.90,5,F,-39,9.75"
2026-07-06T14:24:51.622+00:00,/dev/cu.usbserial-576B0005451,"RX,119629,R34,TXB,N16,26,56893,E,0,0.87,0.84,5,U,-53,9.25"
2026-07-06T14:24:51.803+00:00,/dev/cu.usbserial-576B0005451,"RX,119810,R34,TXG,N91,5,57080,G,0,0.93,0.90,5,U,-50,10.00"
2026-07-06T14:24:52.104+00:00,/dev/cu.usbserial-576B0005451,"RX,120110,R34,TXE,N61,24,57380,A,1,0.75,0.72,5,U,-45,9.50"
2026-07-06T14:24:52.355+00:00,/dev/cu.usbserial-576B0005451,"RX,120362,R33,TXA,N01,55,57627,H,0,0.32,0.30,5,F,-39,9.50"
2026-07-06T14:24:52.854+00:00,/dev/cu.usbserial-576B0005451,"RX,120861,R34,TXF,N76,13,58131,G,1,0.93,0.90,5,U,-49,10.25"
2026-07-06T14:24:53.011+00:00,/dev/cu.usbserial-576B0005451,"RX,121018,R34,TXJ,N136,5,58279,G,0,0.93,0.90,5,U,-45,9.75"
2026-07-06T14:24:53.108+00:00,/dev/cu.usbserial-576B0005451,"RX,121115,R34,TXC,N31,12,58381,E,0,0.87,0.84,5,U,-40,9.75"
2026-07-06T14:24:53.355+00:00,/dev/cu.usbserial-576B0005451,"RX,121362,R33,TXA,N01,56,58627,A,1,0.75,0.72,5,F,-39,9.50"
2026-07-06T14:24:53.622+00:00,/dev/cu.usbserial-576B0005451,"RX,121629,R34,TXB,N16,27,58893,G,1,0.93,0.90,5,U,-54,9.25"
2026-07-06T14:24:54.103+00:00,/dev/cu.usbserial-576B0005451,"RX,122111,R34,TXE,N61,25,59380,C,1,0.81,0.78,5,U,-44,9.75"
2026-07-06T14:24:54.214+00:00,/dev/cu.usbserial-576B0005451,"RX,122220,R34,TXI,N121,12,59481,E,0,0.87,0.84,5,U,-49,9.25"
2026-07-06T14:24:54.355+00:00,/dev/cu.usbserial-576B0005451,"RX,122362,R33,TXA,N01,57,59627,B,1,0.20,0.18,5,F,-39,10.00"
2026-07-06T14:24:55.108+00:00,/dev/cu.usbserial-576B0005451,"RX,123115,R34,TXC,N31,13,60381,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-06T14:24:55.355+00:00,/dev/cu.usbserial-576B0005451,"RX,123362,R33,TXA,N01,58,60627,C,0,0.81,0.78,5,F,-39,10.50"
2026-07-06T14:24:55.622+00:00,/dev/cu.usbserial-576B0005451,"RX,123629,R34,TXB,N16,28,60893,A,1,0.75,0.72,5,U,-54,9.25"
2026-07-06T14:24:56.104+00:00,/dev/cu.usbserial-576B0005451,"RX,124111,R34,TXE,N61,26,61380,E,0,0.87,0.84,5,U,-44,10.25"
2026-07-06T14:24:56.214+00:00,/dev/cu.usbserial-576B0005451,"RX,124220,R34,TXI,N121,13,61481,G,1,0.93,0.90,5,U,-49,9.00"
2026-07-06T14:24:56.355+00:00,/dev/cu.usbserial-576B0005451,"RX,124362,R33,TXA,N01,59,61627,D,1,0.24,0.22,5,F,-39,9.50"
2026-07-06T14:24:57.355+00:00,/dev/cu.usbserial-576B0005451,"RX,125362,R33,TXA,N01,60,62627,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-06T14:24:57.622+00:00,/dev/cu.usbserial-576B0005451,"RX,125629,R34,TXB,N16,29,62893,C,0,0.81,0.78,5,U,-53,9.50"
2026-07-06T14:24:58.104+00:00,/dev/cu.usbserial-576B0005451,"RX,126111,R34,TXE,N61,27,63380,G,1,0.93,0.90,5,U,-44,10.25"
2026-07-06T14:24:58.355+00:00,/dev/cu.usbserial-576B0005451,"RX,126362,R33,TXA,N01,61,63627,F,0,0.28,0.26,5,F,-40,10.00"
2026-07-06T14:24:58.854+00:00,/dev/cu.usbserial-576B0005451,"RX,126861,R34,TXF,N76,14,64131,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-06T14:24:59.160+00:00,/dev/cu.usbserial-576B0005451,"RX,127167,R34,TXD,N46,7,64433,G,1,0.93,0.90,5,U,-43,9.50"
2026-07-06T14:24:59.355+00:00,/dev/cu.usbserial-576B0005451,"RX,127362,R33,TXA,N01,62,64627,G,1,0.93,0.90,5,F,-39,9.50"
2026-07-06T14:24:59.622+00:00,/dev/cu.usbserial-576B0005451,"RX,127629,R34,TXB,N16,30,64893,E,1,0.87,0.84,5,U,-54,9.50"
2026-07-06T14:24:59.803+00:00,/dev/cu.usbserial-576B0005451,"RX,127810,R34,TXG,N91,6,65080,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-06T14:25:00.104+00:00,/dev/cu.usbserial-576B0005451,"RX,128111,R34,TXE,N61,28,65380,A,1,0.75,0.72,5,U,-44,9.75"
2026-07-06T14:25:00.355+00:00,/dev/cu.usbserial-576B0005451,"RX,128362,R33,TXA,N01,63,65627,H,1,0.32,0.30,5,F,-39,10.00"
2026-07-06T14:25:00.854+00:00,/dev/cu.usbserial-576B0005451,"RX,128861,R34,TXF,N76,15,66131,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-06T14:25:01.011+00:00,/dev/cu.usbserial-576B0005451,"RX,129018,R34,TXJ,N136,6,66279,G,1,0.93,0.90,5,U,-45,10.25"
2026-07-06T14:25:01.109+00:00,/dev/cu.usbserial-576B0005451,"RX,129115,R34,TXC,N31,14,66381,E,1,0.87,0.84,5,U,-39,10.00"
2026-07-06T14:25:01.355+00:00,/dev/cu.usbserial-576B0005451,"RX,129362,R33,TXA,N01,64,66627,A,1,0.75,0.72,5,F,-39,10.00"
2026-07-06T14:25:01.622+00:00,/dev/cu.usbserial-576B0005451,"RX,129629,R34,TXB,N16,31,66893,G,1,0.93,0.90,5,U,-53,9.75"
2026-07-06T14:25:02.104+00:00,/dev/cu.usbserial-576B0005451,"RX,130111,R34,TXE,N61,29,67380,C,0,0.81,0.78,5,U,-44,10.25"
2026-07-06T14:25:02.214+00:00,/dev/cu.usbserial-576B0005451,"RX,130220,R34,TXI,N121,14,67481,E,1,0.87,0.84,5,U,-49,9.50"
2026-07-06T14:25:02.355+00:00,/dev/cu.usbserial-576B0005451,"RX,130362,R33,TXA,N01,65,67627,B,0,0.20,0.18,5,F,-39,10.50"
2026-07-06T14:25:03.108+00:00,/dev/cu.usbserial-576B0005451,"RX,131115,R34,TXC,N31,15,68381,G,1,0.93,0.90,5,U,-40,9.50"
2026-07-06T14:25:03.355+00:00,/dev/cu.usbserial-576B0005451,"RX,131362,R33,TXA,N01,66,68627,C,1,0.81,0.78,5,F,-39,10.00"
2026-07-06T14:25:03.621+00:00,/dev/cu.usbserial-576B0005451,"RX,131629,R34,TXB,N16,32,68893,A,1,0.75,0.72,5,U,-54,9.25"
2026-07-06T14:25:04.104+00:00,/dev/cu.usbserial-576B0005451,"RX,132111,R34,TXE,N61,30,69380,E,1,0.87,0.84,5,U,-45,10.25"
2026-07-06T14:25:04.214+00:00,/dev/cu.usbserial-576B0005451,"RX,132220,R34,TXI,N121,15,69481,G,1,0.93,0.90,5,U,-49,9.50"
2026-07-06T14:25:04.355+00:00,/dev/cu.usbserial-576B0005451,"RX,132362,R33,TXA,N01,67,69627,D,1,0.24,0.22,5,F,-39,10.25"
2026-07-06T14:25:05.355+00:00,/dev/cu.usbserial-576B0005451,"RX,133362,R33,TXA,N01,68,70627,E,0,0.87,0.84,5,F,-39,9.50"
2026-07-06T14:25:05.622+00:00,/dev/cu.usbserial-576B0005451,"RX,133629,R34,TXB,N16,33,70893,C,1,0.81,0.78,5,U,-53,9.75"
2026-07-06T14:25:06.104+00:00,/dev/cu.usbserial-576B0005451,"RX,134111,R34,TXE,N61,31,71380,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-06T14:25:06.355+00:00,/dev/cu.usbserial-576B0005451,"RX,134362,R33,TXA,N01,69,71627,F,1,0.28,0.26,5,F,-39,9.75"
2026-07-06T14:25:06.465+00:00,/dev/cu.usbserial-576B0005451,"RX,134472,R34,TXH,N106,4,71742,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-06T14:25:06.854+00:00,/dev/cu.usbserial-576B0005451,"RX,134861,R34,TXF,N76,16,72131,E,0,0.87,0.84,5,U,-49,10.25"
2026-07-06T14:25:07.161+00:00,/dev/cu.usbserial-576B0005451,"RX,135168,R34,TXD,N46,8,72433,G,1,0.93,0.90,5,U,-42,9.25"
