wall_time_utc,serial_port,raw_line
2026-06-27T12:26:47.422+00:00,/dev/cu.usbserial-576B0005451,"RX,373309,R21,TXA,N01,85,86529,F,0,0.10,0.08,5,F,-55,9.75"
2026-06-27T12:26:47.939+00:00,/dev/cu.usbserial-576B0005451,"RX,373826,R21,TXB,N16,85,87044,C,1,0.82,0.77,5,U,-54,9.75"
2026-06-27T12:26:48.423+00:00,/dev/cu.usbserial-576B0005451,"RX,374309,R21,TXA,N01,86,87529,G,1,0.65,0.67,5,F,-54,9.50"
2026-06-27T12:26:48.939+00:00,/dev/cu.usbserial-576B0005451,"RX,374826,R21,TXB,N16,86,88044,E,1,0.72,0.74,5,U,-55,9.50"
2026-06-27T12:26:49.423+00:00,/dev/cu.usbserial-576B0005451,"RX,375309,R21,TXA,N01,87,88529,H,0,0.48,0.49,5,F,-54,9.75"
2026-06-27T12:26:49.939+00:00,/dev/cu.usbserial-576B0005451,"RX,375826,R21,TXB,N16,87,89044,G,1,0.69,0.63,5,U,-53,10.00"
2026-06-27T12:26:50.423+00:00,/dev/cu.usbserial-576B0005451,"RX,376309,R21,TXA,N01,88,89529,A,1,0.90,0.91,5,F,-54,9.75"
2026-06-27T12:26:50.939+00:00,/dev/cu.usbserial-576B0005451,"RX,376826,R21,TXB,N16,88,90044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:26:51.423+00:00,/dev/cu.usbserial-576B0005451,"RX,377309,R21,TXA,N01,89,90529,B,0,0.22,0.21,5,F,-54,10.00"
2026-06-27T12:26:51.939+00:00,/dev/cu.usbserial-576B0005451,"RX,377826,R21,TXB,N16,89,91044,C,1,0.88,0.84,5,U,-55,9.75"
2026-06-27T12:26:52.423+00:00,/dev/cu.usbserial-576B0005451,"RX,378309,R21,TXA,N01,90,91529,C,1,0.82,0.77,5,F,-55,10.00"
2026-06-27T12:26:52.939+00:00,/dev/cu.usbserial-576B0005451,"RX,378826,R21,TXB,N16,90,92044,E,1,0.75,0.79,5,U,-54,10.25"
2026-06-27T12:26:53.423+00:00,/dev/cu.usbserial-576B0005451,"RX,379309,R21,TXA,N01,91,92529,D,0,0.40,0.36,5,F,-53,10.00"
2026-06-27T12:26:53.939+00:00,/dev/cu.usbserial-576B0005451,"RX,379826,R21,TXB,N16,91,93044,G,1,0.65,0.67,5,U,-54,9.50"
2026-06-27T12:26:54.423+00:00,/dev/cu.usbserial-576B0005451,"RX,380309,R21,TXA,N01,92,93529,E,1,0.72,0.74,5,F,-54,10.25"
2026-06-27T12:26:54.939+00:00,/dev/cu.usbserial-576B0005451,"RX,380826,R21,TXB,N16,92,94044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-27T12:26:55.423+00:00,/dev/cu.usbserial-576B0005451,"RX,381309,R21,TXA,N01,93,94529,F,0,0.12,0.15,5,F,-55,10.00"
2026-06-27T12:26:55.939+00:00,/dev/cu.usbserial-576B0005451,"RX,381826,R21,TXB,N16,93,95044,C,1,0.82,0.77,5,U,-53,9.50"
2026-06-27T12:26:56.423+00:00,/dev/cu.usbserial-576B0005451,"RX,382309,R21,TXA,N01,94,95529,G,1,0.69,0.63,5,F,-54,10.00"
2026-06-27T12:26:56.939+00:00,/dev/cu.usbserial-576B0005451,"RX,382826,R21,TXB,N16,94,96044,E,1,0.72,0.74,5,U,-54,9.75"
2026-06-27T12:26:57.423+00:00,/dev/cu.usbserial-576B0005451,"RX,383310,R21,TXA,N01,95,96529,H,0,0.44,0.46,5,F,-54,9.75"
2026-06-27T12:26:57.941+00:00,/dev/cu.usbserial-576B0005451,"RX,383826,R21,TXB,N16,95,97044,G,1,0.69,0.63,5,U,-54,9.75"
2026-06-27T12:26:58.423+00:00,/dev/cu.usbserial-576B0005451,"RX,384310,R21,TXA,N01,96,97529,A,1,0.95,0.92,5,F,-54,9.75"
2026-06-27T12:26:58.939+00:00,/dev/cu.usbserial-576B0005451,"RX,384826,R21,TXB,N16,96,98044,A,1,0.95,0.92,5,U,-53,9.75"
2026-06-27T12:26:59.423+00:00,/dev/cu.usbserial-576B0005451,"RX,385310,R21,TXA,N01,97,98529,B,0,0.20,0.18,5,F,-54,10.00"
2026-06-27T12:26:59.939+00:00,/dev/cu.usbserial-576B0005451,"RX,385826,R21,TXB,N16,97,99044,C,1,0.88,0.84,5,U,-53,9.50"
2026-06-27T12:27:00.423+00:00,/dev/cu.usbserial-576B0005451,"RX,386310,R21,TXA,N01,98,99529,C,1,0.88,0.84,5,F,-54,9.75"
2026-06-27T12:27:00.939+00:00,/dev/cu.usbserial-576B0005451,"RX,386826,R21,TXB,N16,98,100044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-27T12:27:01.423+00:00,/dev/cu.usbserial-576B0005451,"RX,387310,R21,TXA,N01,99,100529,D,0,0.35,0.42,5,F,-54,9.75"
2026-06-27T12:27:01.939+00:00,/dev/cu.usbserial-576B0005451,"RX,387826,R21,TXB,N16,99,101044,G,1,0.65,0.67,5,U,-54,9.50"
2026-06-27T12:27:02.423+00:00,/dev/cu.usbserial-576B0005451,"RX,388310,R21,TXA,N01,100,101529,E,1,0.75,0.79,5,F,-53,9.75"
2026-06-27T12:27:02.939+00:00,/dev/cu.usbserial-576B0005451,"RX,388826,R21,TXB,N16,100,102044,A,1,0.90,0.91,5,U,-53,9.50"
2026-06-27T12:27:03.423+00:00,/dev/cu.usbserial-576B0005451,"RX,389310,R21,TXA,N01,101,102529,F,0,0.10,0.08,5,F,-54,9.50"
2026-06-27T12:27:03.939+00:00,/dev/cu.usbserial-576B0005451,"RX,389826,R21,TXB,N16,101,103044,C,1,0.82,0.77,5,U,-54,9.25"
2026-06-27T12:27:04.423+00:00,/dev/cu.usbserial-576B0005451,"RX,390310,R21,TXA,N01,102,103529,G,1,0.65,0.67,5,F,-54,10.00"
2026-06-27T12:27:04.939+00:00,/dev/cu.usbserial-576B0005451,"RX,390826,R21,TXB,N16,102,104044,E,1,0.72,0.74,5,U,-54,9.50"
2026-06-27T12:27:05.423+00:00,/dev/cu.usbserial-576B0005451,"RX,391310,R21,TXA,N01,103,104529,H,0,0.48,0.49,5,F,-54,9.50"
2026-06-27T12:27:05.939+00:00,/dev/cu.usbserial-576B0005451,"RX,391826,R21,TXB,N16,103,105044,G,1,0.69,0.63,5,U,-54,9.75"
2026-06-27T12:27:06.423+00:00,/dev/cu.usbserial-576B0005451,"RX,392310,R21,TXA,N01,104,105529,A,1,0.90,0.91,5,F,-53,9.50"
2026-06-27T12:27:06.940+00:00,/dev/cu.usbserial-576B0005451,"RX,392826,R21,TXB,N16,104,106044,A,1,0.95,0.92,5,U,-54,10.00"
2026-06-27T12:27:07.423+00:00,/dev/cu.usbserial-576B0005451,"RX,393310,R21,TXA,N01,105,106529,B,0,0.22,0.21,5,F,-54,9.25"
2026-06-27T12:27:07.940+00:00,/dev/cu.usbserial-576B0005451,"RX,393826,R21,TXB,N16,105,107044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-27T12:27:08.423+00:00,/dev/cu.usbserial-576B0005451,"RX,394310,R21,TXA,N01,106,107529,C,1,0.82,0.77,5,F,-53,9.75"
2026-06-27T12:27:08.939+00:00,/dev/cu.usbserial-576B0005451,"RX,394826,R21,TXB,N16,106,108044,E,1,0.75,0.79,5,U,-53,9.25"
2026-06-27T12:27:09.423+00:00,/dev/cu.usbserial-576B0005451,"RX,395310,R21,TXA,N01,107,108529,D,0,0.40,0.36,5,F,-54,9.50"
2026-06-27T12:27:09.940+00:00,/dev/cu.usbserial-576B0005451,"RX,395826,R21,TXB,N16,107,109044,G,1,0.65,0.67,5,U,-53,9.25"
2026-06-27T12:27:10.423+00:00,/dev/cu.usbserial-576B0005451,"RX,396310,R21,TXA,N01,108,109529,E,1,0.72,0.74,5,F,-54,10.00"
2026-06-27T12:27:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,396826,R21,TXB,N16,108,110044,A,1,0.90,0.91,5,U,-54,9.25"
2026-06-27T12:27:11.424+00:00,/dev/cu.usbserial-576B0005451,"RX,397310,R21,TXA,N01,109,110529,F,0,0.12,0.15,5,F,-54,9.50"
2026-06-27T12:27:11.939+00:00,/dev/cu.usbserial-576B0005451,"RX,397826,R21,TXB,N16,109,111044,C,1,0.82,0.77,5,U,-54,9.25"
2026-06-27T12:27:12.423+00:00,/dev/cu.usbserial-576B0005451,"RX,398310,R21,TXA,N01,110,111529,G,1,0.69,0.63,5,F,-54,9.50"
2026-06-27T12:27:12.939+00:00,/dev/cu.usbserial-576B0005451,"RX,398826,R21,TXB,N16,110,112044,E,1,0.72,0.74,5,U,-54,9.75"
2026-06-27T12:27:13.423+00:00,/dev/cu.usbserial-576B0005451,"RX,399310,R21,TXA,N01,111,112529,H,0,0.44,0.46,5,F,-53,9.75"
2026-06-27T12:27:13.940+00:00,/dev/cu.usbserial-576B0005451,"RX,399826,R21,TXB,N16,111,113044,G,1,0.69,0.63,5,U,-54,9.25"
2026-06-27T12:27:14.423+00:00,/dev/cu.usbserial-576B0005451,"RX,400310,R21,TXA,N01,112,113529,A,1,0.95,0.92,5,F,-53,10.25"
2026-06-27T12:27:14.940+00:00,/dev/cu.usbserial-576B0005451,"RX,400826,R21,TXB,N16,112,114044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:27:15.424+00:00,/dev/cu.usbserial-576B0005451,"RX,401310,R21,TXA,N01,113,114529,B,0,0.20,0.18,5,F,-55,9.25"
2026-06-27T12:27:15.939+00:00,/dev/cu.usbserial-576B0005451,"RX,401826,R21,TXB,N16,113,115044,C,1,0.88,0.84,5,U,-54,9.25"
2026-06-27T12:27:16.424+00:00,/dev/cu.usbserial-576B0005451,"RX,402310,R21,TXA,N01,114,115529,C,1,0.88,0.84,5,F,-53,10.25"
2026-06-27T12:27:16.940+00:00,/dev/cu.usbserial-576B0005451,"RX,402826,R21,TXB,N16,114,116044,E,1,0.75,0.79,5,U,-54,9.25"
2026-06-27T12:27:17.425+00:00,/dev/cu.usbserial-576B0005451,"RX,403310,R21,TXA,N01,115,116529,D,0,0.35,0.42,5,F,-53,9.75"
2026-06-27T12:27:17.940+00:00,/dev/cu.usbserial-576B0005451,"RX,403826,R21,TXB,N16,115,117044,G,1,0.65,0.67,5,U,-54,9.50"
2026-06-27T12:27:18.424+00:00,/dev/cu.usbserial-576B0005451,"RX,404310,R21,TXA,N01,116,117529,E,1,0.75,0.79,5,F,-54,9.50"
2026-06-27T12:27:18.940+00:00,/dev/cu.usbserial-576B0005451,"RX,404826,R21,TXB,N16,116,118044,A,1,0.90,0.91,5,U,-54,9.50"
2026-06-27T12:27:19.424+00:00,/dev/cu.usbserial-576B0005451,"RX,405310,R21,TXA,N01,117,118529,F,0,0.10,0.08,5,F,-54,9.50"
2026-06-27T12:27:19.940+00:00,/dev/cu.usbserial-576B0005451,"RX,405826,R21,TXB,N16,117,119044,C,1,0.82,0.77,5,U,-54,10.00"
2026-06-27T12:27:20.424+00:00,/dev/cu.usbserial-576B0005451,"RX,406310,R21,TXA,N01,118,119529,G,1,0.65,0.67,5,F,-54,9.50"
2026-06-27T12:27:20.940+00:00,/dev/cu.usbserial-576B0005451,"RX,406826,R21,TXB,N16,118,120044,E,1,0.72,0.74,5,U,-56,9.25"
2026-06-27T12:27:21.423+00:00,/dev/cu.usbserial-576B0005451,"RX,407310,R21,TXA,N01,119,120529,H,0,0.48,0.49,5,F,-57,9.75"
2026-06-27T12:27:21.939+00:00,/dev/cu.usbserial-576B0005451,"RX,407826,R21,TXB,N16,119,121044,G,1,0.69,0.63,5,U,-55,9.75"
2026-06-27T12:27:22.424+00:00,/dev/cu.usbserial-576B0005451,"RX,408310,R21,TXA,N01,120,121529,A,1,0.90,0.91,5,F,-53,9.75"
2026-06-27T12:27:22.940+00:00,/dev/cu.usbserial-576B0005451,"RX,408826,R21,TXB,N16,120,122044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:27:23.423+00:00,/dev/cu.usbserial-576B0005451,"RX,409310,R21,TXA,N01,121,122529,B,0,0.22,0.21,5,F,-53,9.50"
2026-06-27T12:27:23.940+00:00,/dev/cu.usbserial-576B0005451,"RX,409826,R21,TXB,N16,121,123044,C,1,0.88,0.84,5,U,-53,9.50"
2026-06-27T12:27:24.424+00:00,/dev/cu.usbserial-576B0005451,"RX,410310,R21,TXA,N01,122,123529,C,1,0.82,0.77,5,F,-54,9.75"
2026-06-27T12:27:24.939+00:00,/dev/cu.usbserial-576B0005451,"RX,410826,R21,TXB,N16,122,124044,E,1,0.75,0.79,5,U,-54,9.50"
2026-06-27T12:27:25.424+00:00,/dev/cu.usbserial-576B0005451,"RX,411310,R21,TXA,N01,123,124529,D,0,0.40,0.36,5,F,-54,10.00"
2026-06-27T12:27:25.940+00:00,/dev/cu.usbserial-576B0005451,"RX,411826,R21,TXB,N16,123,125044,G,1,0.65,0.67,5,U,-54,9.50"
2026-06-27T12:27:26.423+00:00,/dev/cu.usbserial-576B0005451,"RX,412310,R21,TXA,N01,124,125529,E,1,0.72,0.74,5,F,-53,10.00"
2026-06-27T12:27:26.940+00:00,/dev/cu.usbserial-576B0005451,"RX,412826,R21,TXB,N16,124,126044,A,1,0.90,0.91,5,U,-54,9.50"
2026-06-27T12:27:27.424+00:00,/dev/cu.usbserial-576B0005451,"RX,413310,R21,TXA,N01,125,126529,F,0,0.12,0.15,5,F,-53,9.50"
2026-06-27T12:27:27.940+00:00,/dev/cu.usbserial-576B0005451,"RX,413826,R21,TXB,N16,125,127044,C,1,0.82,0.77,5,U,-54,9.50"
2026-06-27T12:27:28.424+00:00,/dev/cu.usbserial-576B0005451,"RX,414310,R21,TXA,N01,126,127529,G,1,0.69,0.63,5,F,-53,9.25"
2026-06-27T12:27:28.940+00:00,/dev/cu.usbserial-576B0005451,"RX,414826,R21,TXB,N16,126,128044,E,1,0.72,0.74,5,U,-53,9.00"
2026-06-27T12:27:29.423+00:00,/dev/cu.usbserial-576B0005451,"RX,415310,R21,TXA,N01,127,128529,H,0,0.44,0.46,5,F,-54,9.50"
2026-06-27T12:27:29.940+00:00,/dev/cu.usbserial-576B0005451,"RX,415826,R21,TXB,N16,127,129044,G,1,0.69,0.63,5,U,-54,9.50"
2026-06-27T12:27:30.424+00:00,/dev/cu.usbserial-576B0005451,"RX,416310,R21,TXA,N01,128,129529,A,1,0.95,0.92,5,F,-54,9.75"
2026-06-27T12:27:30.939+00:00,/dev/cu.usbserial-576B0005451,"RX,416826,R21,TXB,N16,128,130044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:27:31.424+00:00,/dev/cu.usbserial-576B0005451,"RX,417310,R21,TXA,N01,129,130529,B,0,0.20,0.18,5,F,-54,10.00"
2026-06-27T12:27:31.940+00:00,/dev/cu.usbserial-576B0005451,"RX,417826,R21,TXB,N16,129,131044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-27T12:27:32.424+00:00,/dev/cu.usbserial-576B0005451,"RX,418310,R21,TXA,N01,130,131529,C,1,0.88,0.84,5,F,-54,9.75"
2026-06-27T12:27:32.939+00:00,/dev/cu.usbserial-576B0005451,"RX,418826,R21,TXB,N16,130,132044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-27T12:27:33.424+00:00,/dev/cu.usbserial-576B0005451,"RX,419310,R21,TXA,N01,131,132529,D,0,0.35,0.42,5,F,-54,10.00"
2026-06-27T12:27:33.939+00:00,/dev/cu.usbserial-576B0005451,"RX,419826,R21,TXB,N16,131,133044,G,1,0.65,0.67,5,U,-54,9.75"
2026-06-27T12:27:34.424+00:00,/dev/cu.usbserial-576B0005451,"RX,420310,R21,TXA,N01,132,133529,E,1,0.75,0.79,5,F,-55,9.50"
2026-06-27T12:27:34.940+00:00,/dev/cu.usbserial-576B0005451,"RX,420826,R21,TXB,N16,132,134044,A,1,0.90,0.91,5,U,-54,9.50"
2026-06-27T12:27:35.424+00:00,/dev/cu.usbserial-576B0005451,"RX,421310,R21,TXA,N01,133,134529,F,0,0.10,0.08,5,F,-54,10.00"
2026-06-27T12:27:35.940+00:00,/dev/cu.usbserial-576B0005451,"RX,421826,R21,TXB,N16,133,135044,C,1,0.82,0.77,5,U,-53,9.50"
2026-06-27T12:27:36.424+00:00,/dev/cu.usbserial-576B0005451,"RX,422310,R21,TXA,N01,134,135529,G,1,0.65,0.67,5,F,-55,9.25"
2026-06-27T12:27:36.940+00:00,/dev/cu.usbserial-576B0005451,"RX,422826,R21,TXB,N16,134,136044,E,1,0.72,0.74,5,U,-54,10.00"
2026-06-27T12:27:37.424+00:00,/dev/cu.usbserial-576B0005451,"RX,423310,R21,TXA,N01,135,136529,H,0,0.48,0.49,5,F,-54,9.75"
2026-06-27T12:27:37.940+00:00,/dev/cu.usbserial-576B0005451,"RX,423826,R21,TXB,N16,135,137044,G,1,0.69,0.63,5,U,-54,9.25"
2026-06-27T12:27:38.424+00:00,/dev/cu.usbserial-576B0005451,"RX,424310,R21,TXA,N01,136,137529,A,1,0.90,0.91,5,F,-54,9.50"
2026-06-27T12:27:38.940+00:00,/dev/cu.usbserial-576B0005451,"RX,424826,R21,TXB,N16,136,138044,A,1,0.95,0.92,5,U,-55,9.25"
2026-06-27T12:27:39.424+00:00,/dev/cu.usbserial-576B0005451,"RX,425310,R21,TXA,N01,137,138529,B,0,0.22,0.21,5,F,-54,9.75"
2026-06-27T12:27:39.940+00:00,/dev/cu.usbserial-576B0005451,"RX,425826,R21,TXB,N16,137,139044,C,1,0.88,0.84,5,U,-55,9.25"
2026-06-27T12:27:40.424+00:00,/dev/cu.usbserial-576B0005451,"RX,426310,R21,TXA,N01,138,139529,C,1,0.82,0.77,5,F,-54,9.50"
2026-06-27T12:27:40.939+00:00,/dev/cu.usbserial-576B0005451,"RX,426826,R21,TXB,N16,138,140044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-27T12:27:41.424+00:00,/dev/cu.usbserial-576B0005451,"RX,427310,R21,TXA,N01,139,140529,D,0,0.40,0.36,5,F,-54,9.00"
2026-06-27T12:27:41.940+00:00,/dev/cu.usbserial-576B0005451,"RX,427826,R21,TXB,N16,139,141044,G,1,0.65,0.67,5,U,-54,10.00"
2026-06-27T12:27:42.424+00:00,/dev/cu.usbserial-576B0005451,"RX,428310,R21,TXA,N01,140,141529,E,1,0.72,0.74,5,F,-54,9.50"
2026-06-27T12:27:42.940+00:00,/dev/cu.usbserial-576B0005451,"RX,428826,R21,TXB,N16,140,142044,A,1,0.90,0.91,5,U,-55,9.50"
2026-06-27T12:27:43.424+00:00,/dev/cu.usbserial-576B0005451,"RX,429310,R21,TXA,N01,141,142529,F,0,0.12,0.15,5,F,-54,9.00"
2026-06-27T12:27:43.940+00:00,/dev/cu.usbserial-576B0005451,"RX,429826,R21,TXB,N16,141,143044,C,1,0.82,0.77,5,U,-54,9.25"
2026-06-27T12:27:44.424+00:00,/dev/cu.usbserial-576B0005451,"RX,430310,R21,TXA,N01,142,143529,G,1,0.69,0.63,5,F,-54,9.25"
2026-06-27T12:27:44.939+00:00,/dev/cu.usbserial-576B0005451,"RX,430826,R21,TXB,N16,142,144044,E,1,0.72,0.74,5,U,-54,9.75"
2026-06-27T12:27:45.424+00:00,/dev/cu.usbserial-576B0005451,"RX,431310,R21,TXA,N01,143,144529,H,0,0.44,0.46,5,F,-54,9.50"
2026-06-27T12:27:45.940+00:00,/dev/cu.usbserial-576B0005451,"RX,431826,R21,TXB,N16,143,145044,G,1,0.69,0.63,5,U,-55,9.50"
2026-06-27T12:27:46.424+00:00,/dev/cu.usbserial-576B0005451,"RX,432310,R21,TXA,N01,144,145529,A,1,0.95,0.92,5,F,-54,9.75"
2026-06-27T12:27:46.940+00:00,/dev/cu.usbserial-576B0005451,"RX,432826,R21,TXB,N16,144,146044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:27:47.424+00:00,/dev/cu.usbserial-576B0005451,"RX,433310,R21,TXA,N01,145,146529,B,0,0.20,0.18,5,F,-53,10.00"
2026-06-27T12:27:47.940+00:00,/dev/cu.usbserial-576B0005451,"RX,433826,R21,TXB,N16,145,147044,C,1,0.88,0.84,5,U,-54,10.00"
2026-06-27T12:27:48.424+00:00,/dev/cu.usbserial-576B0005451,"RX,434310,R21,TXA,N01,146,147529,C,1,0.88,0.84,5,F,-54,9.25"
2026-06-27T12:27:48.940+00:00,/dev/cu.usbserial-576B0005451,"RX,434826,R21,TXB,N16,146,148044,E,1,0.75,0.79,5,U,-54,9.25"
2026-06-27T12:27:49.424+00:00,/dev/cu.usbserial-576B0005451,"RX,435310,R21,TXA,N01,147,148529,D,0,0.35,0.42,5,F,-59,9.50"
2026-06-27T12:27:49.940+00:00,/dev/cu.usbserial-576B0005451,"RX,435826,R21,TXB,N16,147,149044,G,1,0.65,0.67,5,U,-56,9.50"
2026-06-27T12:27:50.424+00:00,/dev/cu.usbserial-576B0005451,"RX,436310,R21,TXA,N01,148,149529,E,1,0.75,0.79,5,F,-54,9.50"
2026-06-27T12:27:50.940+00:00,/dev/cu.usbserial-576B0005451,"RX,436826,R21,TXB,N16,148,150044,A,1,0.90,0.91,5,U,-55,9.50"
2026-06-27T12:27:51.424+00:00,/dev/cu.usbserial-576B0005451,"RX,437310,R21,TXA,N01,149,150529,F,0,0.10,0.08,5,F,-54,9.25"
2026-06-27T12:27:51.940+00:00,/dev/cu.usbserial-576B0005451,"RX,437826,R21,TXB,N16,149,151044,C,1,0.82,0.77,5,U,-54,9.75"
2026-06-27T12:27:52.424+00:00,/dev/cu.usbserial-576B0005451,"RX,438310,R21,TXA,N01,150,151529,G,1,0.65,0.67,5,F,-54,9.50"
2026-06-27T12:27:52.940+00:00,/dev/cu.usbserial-576B0005451,"RX,438826,R21,TXB,N16,150,152044,E,1,0.72,0.74,5,U,-54,9.75"
2026-06-27T12:27:53.424+00:00,/dev/cu.usbserial-576B0005451,"RX,439310,R21,TXA,N01,151,152529,H,0,0.48,0.49,5,F,-53,9.50"
2026-06-27T12:27:53.940+00:00,/dev/cu.usbserial-576B0005451,"RX,439826,R21,TXB,N16,151,153044,G,1,0.69,0.63,5,U,-54,10.00"
2026-06-27T12:27:54.424+00:00,/dev/cu.usbserial-576B0005451,"RX,440310,R21,TXA,N01,152,153529,A,1,0.90,0.91,5,F,-54,9.50"
2026-06-27T12:27:54.939+00:00,/dev/cu.usbserial-576B0005451,"RX,440826,R21,TXB,N16,152,154044,A,1,0.95,0.92,5,U,-54,9.50"
2026-06-27T12:27:55.424+00:00,/dev/cu.usbserial-576B0005451,"RX,441310,R21,TXA,N01,153,154529,B,0,0.22,0.21,5,F,-53,9.75"
2026-06-27T12:27:55.940+00:00,/dev/cu.usbserial-576B0005451,"RX,441826,R21,TXB,N16,153,155044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-27T12:27:56.424+00:00,/dev/cu.usbserial-576B0005451,"RX,442310,R21,TXA,N01,154,155529,C,1,0.82,0.77,5,F,-55,9.50"
2026-06-27T12:27:56.940+00:00,/dev/cu.usbserial-576B0005451,"RX,442826,R21,TXB,N16,154,156044,E,1,0.75,0.79,5,U,-53,9.75"
2026-06-27T12:27:57.424+00:00,/dev/cu.usbserial-576B0005451,"RX,443310,R21,TXA,N01,155,156529,D,0,0.40,0.36,5,F,-54,9.50"
2026-06-27T12:27:57.940+00:00,/dev/cu.usbserial-576B0005451,"RX,443826,R21,TXB,N16,155,157044,G,1,0.65,0.67,5,U,-54,10.00"
2026-06-27T12:27:58.424+00:00,/dev/cu.usbserial-576B0005451,"RX,444310,R21,TXA,N01,156,157529,E,1,0.72,0.74,5,F,-54,9.50"
2026-06-27T12:27:58.940+00:00,/dev/cu.usbserial-576B0005451,"RX,444826,R21,TXB,N16,156,158044,A,1,0.90,0.91,5,U,-53,9.50"
2026-06-27T12:27:59.424+00:00,/dev/cu.usbserial-576B0005451,"RX,445310,R21,TXA,N01,157,158529,F,0,0.12,0.15,5,F,-54,10.00"
2026-06-27T12:27:59.940+00:00,/dev/cu.usbserial-576B0005451,"RX,445826,R21,TXB,N16,157,159044,C,1,0.82,0.77,5,U,-54,9.75"
2026-06-27T12:28:00.424+00:00,/dev/cu.usbserial-576B0005451,"RX,446310,R21,TXA,N01,158,159529,G,1,0.69,0.63,5,F,-54,9.75"
2026-06-27T12:28:00.940+00:00,/dev/cu.usbserial-576B0005451,"RX,446826,R21,TXB,N16,158,160044,E,1,0.72,0.74,5,U,-54,9.50"
2026-06-27T12:28:01.424+00:00,/dev/cu.usbserial-576B0005451,"RX,447310,R21,TXA,N01,159,160529,H,0,0.44,0.46,5,F,-54,9.75"
2026-06-27T12:28:01.940+00:00,/dev/cu.usbserial-576B0005451,"RX,447826,R21,TXB,N16,159,161044,G,1,0.69,0.63,5,U,-55,9.75"
2026-06-27T12:28:02.424+00:00,/dev/cu.usbserial-576B0005451,"RX,448310,R21,TXA,N01,160,161529,A,1,0.95,0.92,5,F,-54,9.50"
2026-06-27T12:28:02.940+00:00,/dev/cu.usbserial-576B0005451,"RX,448826,R21,TXB,N16,160,162044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-27T12:28:03.424+00:00,/dev/cu.usbserial-576B0005451,"RX,449310,R21,TXA,N01,161,162529,B,0,0.20,0.18,5,F,-53,9.50"
2026-06-27T12:28:03.940+00:00,/dev/cu.usbserial-576B0005451,"RX,449826,R21,TXB,N16,161,163044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-27T12:28:04.424+00:00,/dev/cu.usbserial-576B0005451,"RX,450310,R21,TXA,N01,162,163529,C,1,0.88,0.84,5,F,-54,9.75"
2026-06-27T12:28:04.940+00:00,/dev/cu.usbserial-576B0005451,"RX,450826,R21,TXB,N16,162,164044,E,1,0.75,0.79,5,U,-54,9.25"
2026-06-27T12:28:05.423+00:00,/dev/cu.usbserial-576B0005451,"RX,451310,R21,TXA,N01,163,164529,D,0,0.35,0.42,5,F,-54,9.25"
2026-06-27T12:28:05.940+00:00,/dev/cu.usbserial-576B0005451,"RX,451826,R21,TXB,N16,163,165044,G,1,0.65,0.67,5,U,-54,9.50"
2026-06-27T12:28:06.424+00:00,/dev/cu.usbserial-576B0005451,"RX,452310,R21,TXA,N01,164,165529,E,1,0.75,0.79,5,F,-55,10.00"
2026-06-27T12:28:06.940+00:00,/dev/cu.usbserial-576B0005451,"RX,452826,R21,TXB,N16,164,166044,A,1,0.90,0.91,5,U,-56,9.75"
2026-06-27T12:28:07.424+00:00,/dev/cu.usbserial-576B0005451,"RX,453310,R21,TXA,N01,165,166529,F,0,0.10,0.08,5,F,-60,9.75"
2026-06-27T12:28:07.939+00:00,/dev/cu.usbserial-576B0005451,"RX,453826,R21,TXB,N16,165,167044,C,1,0.82,0.77,5,U,-56,9.50"
2026-06-27T12:28:08.424+00:00,/dev/cu.usbserial-576B0005451,"RX,454310,R21,TXA,N01,166,167529,G,1,0.65,0.67,5,F,-57,10.50"
2026-06-27T12:28:08.939+00:00,/dev/cu.usbserial-576B0005451,"RX,454826,R21,TXB,N16,166,168044,E,1,0.72,0.74,5,U,-55,9.75"
2026-06-27T12:28:09.424+00:00,/dev/cu.usbserial-576B0005451,"RX,455310,R21,TXA,N01,167,168529,H,0,0.48,0.49,5,F,-54,9.25"
2026-06-27T12:28:09.939+00:00,/dev/cu.usbserial-576B0005451,"RX,455826,R21,TXB,N16,167,169044,G,1,0.69,0.63,5,U,-54,10.25"
2026-06-27T12:28:10.424+00:00,/dev/cu.usbserial-576B0005451,"RX,456310,R21,TXA,N01,168,169529,A,1,0.90,0.91,5,F,-53,9.75"
2026-06-27T12:28:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,456826,R21,TXB,N16,168,170044,A,1,0.95,0.92,5,U,-54,10.25"
