rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1727213,R35,TXD,N46,3,32431,G,1,0.93,0.9,5.0,U,-49.0,9.25,True,,2026-07-11T14:17:20.760+00:00,/dev/cu.usbserial-58870138231,"RX,1727213,R35,TXD,N46,3,32431,G,1,0.93,0.90,5,U,-49,9.25"
RX,1727410,R35,TXA,N01,30,32627,G,1,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:17:20.957+00:00,/dev/cu.usbserial-58870138231,"RX,1727410,R35,TXA,N01,30,32627,G,1,0.93,0.90,5,F,-40,9.50"
RX,1727676,R35,TXB,N16,14,32893,E,0,0.87,0.84,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:21.223+00:00,/dev/cu.usbserial-58870138231,"RX,1727676,R35,TXB,N16,14,32893,E,0,0.87,0.84,5,U,-54,10.00"
RX,1727858,R35,TXG,N91,2,33080,G,0,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:17:21.405+00:00,/dev/cu.usbserial-58870138231,"RX,1727858,R35,TXG,N91,2,33080,G,0,0.93,0.90,5,U,-46,9.75"
RX,1728160,R35,TXE,N61,12,33382,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:21.707+00:00,/dev/cu.usbserial-58870138231,"RX,1728160,R35,TXE,N61,12,33382,A,1,0.75,0.72,5,U,-54,10.00"
RX,1728410,R35,TXA,N01,31,33627,H,0,0.32,0.3,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:21.957+00:00,/dev/cu.usbserial-58870138231,"RX,1728410,R35,TXA,N01,31,33627,H,0,0.32,0.30,5,F,-40,10.25"
RX,1728551,R35,TXK,N151,16,33764,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:22.098+00:00,/dev/cu.usbserial-58870138231,"RX,1728551,R35,TXK,N151,16,33764,A,1,0.75,0.72,5,U,-53,9.50"
RX,1728909,R35,TXF,N76,7,34131,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:22.456+00:00,/dev/cu.usbserial-58870138231,"RX,1728909,R35,TXF,N76,7,34131,G,1,0.93,0.90,5,U,-53,9.50"
RX,1729067,R35,TXJ,N136,2,34280,G,0,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:17:22.614+00:00,/dev/cu.usbserial-58870138231,"RX,1729067,R35,TXJ,N136,2,34280,G,0,0.93,0.90,5,U,-50,9.50"
RX,1729163,R35,TXC,N31,6,34381,E,0,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-11T14:17:22.710+00:00,/dev/cu.usbserial-58870138231,"RX,1729163,R35,TXC,N31,6,34381,E,0,0.87,0.84,5,U,-43,9.25"
RX,1729409,R35,TXA,N01,32,34627,A,1,0.75,0.72,5.0,F,-41.0,10.0,True,,2026-07-11T14:17:22.956+00:00,/dev/cu.usbserial-58870138231,"RX,1729409,R35,TXA,N01,32,34627,A,1,0.75,0.72,5,F,-41,10.00"
RX,1730160,R35,TXE,N61,13,35382,C,1,0.81,0.78,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:23.707+00:00,/dev/cu.usbserial-58870138231,"RX,1730160,R35,TXE,N61,13,35382,C,1,0.81,0.78,5,U,-54,10.00"
RX,1730268,R35,TXI,N121,6,35481,E,0,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:17:23.814+00:00,/dev/cu.usbserial-58870138231,"RX,1730268,R35,TXI,N121,6,35481,E,0,0.87,0.84,5,U,-43,9.75"
RX,1730410,R35,TXA,N01,33,35627,B,1,0.2,0.18,5.0,F,-40.0,9.75,True,,2026-07-11T14:17:23.956+00:00,/dev/cu.usbserial-58870138231,"RX,1730410,R35,TXA,N01,33,35627,B,1,0.20,0.18,5,F,-40,9.75"
RX,1730551,R35,TXK,N151,17,35764,C,0,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-11T14:17:24.098+00:00,/dev/cu.usbserial-58870138231,"RX,1730551,R35,TXK,N151,17,35764,C,0,0.81,0.78,5,U,-52,9.75"
RX,1731163,R35,TXC,N31,7,36381,G,1,0.93,0.9,5.0,U,-43.0,9.0,True,,2026-07-11T14:17:24.710+00:00,/dev/cu.usbserial-58870138231,"RX,1731163,R35,TXC,N31,7,36381,G,1,0.93,0.90,5,U,-43,9.00"
RX,1731409,R35,TXA,N01,34,36627,C,0,0.81,0.78,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:24.957+00:00,/dev/cu.usbserial-58870138231,"RX,1731409,R35,TXA,N01,34,36627,C,0,0.81,0.78,5,F,-40,10.25"
RX,1731676,R35,TXB,N16,16,36893,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:25.224+00:00,/dev/cu.usbserial-58870138231,"RX,1731676,R35,TXB,N16,16,36893,A,1,0.75,0.72,5,U,-54,10.00"
RX,1732160,R35,TXE,N61,14,37382,E,0,0.87,0.84,5.0,U,-54.0,10.5,True,,2026-07-11T14:17:25.707+00:00,/dev/cu.usbserial-58870138231,"RX,1732160,R35,TXE,N61,14,37382,E,0,0.87,0.84,5,U,-54,10.50"
RX,1732268,R35,TXI,N121,7,37481,G,1,0.93,0.9,5.0,U,-44.0,10.25,True,,2026-07-11T14:17:25.815+00:00,/dev/cu.usbserial-58870138231,"RX,1732268,R35,TXI,N121,7,37481,G,1,0.93,0.90,5,U,-44,10.25"
RX,1732409,R35,TXA,N01,35,37627,D,1,0.24,0.22,5.0,F,-41.0,9.5,True,,2026-07-11T14:17:25.956+00:00,/dev/cu.usbserial-58870138231,"RX,1732409,R35,TXA,N01,35,37627,D,1,0.24,0.22,5,F,-41,9.50"
RX,1732551,R35,TXK,N151,18,37764,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:26.098+00:00,/dev/cu.usbserial-58870138231,"RX,1732551,R35,TXK,N151,18,37764,E,1,0.87,0.84,5,U,-53,9.50"
RX,1733409,R35,TXA,N01,36,38627,E,1,0.87,0.84,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:26.957+00:00,/dev/cu.usbserial-58870138231,"RX,1733409,R35,TXA,N01,36,38627,E,1,0.87,0.84,5,F,-40,10.25"
RX,1733676,R35,TXB,N16,17,38893,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:17:27.223+00:00,/dev/cu.usbserial-58870138231,"RX,1733676,R35,TXB,N16,17,38893,C,0,0.81,0.78,5,U,-54,9.75"
RX,1734160,R35,TXE,N61,15,39382,G,1,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-11T14:17:27.707+00:00,/dev/cu.usbserial-58870138231,"RX,1734160,R35,TXE,N61,15,39382,G,1,0.93,0.90,5,U,-54,9.50"
RX,1734409,R35,TXA,N01,37,39627,F,0,0.28,0.26,5.0,F,-41.0,10.0,True,,2026-07-11T14:17:27.957+00:00,/dev/cu.usbserial-58870138231,"RX,1734409,R35,TXA,N01,37,39627,F,0,0.28,0.26,5,F,-41,10.00"
RX,1734551,R35,TXK,N151,19,39764,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-11T14:17:28.098+00:00,/dev/cu.usbserial-58870138231,"RX,1734551,R35,TXK,N151,19,39764,G,1,0.93,0.90,5,U,-52,9.75"
RX,1734909,R35,TXF,N76,8,40131,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-11T14:17:28.455+00:00,/dev/cu.usbserial-58870138231,"RX,1734909,R35,TXF,N76,8,40131,E,1,0.87,0.84,5,U,-52,9.50"
RX,1735213,R35,TXD,N46,4,40431,G,1,0.93,0.9,5.0,U,-48.0,9.75,True,,2026-07-11T14:17:28.760+00:00,/dev/cu.usbserial-58870138231,"RX,1735213,R35,TXD,N46,4,40431,G,1,0.93,0.90,5,U,-48,9.75"
RX,1735409,R35,TXA,N01,38,40627,G,1,0.93,0.9,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:28.957+00:00,/dev/cu.usbserial-58870138231,"RX,1735409,R35,TXA,N01,38,40627,G,1,0.93,0.90,5,F,-40,10.25"
RX,1735676,R35,TXB,N16,18,40893,E,1,0.87,0.84,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:29.223+00:00,/dev/cu.usbserial-58870138231,"RX,1735676,R35,TXB,N16,18,40893,E,1,0.87,0.84,5,U,-54,10.00"
RX,1735858,R35,TXG,N91,3,41080,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:17:29.405+00:00,/dev/cu.usbserial-58870138231,"RX,1735858,R35,TXG,N91,3,41080,G,1,0.93,0.90,5,U,-46,9.50"
RX,1736160,R35,TXE,N61,16,41382,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-11T14:17:29.707+00:00,/dev/cu.usbserial-58870138231,"RX,1736160,R35,TXE,N61,16,41382,A,1,0.75,0.72,5,U,-54,9.50"
RX,1736409,R35,TXA,N01,39,41627,H,1,0.32,0.3,5.0,F,-41.0,11.0,True,,2026-07-11T14:17:29.957+00:00,/dev/cu.usbserial-58870138231,"RX,1736409,R35,TXA,N01,39,41627,H,1,0.32,0.30,5,F,-41,11.00"
RX,1736551,R35,TXK,N151,20,41764,A,0,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:30.098+00:00,/dev/cu.usbserial-58870138231,"RX,1736551,R35,TXK,N151,20,41764,A,0,0.75,0.72,5,U,-53,9.75"
RX,1736909,R35,TXF,N76,9,42131,G,1,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-11T14:17:30.455+00:00,/dev/cu.usbserial-58870138231,"RX,1736909,R35,TXF,N76,9,42131,G,1,0.93,0.90,5,U,-52,10.00"
RX,1737066,R35,TXJ,N136,3,42280,G,1,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-07-11T14:17:30.613+00:00,/dev/cu.usbserial-58870138231,"RX,1737066,R35,TXJ,N136,3,42280,G,1,0.93,0.90,5,U,-50,9.25"
RX,1737163,R35,TXC,N31,8,42381,E,1,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-11T14:17:30.710+00:00,/dev/cu.usbserial-58870138231,"RX,1737163,R35,TXC,N31,8,42381,E,1,0.87,0.84,5,U,-43,9.25"
RX,1737409,R35,TXA,N01,40,42627,A,0,0.75,0.72,5.0,F,-41.0,10.25,True,,2026-07-11T14:17:30.956+00:00,/dev/cu.usbserial-58870138231,"RX,1737409,R35,TXA,N01,40,42627,A,0,0.75,0.72,5,F,-41,10.25"
RX,1737676,R35,TXB,N16,19,42893,G,1,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:31.223+00:00,/dev/cu.usbserial-58870138231,"RX,1737676,R35,TXB,N16,19,42893,G,1,0.93,0.90,5,U,-53,9.75"
RX,1738160,R35,TXE,N61,17,43382,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:17:31.707+00:00,/dev/cu.usbserial-58870138231,"RX,1738160,R35,TXE,N61,17,43382,C,0,0.81,0.78,5,U,-54,9.75"
RX,1738267,R35,TXI,N121,8,43481,E,1,0.87,0.84,5.0,U,-44.0,10.0,True,,2026-07-11T14:17:31.815+00:00,/dev/cu.usbserial-58870138231,"RX,1738267,R35,TXI,N121,8,43481,E,1,0.87,0.84,5,U,-44,10.00"
RX,1738409,R35,TXA,N01,41,43627,B,1,0.2,0.18,5.0,F,-40.0,9.75,True,,2026-07-11T14:17:31.956+00:00,/dev/cu.usbserial-58870138231,"RX,1738409,R35,TXA,N01,41,43627,B,1,0.20,0.18,5,F,-40,9.75"
RX,1738551,R35,TXK,N151,21,43764,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:32.098+00:00,/dev/cu.usbserial-58870138231,"RX,1738551,R35,TXK,N151,21,43764,C,1,0.81,0.78,5,U,-53,9.75"
RX,1739163,R35,TXC,N31,9,44381,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:17:32.710+00:00,/dev/cu.usbserial-58870138231,"RX,1739163,R35,TXC,N31,9,44381,G,1,0.93,0.90,5,U,-43,9.75"
RX,1739409,R35,TXA,N01,42,44627,C,1,0.81,0.78,5.0,F,-41.0,9.75,True,,2026-07-11T14:17:32.956+00:00,/dev/cu.usbserial-58870138231,"RX,1739409,R35,TXA,N01,42,44627,C,1,0.81,0.78,5,F,-41,9.75"
RX,1739676,R35,TXB,N16,20,44893,A,0,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:17:33.223+00:00,/dev/cu.usbserial-58870138231,"RX,1739676,R35,TXB,N16,20,44893,A,0,0.75,0.72,5,U,-54,9.75"
RX,1740160,R35,TXE,N61,18,45382,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:33.707+00:00,/dev/cu.usbserial-58870138231,"RX,1740160,R35,TXE,N61,18,45382,E,1,0.87,0.84,5,U,-53,9.75"
RX,1740267,R35,TXI,N121,9,45481,G,1,0.93,0.9,5.0,U,-43.0,10.5,True,,2026-07-11T14:17:33.814+00:00,/dev/cu.usbserial-58870138231,"RX,1740267,R35,TXI,N121,9,45481,G,1,0.93,0.90,5,U,-43,10.50"
RX,1740409,R35,TXA,N01,43,45627,D,0,0.24,0.22,5.0,F,-41.0,10.0,True,,2026-07-11T14:17:33.956+00:00,/dev/cu.usbserial-58870138231,"RX,1740409,R35,TXA,N01,43,45627,D,0,0.24,0.22,5,F,-41,10.00"
RX,1740551,R35,TXK,N151,22,45764,E,1,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-11T14:17:34.098+00:00,/dev/cu.usbserial-58870138231,"RX,1740551,R35,TXK,N151,22,45764,E,1,0.87,0.84,5,U,-53,10.00"
RX,1741409,R35,TXA,N01,44,46627,E,1,0.87,0.84,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:34.956+00:00,/dev/cu.usbserial-58870138231,"RX,1741409,R35,TXA,N01,44,46627,E,1,0.87,0.84,5,F,-40,10.00"
RX,1741676,R35,TXB,N16,21,46893,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:35.223+00:00,/dev/cu.usbserial-58870138231,"RX,1741676,R35,TXB,N16,21,46893,C,1,0.81,0.78,5,U,-53,9.50"
RX,1742160,R35,TXE,N61,19,47382,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:17:35.707+00:00,/dev/cu.usbserial-58870138231,"RX,1742160,R35,TXE,N61,19,47382,G,1,0.93,0.90,5,U,-54,9.75"
RX,1742409,R35,TXA,N01,45,47627,F,1,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:17:35.956+00:00,/dev/cu.usbserial-58870138231,"RX,1742409,R35,TXA,N01,45,47627,F,1,0.28,0.26,5,F,-40,9.75"
RX,1742551,R35,TXK,N151,23,47764,G,0,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:36.098+00:00,/dev/cu.usbserial-58870138231,"RX,1742551,R35,TXK,N151,23,47764,G,0,0.93,0.90,5,U,-53,9.50"
RX,1742909,R35,TXF,N76,10,48131,E,1,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-11T14:17:36.455+00:00,/dev/cu.usbserial-58870138231,"RX,1742909,R35,TXF,N76,10,48131,E,1,0.87,0.84,5,U,-52,10.00"
RX,1743213,R35,TXD,N46,5,48431,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:17:36.760+00:00,/dev/cu.usbserial-58870138231,"RX,1743213,R35,TXD,N46,5,48431,G,0,0.93,0.90,5,U,-48,9.25"
RX,1743409,R35,TXA,N01,46,48627,G,0,0.93,0.9,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:36.956+00:00,/dev/cu.usbserial-58870138231,"RX,1743409,R35,TXA,N01,46,48627,G,0,0.93,0.90,5,F,-40,10.00"
RX,1743676,R35,TXB,N16,22,48893,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:17:37.223+00:00,/dev/cu.usbserial-58870138231,"RX,1743676,R35,TXB,N16,22,48893,E,1,0.87,0.84,5,U,-54,9.50"
RX,1743858,R35,TXG,N91,4,49080,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:17:37.405+00:00,/dev/cu.usbserial-58870138231,"RX,1743858,R35,TXG,N91,4,49080,G,1,0.93,0.90,5,U,-46,9.75"
RX,1744160,R35,TXE,N61,20,49382,A,0,0.75,0.72,5.0,U,-54.0,10.25,True,,2026-07-11T14:17:37.707+00:00,/dev/cu.usbserial-58870138231,"RX,1744160,R35,TXE,N61,20,49382,A,0,0.75,0.72,5,U,-54,10.25"
RX,1744409,R35,TXA,N01,47,49627,H,1,0.32,0.3,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:37.957+00:00,/dev/cu.usbserial-58870138231,"RX,1744409,R35,TXA,N01,47,49627,H,1,0.32,0.30,5,F,-40,10.25"
RX,1744551,R35,TXK,N151,24,49764,A,1,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-07-11T14:17:38.098+00:00,/dev/cu.usbserial-58870138231,"RX,1744551,R35,TXK,N151,24,49764,A,1,0.75,0.72,5,U,-52,10.00"
RX,1745066,R35,TXJ,N136,4,50280,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:17:38.613+00:00,/dev/cu.usbserial-58870138231,"RX,1745066,R35,TXJ,N136,4,50280,G,1,0.93,0.90,5,U,-50,9.50"
RX,1745163,R35,TXC,N31,10,50381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:17:38.710+00:00,/dev/cu.usbserial-58870138231,"RX,1745163,R35,TXC,N31,10,50381,E,1,0.87,0.84,5,U,-43,9.50"
RX,1745409,R35,TXA,N01,48,50627,A,1,0.75,0.72,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:38.956+00:00,/dev/cu.usbserial-58870138231,"RX,1745409,R35,TXA,N01,48,50627,A,1,0.75,0.72,5,F,-40,10.00"
RX,1745676,R35,TXB,N16,23,50893,G,0,0.93,0.9,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:39.223+00:00,/dev/cu.usbserial-58870138231,"RX,1745676,R35,TXB,N16,23,50893,G,0,0.93,0.90,5,U,-54,10.00"
RX,1746160,R35,TXE,N61,21,51382,C,1,0.81,0.78,5.0,U,-54.0,10.25,True,,2026-07-11T14:17:39.707+00:00,/dev/cu.usbserial-58870138231,"RX,1746160,R35,TXE,N61,21,51382,C,1,0.81,0.78,5,U,-54,10.25"
RX,1746268,R35,TXI,N121,10,51481,E,1,0.87,0.84,5.0,U,-44.0,9.25,True,,2026-07-11T14:17:39.815+00:00,/dev/cu.usbserial-58870138231,"RX,1746268,R35,TXI,N121,10,51481,E,1,0.87,0.84,5,U,-44,9.25"
RX,1746409,R35,TXA,N01,49,51627,B,0,0.2,0.18,5.0,F,-40.0,10.5,True,,2026-07-11T14:17:39.956+00:00,/dev/cu.usbserial-58870138231,"RX,1746409,R35,TXA,N01,49,51627,B,0,0.20,0.18,5,F,-40,10.50"
RX,1746550,R35,TXK,N151,25,51764,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:40.098+00:00,/dev/cu.usbserial-58870138231,"RX,1746550,R35,TXK,N151,25,51764,C,1,0.81,0.78,5,U,-53,9.50"
RX,1747163,R35,TXC,N31,11,52381,G,0,0.93,0.9,5.0,U,-42.0,10.0,True,,2026-07-11T14:17:40.710+00:00,/dev/cu.usbserial-58870138231,"RX,1747163,R35,TXC,N31,11,52381,G,0,0.93,0.90,5,U,-42,10.00"
RX,1747409,R35,TXA,N01,50,52627,C,1,0.81,0.78,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:40.956+00:00,/dev/cu.usbserial-58870138231,"RX,1747409,R35,TXA,N01,50,52627,C,1,0.81,0.78,5,F,-40,10.00"
RX,1747676,R35,TXB,N16,24,52893,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:41.223+00:00,/dev/cu.usbserial-58870138231,"RX,1747676,R35,TXB,N16,24,52893,A,1,0.75,0.72,5,U,-53,9.75"
RX,1748160,R35,TXE,N61,22,53382,E,1,0.87,0.84,5.0,U,-54.0,10.5,True,,2026-07-11T14:17:41.707+00:00,/dev/cu.usbserial-58870138231,"RX,1748160,R35,TXE,N61,22,53382,E,1,0.87,0.84,5,U,-54,10.50"
RX,1748267,R35,TXI,N121,11,53481,G,0,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:17:41.814+00:00,/dev/cu.usbserial-58870138231,"RX,1748267,R35,TXI,N121,11,53481,G,0,0.93,0.90,5,U,-43,9.50"
RX,1748409,R35,TXA,N01,51,53627,D,1,0.24,0.22,5.0,F,-40.0,10.25,True,,2026-07-11T14:17:41.956+00:00,/dev/cu.usbserial-58870138231,"RX,1748409,R35,TXA,N01,51,53627,D,1,0.24,0.22,5,F,-40,10.25"
RX,1748550,R35,TXK,N151,26,53764,E,0,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-11T14:17:42.098+00:00,/dev/cu.usbserial-58870138231,"RX,1748550,R35,TXK,N151,26,53764,E,0,0.87,0.84,5,U,-53,10.00"
RX,1749409,R35,TXA,N01,52,54627,E,0,0.87,0.84,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:42.956+00:00,/dev/cu.usbserial-58870138231,"RX,1749409,R35,TXA,N01,52,54627,E,0,0.87,0.84,5,F,-40,10.00"
RX,1749676,R35,TXB,N16,25,54893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:17:43.223+00:00,/dev/cu.usbserial-58870138231,"RX,1749676,R35,TXB,N16,25,54893,C,1,0.81,0.78,5,U,-54,9.75"
RX,1750160,R35,TXE,N61,23,55382,G,0,0.93,0.9,5.0,U,-54.0,10.25,True,,2026-07-11T14:17:43.707+00:00,/dev/cu.usbserial-58870138231,"RX,1750160,R35,TXE,N61,23,55382,G,0,0.93,0.90,5,U,-54,10.25"
RX,1750409,R35,TXA,N01,53,55627,F,1,0.28,0.26,5.0,F,-40.0,10.5,True,,2026-07-11T14:17:43.956+00:00,/dev/cu.usbserial-58870138231,"RX,1750409,R35,TXA,N01,53,55627,F,1,0.28,0.26,5,F,-40,10.50"
RX,1750550,R35,TXK,N151,27,55764,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:44.098+00:00,/dev/cu.usbserial-58870138231,"RX,1750550,R35,TXK,N151,27,55764,G,1,0.93,0.90,5,U,-53,9.50"
RX,1750908,R35,TXF,N76,12,56131,E,0,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:17:44.456+00:00,/dev/cu.usbserial-58870138231,"RX,1750908,R35,TXF,N76,12,56131,E,0,0.87,0.84,5,U,-52,9.75"
RX,1751213,R35,TXD,N46,6,56431,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-11T14:17:44.760+00:00,/dev/cu.usbserial-58870138231,"RX,1751213,R35,TXD,N46,6,56431,G,1,0.93,0.90,5,U,-48,9.50"
RX,1751409,R35,TXA,N01,54,56627,G,1,0.93,0.9,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:44.956+00:00,/dev/cu.usbserial-58870138231,"RX,1751409,R35,TXA,N01,54,56627,G,1,0.93,0.90,5,F,-40,10.00"
RX,1751676,R35,TXB,N16,26,56893,E,0,0.87,0.84,5.0,U,-54.0,10.25,True,,2026-07-11T14:17:45.223+00:00,/dev/cu.usbserial-58870138231,"RX,1751676,R35,TXB,N16,26,56893,E,0,0.87,0.84,5,U,-54,10.25"
RX,1751857,R35,TXG,N91,5,57080,G,0,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:17:45.405+00:00,/dev/cu.usbserial-58870138231,"RX,1751857,R35,TXG,N91,5,57080,G,0,0.93,0.90,5,U,-46,9.50"
RX,1752160,R35,TXE,N61,24,57382,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:17:45.707+00:00,/dev/cu.usbserial-58870138231,"RX,1752160,R35,TXE,N61,24,57382,A,1,0.75,0.72,5,U,-54,10.00"
RX,1752409,R35,TXA,N01,55,57627,H,0,0.32,0.3,5.0,F,-41.0,10.5,True,,2026-07-11T14:17:45.956+00:00,/dev/cu.usbserial-58870138231,"RX,1752409,R35,TXA,N01,55,57627,H,0,0.32,0.30,5,F,-41,10.50"
RX,1752550,R35,TXK,N151,28,57764,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:17:46.098+00:00,/dev/cu.usbserial-58870138231,"RX,1752550,R35,TXK,N151,28,57764,A,1,0.75,0.72,5,U,-53,9.50"
RX,1752908,R35,TXF,N76,13,58131,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-11T14:17:46.456+00:00,/dev/cu.usbserial-58870138231,"RX,1752908,R35,TXF,N76,13,58131,G,1,0.93,0.90,5,U,-52,9.75"
RX,1753066,R35,TXJ,N136,5,58280,G,0,0.93,0.9,5.0,U,-49.0,12.25,True,,2026-07-11T14:17:46.613+00:00,/dev/cu.usbserial-58870138231,"RX,1753066,R35,TXJ,N136,5,58280,G,0,0.93,0.90,5,U,-49,12.25"
RX,1753163,R35,TXC,N31,12,58381,E,0,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:17:46.709+00:00,/dev/cu.usbserial-58870138231,"RX,1753163,R35,TXC,N31,12,58381,E,0,0.87,0.84,5,U,-43,9.50"
RX,1753409,R35,TXA,N01,56,58627,A,1,0.75,0.72,5.0,F,-41.0,10.5,True,,2026-07-11T14:17:46.956+00:00,/dev/cu.usbserial-58870138231,"RX,1753409,R35,TXA,N01,56,58627,A,1,0.75,0.72,5,F,-41,10.50"
RX,1753676,R35,TXB,N16,27,58893,G,1,0.93,0.9,5.0,U,-53.0,10.0,True,,2026-07-11T14:17:47.223+00:00,/dev/cu.usbserial-58870138231,"RX,1753676,R35,TXB,N16,27,58893,G,1,0.93,0.90,5,U,-53,10.00"
RX,1754160,R35,TXE,N61,25,59382,C,1,0.81,0.78,5.0,U,-54.0,10.25,True,,2026-07-11T14:17:47.707+00:00,/dev/cu.usbserial-58870138231,"RX,1754160,R35,TXE,N61,25,59382,C,1,0.81,0.78,5,U,-54,10.25"
RX,1754267,R35,TXI,N121,12,59481,E,0,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:17:47.814+00:00,/dev/cu.usbserial-58870138231,"RX,1754267,R35,TXI,N121,12,59481,E,0,0.87,0.84,5,U,-43,9.75"
RX,1754409,R35,TXA,N01,57,59627,B,1,0.2,0.18,5.0,F,-40.0,10.0,True,,2026-07-11T14:17:47.956+00:00,/dev/cu.usbserial-58870138231,"RX,1754409,R35,TXA,N01,57,59627,B,1,0.20,0.18,5,F,-40,10.00"
RX,1754550,R35,TXK,N151,29,59764,C,0,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:17:48.097+00:00,/dev/cu.usbserial-58870138231,"RX,1754550,R35,TXK,N151,29,59764,C,0,0.81,0.78,5,U,-53,9.75"
RX,1755163,R35,TXC,N31,13,60381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:17:48.709+00:00,/dev/cu.usbserial-58870138231,"RX,1755163,R35,TXC,N31,13,60381,G,1,0.93,0.90,5,U,-43,9.50"
